날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-01-18,25300,25450,24950,25250,74121,0.0,1770873677750,74121,1874148850,70133611,15657,24.49,1.61,1031,3.17,800,31819450,25400,8374200,-40219050
2023-01-19,25300,25650,24950,25450,166887,0.7920792079207921,1784900399950,166887,4240062800,70133611,15657,24.68,1.63,1031,3.14,800,-1068287050,0,122518550,945768500
2023-01-20,25550,25950,25350,25900,194179,1.768172888015717,1816460524900,194179,4993750250,70133611,15657,25.12,1.65,1031,3.09,800,-1036401500,15430600,-767161000,1788131900
2023-01-25,26200,26250,25750,25750,214666,-0.5791505791505791,1805940483250,214666,5563872904,70133611,15657,24.98,1.64,1031,3.11,800,-1112048150,0,2946361300,-1834313150
2023-01-26,25850,26000,25600,25800,156164,0.1941747572815534,1809447163800,156164,4020757226,70133611,15657,25.02,1.65,1031,3.1,800,-673858200,15538000,693133500,-34813300
2023-01-27,25850,26000,25600,25900,184946,0.3875968992248062,1816460524900,184946,4777272620,70133611,15657,25.12,1.65,1031,3.09,800,137938500,7862200,-241621950,95821250
2023-01-30,25950,26700,25950,26000,365759,0.3861003861003861,1823473886000,365759,9632984924,70133611,15657,25.22,1.66,1031,3.08,800,326527350,506029950,-590319550,-242237750
2023-01-31,26050,26400,25850,26300,137235,1.153846153846154,1844513969300,137235,3601769000,70133611,15657,25.51,1.68,1031,3.04,800,332910250,81490000,-501127800,86727550
2023-02-01,26300,26350,25900,26000,179899,-1.1406844106463878,1823473886000,179899,4686360200,70133611,15657,25.22,1.66,1031,3.08,800,-683685750,5372350,2198966350,-1520652950
2023-02-02,26300,26550,25900,26000,221773,0.0,1823473886000,221773,5799281150,70133611,15657,25.22,1.66,1031,3.08,800,60277550,0,965354150,-1025631700
2023-02-03,25950,26300,25650,26150,183430,0.576923076923077,1833993927650,183430,4770429200,70133611,15657,25.36,1.67,1031,3.06,800,-165749500,184407450,183350250,-202008200
2023-02-06,26050,26350,25700,26100,139559,-0.19120458891013384,1830487247100,139559,3642194250,70133611,15657,25.32,1.67,1031,3.07,800,-414762300,288526300,87854200,38381800
2023-02-07,26100,26250,25800,25900,147646,-0.7662835249042145,1816460524900,147646,3833587200,70133611,15657,25.12,1.65,1031,3.09,800,-745870100,-22615800,1656814900,-888329000
2023-02-08,25900,26000,25750,25850,196701,-0.19305019305019305,1812953844350,196701,5086160050,70133611,15657,25.07,1.65,1031,3.09,800,-1241944200,-27348000,1110062500,159229700
2023-02-09,25750,26000,25700,25750,169531,-0.3868471953578337,1805940483250,169531,4382043550,70133611,15657,24.98,1.64,1031,3.11,800,-965106250,2372600,327978350,634755300
2023-02-10,25800,25950,25450,25550,178484,-0.7766990291262136,1791913761050,178484,4567996950,70133611,15657,24.78,1.63,1031,3.13,800,-368191100,-25600,909627600,-541410900
2023-02-13,25650,25750,25200,25650,143191,0.3913894324853229,1798927122150,143191,3651255350,70133611,15657,24.88,1.64,1031,3.12,800,-290328400,2359800,643681700,-355713100
2023-02-14,25650,25900,25450,25450,172431,-0.7797270955165692,1784900399950,172431,4417433300,70133611,15657,24.68,1.63,1031,3.14,800,-446386000,-27580350,1090943200,-616976850
2023-02-15,25450,25600,25050,25200,149163,-0.9823182711198428,1767366997200,149163,3765796500,70133611,15657,24.44,1.61,1031,3.17,800,-459430400,0,692447400,-233017000
2023-02-16,25250,25300,25000,25100,153250,-0.3968253968253968,1760353636100,153250,3852978400,70133611,15657,24.35,1.6,1031,3.19,800,358858200,75600,819881500,-1178815300
2023-02-17,25000,25150,24750,24950,85537,-0.5976095617529881,1749833594450,85537,2135193700,70133611,15657,24.2,1.59,1031,3.21,800,-393618800,-941600,553397300,-158836900
2023-02-20,25450,25650,25250,25400,223544,1.8036072144288577,1781393719400,223544,5689087650,70133611,15657,24.64,1.62,1031,3.15,800,256404300,5833150,1124034600,-1386272050
2023-02-21,25500,25500,25100,25150,174112,-0.984251968503937,1763860316650,174112,4397998550,70133611,15657,24.39,1.61,1031,3.18,800,-952501500,12675250,2680233250,-1740407000
2023-02-22,24950,24950,24350,24400,303054,-2.982107355864811,1711260108400,303054,7460457100,70133611,15657,23.67,1.56,1031,3.28,800,-1185499400,3335600,4462099800,-3279936000
2023-02-23,24500,24900,24450,24850,99512,1.8442622950819672,1742820233350,99512,2458460350,70133611,15657,24.1,1.59,1031,3.22,800,123976650,1118250,-113300700,-11794200
2023-02-24,24950,25000,24650,24850,84537,0.0,1742820233350,84537,2094387300,70133611,15657,24.1,1.59,1031,3.22,800,-531918950,-992000,608671500,-75760550
2023-02-27,24550,24550,23950,24100,280990,-3.0181086519114686,1690220025100,280990,6759401850,70133611,15657,23.38,1.54,1031,3.32,800,-2124517700,-145600,3065383200,-940719900
2023-02-28,24150,24450,23850,23900,184275,-0.8298755186721992,1676193302900,184275,4438857350,70133611,15657,23.18,1.53,1031,3.35,800,91963850,100340000,1308618850,-1500922700
2023-03-02,24000,24300,23700,24200,216847,1.2552301255230125,1697233386200,216847,5217888850,70133611,15657,23.47,1.55,1031,3.31,800,-778683400,-93397150,-38484750,910565300
2023-03-03,24200,24250,23900,24050,148581,-0.6198347107438017,1686713344550,148581,3569986350,70133611,15657,23.33,1.54,1031,3.33,800,-659146700,1440000,1306677250,-648970550
2023-03-06,24050,24100,23650,23700,237408,-1.4553014553014554,1662166580700,237408,5642531850,70133611,15657,22.99,1.51,1031,3.38,800,-104104100,-75314350,2069097050,-1889678600
2023-03-07,23700,23850,23550,23550,214837,-0.6329113924050633,1651646539050,214837,5087256600,70133611,15657,22.84,1.5,1031,3.4,800,-1091459200,988050,2075846350,-985375200
2023-03-08,23500,23550,23050,23150,345750,-1.6985138004246285,1623593094650,345750,8026799950,70133611,15657,22.45,1.48,1031,3.46,800,-1748129450,-64622450,3761990900,-1949239000
2023-03-09,23050,23300,22800,22850,245297,-1.2958963282937366,1602553011350,245297,5624302950,70133611,15657,22.16,1.46,1031,3.5,800,196770700,9612900,2274488400,-2480872000
2023-03-10,22750,22850,22450,22650,217709,-0.87527352297593,1588526289150,217709,4922838450,70133611,15657,21.97,1.45,1031,3.53,800,44353300,78578350,1375793250,-1498724900
2023-03-13,22400,22800,22050,22750,238112,0.44150110375275936,1595539650250,238112,5344992650,70133611,15657,22.07,1.45,1031,3.52,800,-156158700,46340800,887053500,-777235600
2023-03-14,22750,22850,22250,22250,240296,-2.197802197802198,1560472844750,240296,5377965850,70133611,15657,21.58,1.42,1031,3.6,800,-248439550,89800,962462300,-714112550
2023-03-15,22250,22500,22100,22250,212417,0.0,1560472844750,212417,4718264450,70133611,15657,21.58,1.42,1031,3.6,800,-163417250,66683450,1967969950,-1871236150
2023-03-16,22000,22350,21600,22200,269166,-0.22471910112359553,1556966164200,269166,5919143600,70133611,15657,21.53,1.42,1031,3.6,800,-348280100,22308650,276121200,49850250
2023-03-17,22150,22900,22150,22600,419635,1.8018018018018018,1585019608600,419635,9457928050,70133611,15657,21.92,1.44,1031,3.54,800,-265445500,-50974250,-241180850,557600600
2023-03-20,22700,22850,22000,22100,312054,-2.2123893805309733,1549952803100,312054,6958667750,70133611,15657,21.44,1.41,1031,3.62,800,-607735200,24617300,4060451650,-3477333750
2023-03-21,22200,22250,21750,21750,321457,-1.583710407239819,1525406039250,321457,7027655800,70133611,15657,21.1,1.39,1031,3.68,800,-362788750,-22785650,3650613300,-3265038900
2023-03-22,21950,21950,21500,21800,369845,0.22988505747126436,1528912719800,369845,8017138100,70133611,15657,21.14,1.39,1031,3.67,800,-254472350,100909250,2622468900,-2468905800
2023-03-23,21700,21750,21300,21400,420198,-1.834862385321101,1500859275400,420198,9013370500,70133611,15657,20.76,1.37,1031,3.74,800,-409050400,-168570250,5457031050,-4879410400
2023-03-24,21400,21550,21200,21350,311832,-0.23364485981308408,1497352594850,311832,6652261750,70133611,15657,20.71,1.36,1031,3.75,800,-217055900,130121500,2636066650,-2549132250
2023-03-27,21400,21550,21100,21500,267104,0.702576112412178,1507872636500,267104,5697809300,70133611,15657,20.85,1.37,1031,3.72,800,-216406800,1155050,1376025400,-1160773650
2023-03-28,21700,22100,21550,22000,337437,2.3255813953488373,1542939442000,337437,7360272800,70133611,15657,21.34,1.41,1031,3.64,800,573758850,677350,90883700,-665319900
2023-03-29,22000,22250,21750,21900,334230,-0.45454545454545453,1535926080900,334230,7332759800,70133611,15657,21.24,1.4,1031,3.65,800,-276827500,-314250,1943104400,-1665962650
2023-03-30,21950,22150,21450,22000,510520,0.45662100456621,1542939442000,510520,11155764250,70133611,15657,21.34,1.41,1031,3.64,800,-739972400,-9647600,1277233700,-527613700
2023-03-31,22150,22600,22150,22400,439453,1.8181818181818181,1570992886400,439453,9848095800,70133611,15657,21.73,1.43,1031,3.57,800,342525350,24824600,383801450,-751151400
2023-04-03,22600,22950,22500,22850,416805,2.0089285714285716,1602553011350,416805,9491025450,70133611,15657,22.16,1.46,1031,3.5,800,697805550,51564550,1186233650,-1935603750
2023-04-04,22900,22900,22350,22600,350441,-1.0940919037199124,1585019608600,350441,7907131650,70133611,15657,21.92,1.44,1031,3.54,800,-141394450,45172950,2666328300,-2570106800
2023-04-05,22550,22750,22400,22450,249097,-0.6637168141592921,1574499566950,249097,5625089850,70133611,15657,21.77,1.43,1031,3.56,800,-56514900,-180751300,719690350,-482424150
2023-04-06,22350,22450,22000,22050,332333,-1.7817371937639197,1546446122550,332333,7375153950,70133611,15657,21.39,1.41,1031,3.63,800,-1255440800,199594600,1771187800,-715341600
2023-04-07,22050,22500,22000,22450,167922,1.8140589569160999,1574499566950,167922,3750809500,70133611,15657,21.77,1.43,1031,3.56,800,-394469950,0,392475650,1994300
2023-04-10,22450,22450,22050,22150,226403,-1.3363028953229399,1553459483650,226403,5018865900,70133611,15657,21.48,1.41,1031,3.61,800,-363678750,46211950,1729277500,-1411810700
2023-04-11,22100,22250,21800,22200,230071,0.2257336343115124,1556966164200,230071,5086396050,70133611,15657,21.53,1.42,1031,3.6,800,-959915050,266050,-61416350,1021065350
2023-04-12,22250,22400,22050,22050,221680,-0.6756756756756757,1546446122550,221680,4911760550,70133611,15657,21.39,1.41,1031,3.63,800,-240894250,2762800,2139673550,-1901542100
2023-04-13,22050,22200,21950,21950,224650,-0.45351473922902497,1539432761450,224650,4947674800,70133611,15657,21.29,1.4,1031,3.64,800,-605689150,0,1829640600,-1223951450
2023-04-14,22100,22450,22100,22300,303129,1.5945330296127564,1563979525300,303129,6756563400,70133611,15657,21.63,1.42,1031,3.59,800,-1526935350,-16186150,330599600,1212521900
2023-04-17,22350,22400,21950,21950,288561,-1.5695067264573992,1539432761450,288561,6371782400,70133611,15657,21.29,1.4,1031,3.64,800,-1353703250,11395500,3550940950,-2208633200
2023-04-18,22000,22100,21700,21900,334412,-0.22779043280182232,1535926080900,334412,7307426350,70133611,15657,21.24,1.4,1031,3.65,800,-3058287500,-5423700,1910440250,1153270950
2023-04-19,21900,22400,21900,22200,250751,1.36986301369863,1556966164200,250751,5572730050,70133611,15657,21.53,1.42,1031,3.6,800,-472473450,-19832700,-502454050,994760200
2023-04-20,22350,22500,22150,22450,256481,1.1261261261261262,1574499566950,256481,5743702200,70133611,15657,21.77,1.43,1031,3.56,800,-762472300,51989500,104843250,605639550
2023-04-21,22400,22400,22000,22100,218192,-1.55902004454343,1549952803100,218192,4824114700,70133611,15657,21.44,1.41,1031,3.62,800,-567368300,59623350,1648870400,-1141125450
2023-04-24,22100,22350,21900,22350,203692,1.1312217194570136,1567486205850,203692,4512116250,70133611,15657,21.68,1.43,1031,3.58,800,-276129500,44700,-992446650,1268531450
2023-04-25,22250,22350,22000,22100,217286,-1.1185682326621924,1549952803100,217286,4811154000,70133611,15657,21.44,1.41,1031,3.62,800,-833593750,-932550,336363400,498162900
2023-04-26,22050,22200,21950,22000,175343,-0.4524886877828055,1542939442000,175343,3866165100,70133611,15657,21.34,1.41,1031,3.64,800,-561841350,22050000,932860500,-393069150
2023-04-27,22000,22150,21800,21950,216125,-0.22727272727272727,1539432761450,216125,4746771250,70133611,15657,21.29,1.4,1031,3.64,800,-1121360450,-22150000,744728800,398781650
2023-04-28,22050,22300,21950,22250,194655,1.366742596810934,1560472844750,194655,4303703350,70133611,15657,21.58,1.42,1031,3.6,800,-1103367100,220923550,-865402750,1747846300
2023-05-02,22250,22650,22250,22500,288385,1.1235955056179776,1578006247500,288385,6475303850,70133611,16632,18.0,1.35,1250,4.22,950,116263200,-15909800,-1495431050,1395077650
2023-05-03,22550,22700,22350,22400,213809,-0.4444444444444444,1570992886400,213809,4816225850,70133611,16632,17.92,1.35,1250,4.24,950,23594750,-134022500,-287042650,397470400
2023-05-04,22400,22700,22250,22500,210923,0.4464285714285714,1578006247500,210923,4753268300,70133611,16632,18.0,1.35,1250,4.22,950,-302296800,168412200,-505143550,639028150
2023-05-08,22550,22750,22500,22700,217622,0.8888888888888888,1592032969700,217622,4928740150,70133611,16632,18.16,1.36,1250,4.19,950,258169300,-27363500,-963388050,732582250
2023-05-09,22700,23650,22700,23600,784759,3.9647577092511015,1655153219600,784759,18299205750,70133611,16632,18.88,1.42,1250,4.03,950,3477142350,-70732350,-4677928700,1271518700
2023-05-10,23850,23900,23350,23400,393885,-0.847457627118644,1641126497400,393885,9289453400,70133611,16632,18.72,1.41,1250,4.06,950,1146506550,11152600,1588606350,-2746265500
2023-05-11,23500,23550,22850,22850,407121,-2.3504273504273505,1602553011350,407121,9387270550,70133611,16632,18.28,1.37,1250,4.16,950,549592900,11210500,2032622300,-2593425700
2023-05-12,22900,23000,22550,22800,258487,-0.2188183807439825,1599046330800,258487,5886134100,70133611,16632,18.24,1.37,1250,4.17,950,-52798350,22700000,1686816750,-1656718400
2023-05-15,22900,23550,22750,23500,338919,3.070175438596491,1648139858500,338919,7883936750,70133611,16632,18.8,1.41,1250,4.04,950,1386960400,38230000,-1952445850,527255450
2023-05-16,23600,23700,23000,23100,319621,-1.702127659574468,1620086414100,319621,7412900050,70133611,16632,18.48,1.39,1250,4.11,950,135879750,-856750,3207635850,-3342658850
2023-05-17,23200,23550,23050,23150,291929,0.21645021645021645,1623593094650,291929,6785931350,70133611,16632,18.52,1.39,1250,4.1,950,-177474950,2852000,1006776450,-832153500
2023-05-18,23200,23500,23200,23200,317477,0.21598272138228944,1627099775200,317477,7405961650,70133611,16632,18.56,1.39,1250,4.09,950,149018100,11700000,425263400,-585981500
2023-05-19,23250,23500,23250,23400,227881,0.8620689655172413,1641126497400,227881,5333978450,70133611,16632,18.72,1.41,1250,4.06,950,952977450,5824650,-977022350,18220250
2023-05-22,23400,24300,23300,23900,602229,2.1367521367521367,1676193302900,602229,14446270300,70133611,16632,19.12,1.44,1250,3.97,950,146536050,15637500,-1969577000,1807403450
2023-05-23,24000,24100,23700,23800,332904,-0.41841004184100417,1669179941800,332904,7927848950,70133611,16632,19.04,1.43,1250,3.99,950,415277650,1434600,2438327400,-2855039650
2023-05-24,23800,24250,23750,23850,350286,0.21008403361344538,1672686622350,350286,8385055700,70133611,16632,19.08,1.43,1250,3.98,950,-1267616250,2104650,848497200,417014400
2023-05-25,23800,24100,23650,23700,340643,-0.628930817610063,1662166580700,340643,8119148500,70133611,16632,18.96,1.42,1250,4.01,950,837581950,-2951700,953768450,-1788398700
2023-05-26,23700,23850,23350,23450,267538,-1.0548523206751055,1644633177950,267538,6290576950,70133611,16632,18.76,1.41,1250,4.05,950,-663311850,260250,710041950,-46990350
2023-05-30,23700,23750,22900,23000,412668,-1.9189765458422177,1613073053000,412668,9557306650,70133611,16632,18.4,1.38,1250,4.13,950,-1149956950,18437400,3289963600,-2158444050
2023-05-31,23050,23400,22900,22900,329872,-0.43478260869565216,1606059691900,329872,7603539250,70133611,16632,18.32,1.38,1250,4.15,950,-397915250,75886550,567060150,-245031450
2023-06-01,22900,22950,22500,22500,319230,-1.7467248908296942,1578006247500,319230,7221362950,70133611,16632,18.0,1.35,1250,4.22,950,-404634900,2447450,2345959550,-1943772100
2023-06-02,22550,22750,22450,22650,215738,0.6666666666666667,1588526289150,215738,4873112550,70133611,16632,18.12,1.36,1250,4.19,950,-924349300,180612750,750728100,-6991550
2023-06-05,22750,23050,22700,22850,165562,0.8830022075055187,1602553011350,165562,3790702800,70133611,16632,18.28,1.37,1250,4.16,950,-166205500,-4557650,406009500,-235246350
2023-06-07,22900,23150,22700,22700,258617,-0.6564551422319475,1592032969700,258617,5924087050,70133611,16632,18.16,1.36,1250,4.19,950,-214670700,15468100,1158500550,-959297950
2023-06-08,22700,22800,22350,22400,434343,-1.3215859030837005,1570992886400,434343,9773932450,70133611,16632,17.92,1.35,1250,4.24,950,-1804379750,38317200,2402823650,-636761100
2023-06-09,22600,22750,22400,22700,256942,1.3392857142857142,1592032969700,256942,5804711700,70133611,16632,18.16,1.36,1250,4.19,950,-104093600,542400,245190350,-141639150
2023-06-12,22700,22800,22500,22700,183520,0.0,1592032969700,183520,4148904050,70133611,16632,18.16,1.36,1250,4.19,950,-1007960250,20137000,459304000,528519250
2023-06-13,22700,22750,22300,22400,373941,-1.3215859030837005,1570992886400,373941,8384977200,70133611,16632,17.92,1.35,1250,4.24,950,-1927119500,6811450,2085835400,-165527350
2023-06-14,22450,22500,22300,22350,200907,-0.2232142857142857,1567486205850,200907,4491229600,70133611,16632,17.88,1.34,1250,4.25,950,-837313650,7173300,908348250,-78207900
2023-06-15,22450,22500,22000,22150,363191,-0.8948545861297539,1553459483650,363191,8075714950,70133611,16632,17.72,1.33,1250,4.29,950,-3213663550,-99522650,1672529450,1640656750
2023-06-16,22150,22500,22100,22150,346336,0.0,1553459483650,346336,7696339450,70133611,16632,17.72,1.33,1250,4.29,950,-2419938600,-38202500,1284810400,1173330700
2023-06-19,22250,22500,22200,22400,293532,1.1286681715575622,1570992886400,293532,6556761750,70133611,16632,17.92,1.35,1250,4.24,950,-922911400,-105533450,-1329110050,2357554900
2023-06-20,22250,22500,22100,22150,255538,-1.1160714285714286,1553459483650,255538,5686190000,70133611,16632,17.72,1.33,1250,4.29,950,-1303310550,44500,1768446050,-465180000
2023-06-21,22150,22200,21400,21750,426278,-1.805869074492099,1525406039250,426278,9289310200,70133611,16632,17.4,1.31,1250,4.37,950,-3465406550,6628200,2855427050,603351300
2023-06-22,21800,21900,21600,21700,193612,-0.22988505747126436,1521899358700,193612,4208788050,70133611,16632,17.36,1.3,1250,4.38,950,-303352150,-196650,535344700,-231795900
2023-06-23,21750,21750,21400,21400,319533,-1.3824884792626728,1500859275400,319533,6872718650,70133611,16632,17.12,1.29,1250,4.44,950,-452972800,6484350,2171735250,-1725246800
2023-06-26,21450,21950,21300,21850,233009,2.102803738317757,1532419400350,233009,5067254550,70133611,16632,17.48,1.31,1250,4.35,950,95756700,21850,-572819700,477041150
2023-06-27,21700,22350,21700,21950,275521,0.4576659038901602,1539432761450,275521,6059056850,70133611,16632,17.56,1.32,1250,4.33,950,-76930050,0,195311550,-118381500
2023-06-28,21950,22150,21900,21950,137521,0.0,1539432761450,137521,3031682350,70133611,16632,17.56,1.32,1250,4.33,950,234640100,30074000,88395300,-353109400
2023-06-29,21900,22000,21400,21500,319500,-2.050113895216401,1507872636500,319500,6906154550,70133611,16632,17.2,1.29,1250,4.42,950,-1050542550,-40344800,1504498700,-413611350
2023-06-30,21500,21800,21450,21600,190752,0.46511627906976744,1514885997600,190752,4122710050,70133611,16632,17.28,1.3,1250,4.4,950,-696522250,1450550,94708450,600363250
2023-07-03,21700,22150,21600,22050,187184,2.083333333333333,1546446122550,187184,4115089150,70133611,16632,17.64,1.33,1250,4.31,950,258920100,22198350,-1207235750,926117300
2023-07-04,22050,22150,21750,21750,158564,-1.3605442176870748,1525406039250,158564,3473994750,70133611,16632,17.4,1.31,1250,4.37,950,-406945200,-25188000,716066100,-283932900
2023-07-05,21750,21900,21400,21450,209773,-1.3793103448275863,1504365955950,209773,4524654850,70133611,16632,17.16,1.29,1250,4.43,950,-1284225100,21500,1817443200,-533239600
2023-07-06,21450,21500,20650,20800,454619,-3.0303030303030303,1458779108800,454619,9499724400,70133611,16632,16.64,1.25,1250,4.57,950,-1465677350,-25224500,3803297300,-2312395450
2023-07-07,20700,21000,20500,20750,215778,-0.2403846153846154,1455272428250,215778,4478324500,70133611,16632,16.6,1.25,1250,4.58,950,-892152150,-8792950,690503500,210441600
2023-07-10,20750,20900,20600,20800,110512,0.24096385542168677,1458779108800,110512,2297901500,70133611,16632,16.64,1.25,1250,4.57,950,-215423100,0,54337000,161086100
2023-07-11,20800,21000,20800,20900,143191,0.4807692307692308,1465792469900,143191,2990980200,70133611,16632,16.72,1.26,1250,4.55,950,-179915350,20800000,682373500,-523258150
2023-07-12,20900,21150,20800,20850,191314,-0.23923444976076555,1462285789350,191314,4001965300,70133611,16632,16.68,1.25,1250,4.56,950,-854976750,62800000,1259457100,-467280350
2023-07-13,21100,21550,21000,21000,307261,0.7194244604316548,1472805831000,307261,6521044550,70133611,16632,16.8,1.26,1250,4.52,950,-448180000,-22826950,-151929850,622936800
2023-07-14,21150,21300,21000,21050,155856,0.2380952380952381,1476312511550,155856,3282741950,70133611,16632,16.84,1.27,1250,4.51,950,94970400,0,252231050,-347201450
2023-07-17,21100,21300,21000,21100,162852,0.23752969121140144,1479819192100,162852,3444512500,70133611,16632,16.88,1.27,1250,4.5,950,-699111250,34778350,376746600,287586300
2023-07-18,21300,21350,20700,20900,270290,-0.9478672985781991,1465792469900,270290,5644627750,70133611,16632,16.72,1.26,1250,4.55,950,614243450,-10821200,349971350,-953393600
2023-07-19,20800,20850,20150,20200,592968,-3.349282296650718,1416698942200,592968,12073856250,70133611,16632,16.16,1.21,1250,4.7,950,-1813097450,190725900,5370161550,-3747790000
2023-07-20,20000,20450,19870,20200,279513,0.0,1416698942200,279513,5649437840,70133611,16632,16.16,1.21,1250,4.7,950,-1024172190,-20868750,176077200,868963740
2023-07-21,20000,20150,19990,20050,195059,-0.7425742574257426,1406178900550,195059,3910529400,70133611,16632,16.04,1.21,1250,4.74,950,-79039750,320700,836343700,-757624650
2023-07-24,20100,20100,19890,20050,217557,0.0,1406178900550,217557,4345948740,70133611,16632,16.04,1.21,1250,4.74,950,-258985930,6314850,195111590,57559490
2023-07-25,19930,20100,19620,19660,402188,-1.945137157107232,1378826792260,402188,7950088250,70133611,16632,15.73,1.18,1250,4.83,950,-518117230,132548970,2512381350,-2126813090
2023-07-26,19760,19770,18970,19300,428960,-1.8311291963377416,1353578692300,428960,8212310070,70133611,16632,15.44,1.16,1250,4.92,950,747226920,34533270,-20699100,-761061090
2023-07-27,19150,20250,19150,20250,273467,4.922279792746114,1420205622750,273467,5467520480,70133611,16632,16.2,1.22,1250,4.69,950,468444040,0,-2651277350,2182833310
2023-07-28,20000,20250,19920,20050,192036,-0.9876543209876543,1406178900550,192036,3852249600,70133611,16632,16.04,1.21,1250,4.74,950,-1263978800,5000000,672581450,586397350
2023-07-31,20250,20700,20150,20300,164168,1.2468827930174564,1423712303300,164168,3350124750,70133611,16632,16.24,1.22,1250,4.68,950,-131669200,-372700,-956496450,1088538350
2023-08-01,20350,20700,20250,20550,231131,1.2315270935960592,1441245706050,231131,4750787950,70133611,16632,16.44,1.24,1250,4.62,950,-206571100,34451200,248024750,-75904850
2023-08-02,20600,20700,20250,20300,193309,-1.2165450121654502,1423712303300,193309,3950736300,70133611,16632,16.24,1.22,1250,4.68,950,-477081800,82000,336104250,140895550
2023-08-03,20250,20450,20100,20400,199378,0.49261083743842365,1430725664400,199378,4042654600,70133611,16632,16.32,1.23,1250,4.66,950,-1185035100,50,-131987000,1317022050
