날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-09-04,253500,254500,241000,248500,108227,-0.9960159362549801,1813669298000,108227,26699416000,7298468,62813,45.03,3.96,5518,0.4,1000,2547713000,133577000,50097000,-2731387000
2023-09-05,248500,253500,247500,251000,94821,1.0060362173038229,1831915468000,94821,23735149500,7298468,62813,45.49,4.0,5518,0.4,1000,1522309500,-116932000,-1648167500,242790000
2023-09-06,251000,265000,248500,263000,172064,4.780876494023905,1919497084000,172064,44836192500,7298468,62813,47.66,4.19,5518,0.38,1000,2495461500,-266489000,-5202627000,2973654500
2023-09-07,263000,265000,255500,257000,93564,-2.2813688212927756,1875706276000,93564,24236865500,7298468,62813,46.57,4.09,5518,0.39,1000,1211272000,-228762000,117872500,-1100382500
2023-09-08,260000,280000,258500,279500,282847,8.754863813229571,2039921806000,282847,76702450000,7298468,62813,50.65,4.45,5518,0.36,1000,4451662500,-933469500,-17186947500,13668754500
2023-09-11,282000,307000,282000,306000,439905,9.481216457960643,2233331208000,439905,131304616500,7298468,62813,55.45,4.87,5518,0.33,1000,5652425000,-436139500,-16109897500,10893612000
2023-09-12,309000,316500,301000,307500,286058,0.49019607843137253,2244278910000,286058,88427273000,7298468,62813,55.73,4.9,5518,0.33,1000,-764662500,-1546277000,-5376127000,7687066500
2023-09-13,306500,306500,290500,293000,205201,-4.715447154471545,2138451124000,205201,60622563500,7298468,62813,53.1,4.66,5518,0.34,1000,361754000,-722361500,-5557530000,5918137500
2023-09-14,294000,298000,291000,296500,124524,1.1945392491467577,2163995762000,124524,36791931500,7298468,62813,53.73,4.72,5518,0.34,1000,-1711053000,-276139500,-3944103000,5931295500
2023-09-15,297000,298500,283500,286500,136672,-3.372681281618887,2091011082000,136672,39305084000,7298468,62813,51.92,4.56,5518,0.35,1000,-2008206500,-810767000,-1729544000,4548517500
2023-09-18,286000,288500,275500,279000,103134,-2.6178010471204187,2036272572000,103134,28897918000,7298468,62813,50.56,4.44,5518,0.36,1000,-2375031500,-341139500,-952970000,3669141000
2023-09-19,278000,278000,269000,271000,111263,-2.867383512544803,1977884828000,111263,30303016000,7298468,62813,49.11,4.31,5518,0.37,1000,-1586543500,-24405500,-1372346500,2983295500
2023-09-20,271000,274000,263000,267500,88440,-1.2915129151291513,1952340190000,88440,23629539500,7298468,62813,48.48,4.26,5518,0.37,1000,755789000,135328500,315643000,-1206760500
2023-09-21,265500,269000,256500,257000,118199,-3.925233644859813,1875706276000,118199,30732152500,7298468,62813,46.57,4.09,5518,0.39,1000,-3557690000,147193000,-1119022000,4529519000
2023-09-22,253000,261000,251500,253000,96355,-1.556420233463035,1846512404000,96355,24569658000,7298468,62813,45.85,4.03,5518,0.4,1000,-1822117000,55096500,1785161500,-18141000
2023-09-25,253000,256000,250000,251500,70607,-0.592885375494071,1835564702000,70607,17860178000,7298468,62813,45.58,4.0,5518,0.4,1000,1893806500,136637500,731840500,-2762284500
2023-09-26,251500,254000,246000,246000,58044,-2.1868787276341948,1795423128000,58044,14416675500,7298468,62813,44.58,3.92,5518,0.41,1000,1132064500,-82132000,-674117500,-375815000
2023-09-27,244000,253500,242500,252500,69454,2.642276422764228,1842863170000,69454,17257089500,7298468,62813,45.76,4.02,5518,0.4,1000,243246000,387780500,4909947500,-5540974000
2023-10-04,247000,247500,207000,227000,343925,-10.099009900990099,1656752236000,343925,77814845500,7298468,62813,41.14,3.61,5518,0.44,1000,-847484000,1900220500,94863000,-1147599500
2023-10-05,234500,241500,226500,227000,177070,0.0,1656752236000,177070,41243286500,7298468,62813,41.14,3.61,5518,0.44,1000,-7086062500,944240000,5012726500,1129096000
2023-10-06,228500,236000,226000,228500,92081,0.6607929515418502,1667699938000,92081,21108054500,7298468,62813,41.41,3.64,5518,0.44,1000,-4001397000,209393500,2317324500,1474679000
2023-10-10,229000,232500,218500,220500,90310,-3.50109409190372,1609312194000,90310,20294329000,7298468,62813,39.96,3.51,5518,0.45,1000,-745624000,-277404500,-1499461500,2522490000
2023-10-11,224500,226000,218500,220500,83132,0.0,1609312194000,83132,18445728000,7298468,62813,39.96,3.51,5518,0.45,1000,-1650762500,112408500,1427964000,110390000
2023-10-12,226000,237000,223500,230500,146002,4.535147392290249,1682296874000,146002,33805458500,7298468,62813,41.77,3.67,5518,0.43,1000,114107000,-331911500,4564747000,-4346942500
2023-10-13,230500,230500,217000,222500,93265,-3.470715835140998,1623909130000,93265,20838089500,7298468,62813,40.32,3.54,5518,0.45,1000,-167077500,98364000,1442613500,-1373900000
2023-10-16,223000,224500,216500,219000,72243,-1.5730337078651686,1598364492000,72243,15874434500,7298468,62813,39.69,3.49,5518,0.46,1000,1279490000,141144500,-44974500,-1375660000
2023-10-17,219500,224000,216000,219000,57109,0.0,1598364492000,57109,12515704000,7298468,62813,39.69,3.49,5518,0.46,1000,433649500,-190711500,1916894500,-2159832500
2023-10-18,216000,218500,208500,213000,117576,-2.73972602739726,1554573684000,117576,25006457000,7298468,62813,38.6,3.39,5518,0.47,1000,139656000,634215000,-3339180500,2565309500
2023-10-19,210000,211500,203000,204000,98109,-4.225352112676056,1488887472000,98109,20154325000,7298468,62813,36.97,3.25,5518,0.49,1000,-1730846500,241485500,-1071293500,2560654500
2023-10-20,200500,209000,200500,204000,85159,0.0,1488887472000,85159,17391649000,7298468,62813,36.97,3.25,5518,0.49,1000,1499037500,334745500,1898842500,-3732625500
2023-10-23,201500,207000,201000,204000,52784,0.0,1488887472000,52784,10789361000,7298468,62813,36.97,3.25,5518,0.49,1000,929247500,-210802000,-681020500,-37425000
2023-10-24,205000,212000,199300,211000,89468,3.431372549019608,1539976748000,89468,18320734000,7298468,62813,38.24,3.36,5518,0.47,1000,1660981600,42710000,1613842900,-3317534500
2023-10-25,208000,214000,205500,209500,68010,-0.7109004739336493,1529029046000,68010,14239284000,7298468,62813,37.97,3.34,5518,0.48,1000,-306974500,-135430000,2559165500,-2116761000
2023-10-26,202500,208000,202500,206500,55053,-1.431980906921241,1507133642000,55053,11302548500,7298468,62813,37.42,3.29,5518,0.48,1000,1155770000,-123886500,585042000,-1616925500
2023-10-27,206500,213000,202500,211000,78747,2.1791767554479415,1539976748000,78747,16474798500,7298468,62813,38.24,3.36,5518,0.47,1000,2619813000,139362500,1143294500,-3902470000
2023-10-30,208000,215500,208000,211500,48622,0.23696682464454977,1543625982000,48622,10282373000,7298468,62813,38.33,3.37,5518,0.47,1000,775041500,201760500,81687000,-1058489000
2023-10-31,212000,213000,205000,205500,51445,-2.8368794326241136,1499835174000,51445,10693669500,7298468,62813,37.24,3.27,5518,0.49,1000,-742547500,-21951500,-495216000,1259715000
2023-11-01,206500,209000,204000,205500,38244,0.0,1499835174000,38244,7873471500,7298468,62813,37.24,3.27,5518,0.49,1000,282032000,-15274500,651364500,-918122000
2023-11-02,209000,221000,209000,219500,87400,6.81265206812652,1602013726000,87400,18924221500,7298468,62813,39.78,3.49,5518,0.46,1000,1456771000,200575500,-3422375000,1765028500
2023-11-03,220000,220500,212000,215500,62085,-1.8223234624145785,1572819854000,62085,13367651500,7298468,62813,39.05,3.43,5518,0.46,1000,295547000,-159895000,1701689000,-1837341000
2023-11-06,220000,226500,215000,226000,86922,4.872389791183294,1649453768000,86922,19314468500,7298468,62813,40.96,3.6,5518,0.44,1000,1515589000,-431843000,-2069687500,985941500
2023-11-07,225500,226500,212000,215500,81733,-4.646017699115045,1572819854000,81733,17765784500,7298468,62813,39.05,3.43,5518,0.46,1000,-2711130500,-246273500,4199418500,-1242014500
2023-11-08,216500,222500,216500,217500,72546,0.9280742459396751,1587416790000,72546,15736976000,7298468,62813,39.42,3.46,5518,0.46,1000,-812121500,-383057500,929978500,265200500
2023-11-09,210000,235000,210000,221500,365250,1.839080459770115,1616610662000,365250,81713020500,7298468,62813,40.14,3.53,5518,0.45,1000,-3291849000,-47511000,13042118500,-9702758500
2023-11-10,217500,219000,206000,209000,143932,-5.643340857787811,1525379812000,143932,30288649000,7298468,62813,37.88,3.33,5518,0.48,1000,-3574189000,-33124000,10829111000,-7221798000
2023-11-13,209000,211500,201000,202500,84888,-3.110047846889952,1477939770000,84888,17329386500,7298468,62813,36.7,3.22,5518,0.49,1000,-1180233500,375227000,71458500,733548000
2023-11-14,202500,210500,202500,209000,40989,3.2098765432098766,1525379812000,40989,8523242500,7298468,62813,37.88,3.33,5518,0.48,1000,374480000,-172962500,-1554420500,1352903000
2023-11-15,212500,213000,207000,209000,60581,0.0,1525379812000,60581,12667727000,7298468,62813,37.88,3.33,5518,0.48,1000,-2965167000,-217148000,2004906500,1177408500
2023-11-16,208500,210000,206000,208000,28041,-0.4784688995215311,1518081344000,28041,5823337500,7298468,62813,37.69,3.31,5518,0.48,1000,-871333000,241210000,97339500,532783500
2023-11-17,210500,212000,206000,207000,54872,-0.4807692307692308,1510782876000,54872,11423721500,7298468,62813,37.51,3.3,5518,0.48,1000,355443500,364992500,-1441796000,721360000
2023-11-20,206000,212500,206000,211000,32288,1.932367149758454,1539976748000,32288,6781117000,7298468,62813,38.24,3.36,5518,0.47,1000,891263000,26897500,-2021580500,1103420000
2023-11-21,212500,216500,210000,215000,41086,1.8957345971563981,1569170620000,41086,8748579000,7298468,62813,38.96,3.42,5518,0.47,1000,598255500,34263000,-890069500,257551000
2023-11-22,214000,217000,211000,215000,27447,0.0,1569170620000,27447,5877867000,7298468,62813,38.96,3.42,5518,0.47,1000,-287415500,-186009000,441681500,31743000
2023-11-23,215000,224000,213000,220000,54206,2.3255813953488373,1605662960000,54206,11939878500,7298468,62813,39.87,3.5,5518,0.45,1000,850954000,-362825500,-3105071000,2616942500
2023-11-24,219000,222000,217000,219000,36358,-0.45454545454545453,1598364492000,36358,7981894000,7298468,62813,39.69,3.49,5518,0.46,1000,351630000,-414170000,286515500,-223975500
2023-11-27,216500,221500,216000,219500,28567,0.228310502283105,1602013726000,28567,6255308500,7298468,62813,39.78,3.49,5518,0.46,1000,238876500,25851500,-1963588500,1698860500
2023-11-28,220000,225500,219500,224000,33314,2.050113895216401,1634856832000,33314,7417705000,7298468,62813,40.59,3.57,5518,0.45,1000,846944000,-6895000,-1992098500,1152049500
2023-11-29,224500,228000,221000,223500,44736,-0.2232142857142857,1631207598000,44736,10049537500,7298468,62813,40.5,3.56,5518,0.45,1000,-246102000,57618500,-59900500,248384000
2023-11-30,222000,225000,219500,221000,36857,-1.1185682326621924,1612961428000,36857,8178795000,7298468,62813,40.05,3.52,5518,0.45,1000,-787018500,-185199500,-6944500,979162500
2023-12-01,220000,225000,220000,222500,36598,0.6787330316742082,1623909130000,36598,8138169000,7298468,62813,40.32,3.54,5518,0.45,1000,1645378500,-72171500,-2042973500,469766500
2023-12-04,224500,224500,211500,215500,52647,-3.146067415730337,1572819854000,52647,11363923500,7298468,62813,39.05,3.43,5518,0.46,1000,296507500,208209000,2479109500,-2983826000
2023-12-05,213500,218500,213500,214500,35043,-0.46403712296983757,1565521386000,35043,7565083000,7298468,62813,38.87,3.41,5518,0.47,1000,-766308500,60340000,-1735777000,2441745500
2023-12-06,215500,216500,212500,215500,23601,0.4662004662004662,1572819854000,23601,5068597500,7298468,62813,39.05,3.43,5518,0.46,1000,556180000,282163000,-1112406500,274063500
2023-12-07,212500,215500,208500,209500,51084,-2.784222737819025,1529029046000,51084,10806318500,7298468,62813,37.97,3.34,5518,0.48,1000,-269154500,389860500,131133500,-251839500
2023-12-08,211000,214000,209000,213500,30635,1.9093078758949882,1558222918000,30635,6476766000,7298468,62813,38.69,3.4,5518,0.47,1000,919075000,425796500,-2069612500,724741000
2023-12-11,216000,216000,212500,213500,15846,0.0,1558222918000,15846,3386074000,7298468,62813,38.69,3.4,5518,0.47,1000,-107137500,102818500,528340000,-524021000
2023-12-12,212000,220000,212000,217000,48661,1.639344262295082,1583767556000,48661,10590948500,7298468,62813,39.33,3.45,5518,0.46,1000,574870500,-217479500,-1239109000,881718000
2023-12-13,216000,221500,213500,217000,45521,0.0,1583767556000,45521,9923870500,7298468,62813,39.33,3.45,5518,0.46,1000,1747385000,-1018789000,-67408500,-661187500
2023-12-14,221500,227500,219500,225500,100934,3.9170506912442393,1645804534000,100934,22662567000,7298468,62813,40.87,3.59,5518,0.44,1000,3108581000,-309579500,-1387627500,-1411374000
2023-12-15,227500,230500,222500,224000,66104,-0.6651884700665188,1634856832000,66104,14915243500,7298468,62813,40.59,3.57,5518,0.45,1000,2903936000,-142488500,-1346135500,-1415312000
2023-12-18,228000,237500,223000,233500,97608,4.241071428571429,1704192278000,97608,22724833000,7298468,62813,42.32,3.72,5518,0.43,1000,4558076000,-238003500,-5493701500,1173629000
2023-12-19,233000,243000,233000,237500,106233,1.7130620985010707,1733386150000,106233,25373785500,7298468,62813,43.04,3.78,5518,0.42,1000,6523681000,138269000,-5751449000,-910501000
2023-12-20,238000,240000,236500,238000,42783,0.21052631578947367,1737035384000,42783,10189804000,7298468,62813,43.13,3.79,5518,0.42,1000,1755261000,-65221000,-571677500,-1118362500
2023-12-21,236000,241500,235500,239000,65388,0.42016806722689076,1744333852000,65388,15551790500,7298468,62813,43.31,3.8,5518,0.42,1000,-273078500,-17946500,668433500,-377408500
2023-12-22,238500,249000,238500,244000,153396,2.092050209205021,1780826192000,153396,37617358500,7298468,62813,44.22,3.88,5518,0.41,1000,10622619000,-462953000,-15207609000,5047943000
2023-12-26,244000,246000,238000,242500,127284,-0.6147540983606558,1769878490000,127284,30934794000,7298468,62813,43.95,3.86,5518,0.41,1000,13469888500,-180716000,-10970997000,-2318175500
2023-12-27,244500,256500,240500,244000,160969,0.6185567010309279,1780826192000,160969,40013292000,7298468,62813,44.22,3.88,5518,0.41,1000,1059484000,-790685000,-735165000,466366000
2023-12-28,245500,245500,239000,241000,47244,-1.2295081967213115,1758930788000,47244,11386664500,7298468,62813,43.68,3.84,5518,0.41,1000,-454978000,-270003000,1175521500,-450540500
2024-01-02,240500,243500,233500,240000,58370,-0.4149377593360996,1751632320000,58370,13921620000,7298468,62813,43.49,3.82,5518,0.42,1000,43034000,845939500,-2138649500,1249676000
2024-01-03,235500,247500,235000,246500,75610,2.7083333333333335,1799072362000,75610,18236456500,7298468,62813,44.67,3.92,5518,0.41,1000,-64617000,189408000,-1926583000,1801792000
2024-01-04,246000,246000,239000,241500,34840,-2.028397565922921,1762580022000,34840,8389893000,7298468,62813,43.77,3.84,5518,0.41,1000,-755706000,171262000,1428220500,-843776500
2024-01-05,240000,242000,238000,239500,29683,-0.8281573498964804,1747983086000,29683,7121703500,7298468,62813,43.4,3.81,5518,0.42,1000,878716500,-34308500,-521877000,-322531000
2024-01-08,240000,240000,235500,237500,27487,-0.8350730688935281,1733386150000,27487,6512743000,7298468,62813,43.04,3.78,5518,0.42,1000,-32927500,-305919000,-246656000,585502500
2024-01-09,238000,242000,237000,239000,34114,0.631578947368421,1744333852000,34114,8166349500,7298468,62813,43.31,3.8,5518,0.42,1000,1404837000,-106556500,-2784913500,1486633000
2024-01-10,238000,239000,235000,236500,32132,-1.0460251046025104,1726087682000,32132,7612030000,7298468,62813,42.86,3.77,5518,0.42,1000,993995500,-257931000,-1742482000,1006417500
2024-01-11,238500,244000,236500,240000,87354,1.4799154334038054,1751632320000,87354,21006117500,7298468,62813,43.49,3.82,5518,0.42,1000,-2197232000,527515000,-2230964500,3900681500
2024-01-12,242000,246500,235000,235500,49536,-1.875,1718789214000,49536,11840178500,7298468,62813,42.68,3.75,5518,0.42,1000,-24602000,362400500,-105817500,-231981000
2024-01-15,236500,237500,230000,233500,52362,-0.8492569002123143,1704192278000,52362,12197889000,7298468,62813,42.32,3.72,5518,0.43,1000,1717029500,-433025000,-2552637500,1268633000
2024-01-16,234000,236000,226500,227000,47156,-2.7837259100642395,1656752236000,47156,10832320000,7298468,62813,41.14,3.61,5518,0.44,1000,1155539000,-234667000,-1846583500,925711500
2024-01-17,228000,228000,218500,221000,65898,-2.643171806167401,1612961428000,65898,14650998500,7298468,62813,40.05,3.52,5518,0.45,1000,1969385000,-407332500,-4829580000,3267527500
2024-01-18,223000,227000,213000,215500,85443,-2.48868778280543,1572819854000,85443,18781989500,7298468,62813,39.05,3.43,5518,0.46,1000,-481617500,-71868000,-2515579000,3069064500
2024-01-19,218000,218000,207000,207500,113492,-3.7122969837587005,1514432110000,113492,23927605500,7298468,62813,37.6,3.3,5518,0.48,1000,193860500,82576000,-7037000,-269399500
2024-01-22,208000,211000,202000,204000,85573,-1.6867469879518073,1488887472000,85573,17591236500,7298468,62813,36.97,3.25,5518,0.49,1000,-888141000,3622000,-820709500,1705228500
2024-01-23,204000,207500,203000,205500,47421,0.7352941176470588,1499835174000,47421,9738888000,7298468,62813,37.24,3.27,5518,0.49,1000,-820255000,6085000,1976354500,-1162184500
2024-01-24,206000,206000,199800,203000,48177,-1.2165450121654502,1481589004000,48177,9731166600,7298468,62813,36.79,3.23,5518,0.49,1000,-693566100,67746000,180827500,444992600
2024-01-25,201500,203500,199500,201500,49087,-0.7389162561576355,1470641302000,49087,9838306300,7298468,62813,36.52,3.21,5518,0.5,1000,-1182082200,213344300,891607600,77130300
2024-01-26,201500,204000,199800,200500,34069,-0.49627791563275436,1463342834000,34069,6872483900,7298468,62813,36.34,3.19,5518,0.5,1000,-78804000,176594000,462203700,-559993700
2024-01-29,200500,201500,193100,196000,90375,-2.2443890274314215,1430499728000,90375,17760700300,7298468,62813,35.52,3.12,5518,0.51,1000,-3229420000,116846700,3701477300,-588904000
2024-01-30,196500,201500,196000,200000,41824,2.0408163265306123,1459693600000,41824,8336224500,7298468,62813,36.25,3.18,5518,0.5,1000,-334588500,-10564300,179630200,165522600
2024-01-31,200000,200000,192800,192800,65469,-3.5999999999999996,1407144630400,65469,12779350700,7298468,62813,34.94,3.07,5518,0.52,1000,-1311104900,1204981100,-730562300,836686100
2024-02-01,194200,194200,184900,190400,102166,-1.2448132780082988,1389628307200,102166,19259798800,7298468,62813,34.51,3.03,5518,0.53,1000,-470316000,2094552900,-3119622900,1495386000
2024-02-02,192300,197600,190000,193700,38573,1.7331932773109244,1413713251600,38573,7497920500,7298468,62813,35.1,3.08,5518,0.52,1000,286311500,-74570800,283782300,-495523000
2024-02-05,193100,193300,185100,185700,71224,-4.130098089829634,1355325507600,71224,13412689900,7298468,62813,33.65,2.96,5518,0.54,1000,-4337458900,1085618500,2961613200,290227200
2024-02-06,186000,191200,183700,188200,38668,1.3462574044157243,1373571677600,38668,7258961600,7298468,62813,34.11,3.0,5518,0.53,1000,-649354700,-140144000,-1338104000,2127602700
2024-02-07,190000,190700,186400,187900,33318,-0.1594048884165781,1371382137200,33318,6265747300,7298468,62813,34.05,2.99,5518,0.53,1000,-824506600,146727600,971285000,-293506000
2024-02-08,189100,190000,185300,185300,55338,-1.3837147418839808,1352406120400,55338,10344000200,7298468,62813,33.58,2.95,5518,0.54,1000,-3894226900,161991800,1462839800,2269395300
2024-02-13,186100,188600,185600,187900,51274,1.4031300593631948,1371382137200,51274,9593605200,7298468,62813,34.05,2.99,5518,0.53,1000,-300653700,1170369900,-3627517400,2757801200
2024-02-14,185900,187600,182600,185500,38031,-1.2772751463544438,1353865814000,38031,7031297000,7298468,62813,33.62,2.95,5518,0.54,1000,-1167577900,610704100,1166231700,-609357900
2024-02-15,185700,194200,185400,188500,55954,1.6172506738544474,1375761218000,55954,10618649800,7298468,62813,34.16,3.0,5518,0.53,1000,-731368800,186863000,165842600,378663200
2024-02-16,190900,191000,188200,189900,24729,0.7427055702917772,1385979073200,24729,4688617800,7298468,62813,34.41,3.02,5518,0.53,1000,-63690900,3367700,394193300,-333870100
2024-02-19,190100,191300,187100,187700,29281,-1.1585044760400212,1369922443600,29281,5535234900,7298468,62813,34.02,2.99,5518,0.53,1000,-226937900,168172800,1678166100,-1619401000
2024-02-20,185200,190500,185200,187500,31206,-0.10655301012253596,1368462750000,31206,5871104100,7298468,62813,33.98,2.99,5518,0.53,1000,-1269025100,43028500,460559300,765437300
2024-02-21,186200,189800,186100,186700,29942,-0.4266666666666667,1362623975600,29942,5615854800,7298468,62813,33.83,2.97,5518,0.54,1000,-717395400,16514600,789687100,-88806300
2024-02-22,187700,188300,185000,185200,35439,-0.8034279592929834,1351676273600,35439,6603615500,7298468,62813,33.56,2.95,5518,0.54,1000,-14349800,255767900,-475862800,234444700
2024-02-23,185200,186400,183800,184000,50905,-0.6479481641468683,1342918112000,50905,9407834400,7298468,62813,33.35,2.93,5518,0.54,1000,-1003890400,26801200,-119450000,1096539200
2024-02-26,183000,183000,148600,160100,448019,-12.98913043478261,1168484726800,448019,74322650700,7298468,62813,29.01,2.55,5518,0.62,1000,-5553062300,890367300,-2150716000,6813411000
2024-02-27,159000,162000,151200,159000,219093,-0.6870705808869456,1160456412000,219093,34581840000,7298468,62813,28.81,2.53,5518,0.63,1000,-1466432300,95400900,-4003172300,5374203700
2024-02-28,157500,161000,154000,160300,138570,0.8176100628930818,1169944420400,138570,21786423000,7298468,62813,29.05,2.55,5518,0.62,1000,-2817989000,228656300,921317700,1668015000
2024-02-29,160300,163500,157700,158000,79737,-1.4348097317529631,1153157944000,79737,12734340700,7298468,62813,28.63,2.52,5518,0.63,1000,-1821802600,14283300,3168725300,-1361206000
2024-03-04,158500,159400,151700,152600,126455,-3.4177215189873418,1113746216800,126455,19552711200,7298468,62813,27.65,2.43,5518,0.66,1000,-4385750000,-284038200,2573424200,2096364000
2024-03-05,151000,157200,151000,153800,88219,0.7863695937090431,1122504378400,88219,13644648000,7298468,62813,27.87,2.45,5518,0.65,1000,-2095865000,5963400,453354100,1636547500
2024-03-06,153000,153800,150000,152500,58050,-0.8452535760728219,1113016370000,58050,8836819800,7298468,62813,27.64,2.43,5518,0.66,1000,-1937306500,44024700,-60592300,1953874100
2024-03-07,151900,152600,143100,147500,192341,-3.278688524590164,1076524030000,192341,28158335800,7298468,62813,26.73,2.35,5518,0.68,1000,-7348931000,23849100,5145039300,2180042600
2024-03-08,143500,147500,143500,145500,104461,-1.3559322033898304,1061927094000,104461,15200092500,7298468,62813,26.37,2.32,5518,0.69,1000,-4954238100,457448800,2635421500,1861367800
2024-03-11,143200,146400,141800,142400,87560,-2.1305841924398625,1039301843200,87560,12558316300,7298468,62813,25.81,2.27,5518,0.7,1000,-3614649300,-364604800,2907494300,1071759800
2024-03-12,142700,143300,137300,141200,176958,-0.8426966292134831,1030543681600,176958,24631312900,7298468,62813,25.59,2.25,5518,0.71,1000,-11166613700,-32481000,6035498300,5163596400
2024-03-13,141200,142700,139500,142000,76951,0.56657223796034,1036382456000,76951,10878906100,7298468,62813,25.73,2.26,5518,0.7,1000,-1895625100,140450500,1670663600,84511000
2024-03-14,141700,144500,141600,142200,127643,0.14084507042253522,1037842149600,127643,18237608700,7298468,62813,25.77,2.26,5518,0.7,1000,-2126922700,44645300,2903139600,-820862200
2024-03-15,142000,143200,139500,142000,70394,-0.14064697609001406,1036382456000,70394,9960229400,7298468,62813,25.73,2.26,5518,0.7,1000,-174861700,64665500,1393450100,-1283253900
2024-03-18,141500,143500,140000,142000,61272,0.0,1036382456000,61272,8668131300,7298468,62813,25.73,2.26,5518,0.7,1000,-1348931400,33540800,1758907100,-443516500
2024-03-19,141400,141700,138300,139300,74537,-1.9014084507042253,1016676592400,74537,10374058400,7298468,62813,25.24,2.22,5518,0.72,1000,-4143450700,42382200,2886650200,1214418300
2024-03-20,140000,142600,139300,140300,49744,0.7178750897343862,1023975060400,49744,7001817000,7298468,62813,25.43,2.23,5518,0.71,1000,-841760400,1400000,-734079100,1574439500
2024-03-21,141600,142500,139700,140800,56259,0.3563791874554526,1027624294400,56259,7907897200,7298468,62813,25.52,2.24,5518,0.71,1000,-908821100,-52577900,166126800,795272200
2024-03-22,141000,142100,140100,141100,41193,0.2130681818181818,1029813834800,41193,5813752000,7298468,62813,25.57,2.25,5518,0.71,1000,-130777200,1409000,-957434800,1086803000
2024-03-25,141100,142000,140200,141100,41911,0.0,1029813834800,41911,5912166200,7298468,62813,25.57,2.25,5518,0.71,1000,-567686600,-989800,1507164400,-938488000
2024-03-26,140900,150400,140100,146700,161004,3.968816442239546,1070685255600,161004,23679428700,7298468,62813,26.59,2.34,5518,0.68,1000,217556900,330239300,1822136400,-2369932600
2024-03-27,148300,148900,145100,147500,58313,0.5453306066803,1076524030000,58313,8569793000,7298468,62813,26.73,2.35,5518,0.68,1000,352770700,189247400,2010139700,-2552157800
2024-03-28,148500,149700,146100,147500,71431,0.0,1076524030000,71431,10584160800,7298468,62813,26.73,2.35,5518,0.68,1000,373020500,153532300,1333557200,-1860110000
2024-03-29,147600,148300,144300,145500,52999,-1.3559322033898304,1061927094000,52999,7743704200,7298468,62813,26.37,2.32,5518,0.69,1000,-134783000,-128159200,1965385700,-1702443500
2024-04-01,144600,148500,144600,147000,51875,1.0309278350515463,1072874796000,51875,7638237500,7298468,62813,26.64,2.34,5518,0.68,1000,1026151000,-7125500,-1331312000,312286500
2024-04-02,147200,148000,142900,144000,64440,-2.0408163265306123,1050979392000,64440,9291664100,7298468,62813,26.1,2.29,5518,0.69,1000,-853235200,31755000,2219154500,-1397674300
2024-04-03,142600,144900,141900,144200,33201,0.1388888888888889,1052439085600,33201,4763053900,7298468,62813,26.13,2.3,5518,0.69,1000,-216197900,116318200,-931248300,1031128000
2024-04-04,144200,145600,140800,141700,48589,-1.7337031900138695,1034192915600,48589,6913010600,7298468,62813,25.68,2.26,5518,0.71,1000,-217733500,14533700,198465600,4734200
