날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2025-02-04,340500,343500,332000,333000,196605,-1.040118870728083,77922000000000,196605,66338311500,234000000,86328,62.98,3.86,5287,0.0,0,-5088828000,21238000,10110174500,-5042584500
2025-02-05,336000,347000,335000,345000,171086,3.6036036036036037,80730000000000,171086,58694292500,234000000,86328,65.25,4.0,5287,0.0,0,11215140500,-144670000,-25814107000,14743636500
2025-02-06,344500,350500,338500,342000,129145,-0.8695652173913043,80028000000000,129145,44210775500,234000000,86328,64.69,3.96,5287,0.0,0,-2248812000,-134949000,7781000000,-5397239000
2025-02-07,341500,345000,336000,336000,119390,-1.7543859649122806,78624000000000,119390,40401854500,234000000,86328,63.55,3.89,5287,0.0,0,-13473274500,45612000,14405678500,-978016000
2025-02-10,333000,349500,329000,346500,230067,3.125,81081000000000,230067,78377218500,234000000,86328,65.54,4.01,5287,0.0,0,21032657000,-1405230500,-25246496500,5619070000
2025-02-11,348000,350500,342500,343000,178558,-1.0101010101010102,80262000000000,178558,61654136000,234000000,86328,64.88,3.97,5287,0.0,0,-4818150000,463194500,-53146500,4408102000
2025-02-12,343500,347500,338000,338500,165759,-1.3119533527696794,79209000000000,165759,56517030000,234000000,86328,64.02,3.92,5287,0.0,0,-8742552500,767074000,10235361500,-2259883000
2025-02-13,341500,366500,341000,358000,672554,5.760709010339734,83772000000000,672554,239225978500,234000000,86328,67.71,4.15,5287,0.0,0,18292512500,-65064000,-56710923500,38483475000
2025-02-14,355500,359500,352000,353000,162202,-1.3966480446927374,82602000000000,162202,57602747000,234000000,86328,66.77,4.09,5287,0.0,0,8748805500,-83257500,-1911647000,-6753901000
2025-02-17,354500,362000,352500,353500,166506,0.141643059490085,82719000000000,166506,59292494500,234000000,86328,66.86,4.09,5287,0.0,0,-8046533000,301441500,3331407500,4413684000
2025-02-18,355000,355000,347500,350500,132978,-0.8486562942008486,82017000000000,132978,46555845500,234000000,86328,66.29,4.06,5287,0.0,0,-6849976000,-491711500,5355994500,1985693000
2025-02-19,353500,370500,353500,366000,332886,4.42225392296719,85644000000000,332886,121526945000,234000000,86328,69.23,4.24,5287,0.0,0,37173008500,424681500,-50149718000,12552028000
2025-02-20,367500,378500,365000,376500,316958,2.8688524590163933,88101000000000,316958,118734869500,234000000,86328,71.21,4.36,5287,0.0,0,28461662500,647444000,-21272222000,-7836884500
2025-02-21,378500,379000,373500,378500,141193,0.5312084993359893,88569000000000,141193,53170058000,234000000,86328,71.59,4.38,5287,0.0,0,9854120500,138607500,-8225751000,-1766977000
2025-02-24,377500,386500,375000,385500,237103,1.8494055482166447,90207000000000,237103,90890459500,234000000,86328,72.91,4.47,5287,0.0,0,24995338500,121007500,-20392007500,-4724338500
2025-02-25,386000,386000,372500,373500,140338,-3.11284046692607,87399000000000,140338,52854766500,234000000,86328,70.64,4.33,5287,0.0,0,-6444022000,16464500,11363727500,-4936170000
2025-02-26,369500,376000,368000,374000,143098,0.13386880856760375,87516000000000,143098,53371371000,234000000,86328,70.74,4.33,5287,0.0,0,-9109032500,-391541500,4427420000,5073154000
2025-02-27,374000,375000,366500,370500,124821,-0.9358288770053476,86697000000000,124821,46104494000,234000000,86328,70.08,4.29,5287,0.0,0,-6314255500,321738000,6463158000,-470640500
2025-02-28,366000,368000,351500,352000,291801,-4.993252361673414,82368000000000,291801,103632655500,234000000,86328,66.58,4.08,5287,0.0,0,-3593239500,358881000,22791110000,-19556751500
2025-03-04,351000,351500,332000,332000,361892,-5.681818181818182,77688000000000,361892,121983309750,234000000,86328,62.8,3.85,5287,0.0,0,-42110169500,187170750,68872457500,-26949458750
2025-03-05,336000,339000,327500,334000,306239,0.6024096385542169,78156000000000,306239,101574855750,234000000,86328,63.17,3.87,5287,0.0,0,-28248565500,-50058500,42521763250,-14223139250
2025-03-06,337500,343500,331500,334000,251173,0.0,78156000000000,251173,84350707750,234000000,86328,63.17,3.87,5287,0.0,0,-15514129000,168727500,18830589750,-3485188250
2025-03-07,331000,341000,328000,339000,208637,1.4970059880239521,79326000000000,208637,70373037000,234000000,86328,64.12,3.93,5287,0.0,0,-310144750,162543000,-12397583750,12545185500
2025-03-10,339000,352000,336000,349500,273181,3.0973451327433628,81783000000000,273181,94718054250,234000000,86328,66.11,4.05,5287,0.0,0,28601000750,-47746000,-34269225750,5715971000
2025-03-11,338500,344500,336000,341000,150783,-2.432045779685265,79794000000000,150783,51394119750,234000000,86328,64.5,3.95,5287,0.0,0,479217750,72986250,2021848250,-2574052250
2025-03-12,344000,349500,341500,348500,189492,2.1994134897360706,81549000000000,189492,65597391750,234000000,86328,65.92,4.04,5287,0.0,0,14190032500,9688750,-15617806500,1418085250
2025-03-13,352500,354500,338500,340500,336473,-2.295552367288379,79677000000000,336473,115253943750,234000000,86328,64.4,3.94,5287,0.0,0,-25698645750,42585500,22676141750,2979918500
2025-03-14,339500,340000,325000,326500,448904,-4.1116005873715125,76401000000000,448904,147838244250,234000000,86328,61.76,3.78,5287,0.0,0,-45741017750,130193000,77770124000,-32159299250
2025-03-17,328000,330500,325000,325000,255211,-0.45941807044410415,76050000000000,255211,83402433750,234000000,86328,61.47,3.76,5287,0.0,0,-11951506000,52159500,28472004000,-16572657500
2025-03-18,326500,332000,325000,325000,184156,0.0,76050000000000,184156,60363143250,234000000,86328,61.47,3.76,5287,0.0,0,-14600441500,98530000,4671760000,9830151500
2025-03-19,326000,333000,325000,330500,251845,1.6923076923076923,77337000000000,251845,83336229000,234000000,86328,62.51,3.83,5287,0.0,0,34840874500,-297740000,-24533322000,-10009812500
2025-03-20,334500,337500,330500,334500,224094,1.2102874432677762,78273000000000,224094,74806202500,234000000,86328,63.27,3.87,5287,0.0,0,399511750,-152125500,1847447250,-2094833500
2025-03-21,334000,335000,324000,329000,302913,-1.6442451420029895,76986000000000,302913,99820197750,234000000,86328,62.23,3.81,5287,0.0,0,8281133500,104636250,8983222000,-17368991750
2025-03-24,331000,335000,328500,331500,148739,0.7598784194528876,77571000000000,148739,49399695500,234000000,86328,62.7,3.84,5287,0.0,0,-10468152750,56995250,2330731250,8080426250
2025-03-25,336500,342500,334000,335500,179131,1.206636500754148,78507000000000,179131,60525458750,234000000,86328,63.46,3.89,5287,0.0,0,12187278500,-47637000,-12377188500,237547000
2025-03-26,338500,365000,337500,360000,537163,7.302533532041728,84240000000000,537163,190102528750,234000000,86328,68.09,4.17,5287,0.0,0,63664130000,753804000,-80273771750,15855837750
2025-03-27,354500,365000,353000,356500,228114,-0.9722222222222222,83421000000000,228114,81951615750,234000000,86328,67.43,4.13,5287,0.0,0,9833240250,1076790250,-2771265000,-8138765500
2025-03-28,360000,363000,354000,356000,188128,-0.1402524544179523,83304000000000,188128,67291710000,234000000,86328,67.33,4.12,5287,0.0,0,23045332500,144440250,-9500488750,-13689284000
2025-03-31,346000,348000,328500,334500,575113,-6.03932584269663,78273000000000,575113,191966296250,234000000,86328,63.27,3.87,5287,0.0,0,26238099250,-971172250,23908465500,-49175392500
2025-04-01,337500,337500,325500,328000,413352,-1.9431988041853512,76752000000000,413352,136179516250,234000000,86328,62.04,3.8,5287,0.0,0,14623669250,-978351000,38408133500,-52053451750
2025-04-02,330000,331000,324000,329000,300758,0.3048780487804878,76986000000000,300758,98299465500,234000000,86328,62.23,3.81,5287,0.0,0,8171889250,501381500,14061153750,-22734424500
2025-04-03,320000,323000,310500,315000,388422,-4.25531914893617,73710000000000,388422,122716732000,234000000,86328,59.58,3.65,5287,0.0,0,18476657500,-292457500,44050572250,-62234772250
2025-04-04,311000,331000,310500,329000,363443,4.444444444444445,76986000000000,363443,117599943250,234000000,86328,62.23,3.81,5287,0.0,0,40804923750,-102320000,-28664998250,-12037605500
2025-04-07,318000,331000,316000,323000,398358,-1.82370820668693,75582000000000,398358,128214984250,234000000,86328,61.09,3.74,5287,0.0,0,30859370500,376875000,6898193750,-38134439250
2025-04-08,331000,333000,315000,318000,394764,-1.5479876160990713,74412000000000,394764,127186914750,234000000,86328,60.15,3.68,5287,0.0,0,22451709000,170344000,15028375250,-37650428250
2025-04-09,317000,325000,314000,314000,330125,-1.257861635220126,73476000000000,330125,105068071750,234000000,86328,59.39,3.64,5287,0.0,0,28388797500,-174094750,464531500,-28679234250
2025-04-10,335500,349500,326500,349500,777090,11.305732484076433,81783000000000,777090,264852451750,234000000,86328,66.11,4.05,5287,0.0,0,74242675500,-404444750,-77941137000,4102906250
2025-04-11,337000,341500,329000,335500,260102,-4.005722460658083,78507000000000,260102,86636723500,234000000,86328,63.46,3.89,5287,0.0,0,-12714438250,46218000,26190414750,-13522194500
2025-04-14,337500,344500,336000,343000,192936,2.235469448584203,80262000000000,192936,65802085750,234000000,86328,64.88,3.97,5287,0.0,0,2758019000,-60171000,-19361021250,16663173250
2025-04-15,342500,348500,340500,345000,171756,0.5830903790087464,80730000000000,171756,59264098500,234000000,86328,65.25,4.0,5287,0.0,0,-19989027750,-34750500,-10530164000,30553942250
2025-04-16,350000,353000,341500,343000,155592,-0.5797101449275363,80262000000000,155592,53907037250,234000000,86328,64.88,3.97,5287,0.0,0,3748177250,-2961000,427465750,-4172682000
2025-04-17,341500,346500,334500,342500,136846,-0.1457725947521866,80145000000000,136846,46695687500,234000000,86328,64.78,3.97,5287,0.0,0,7794577500,75384750,859282250,-8729244500
2025-04-18,344000,345000,337500,338000,70190,-1.313868613138686,79092000000000,70190,23823961750,234000000,86328,63.93,3.92,5287,0.0,0,-2345526250,744500,6504379000,-4159597250
2025-04-21,337000,340500,332000,332500,78331,-1.6272189349112427,77805000000000,78331,26285966500,234000000,86328,62.89,3.85,5287,0.0,0,820231500,-52011250,3698503250,-4466723500
2025-04-22,332000,337000,329000,332000,98130,-0.15037593984962408,77688000000000,98130,32567658250,234000000,86328,62.8,3.85,5287,0.0,0,1844363000,5595000,2958515250,-4808473250
2025-04-23,339000,349500,338500,349000,231174,5.120481927710843,81666000000000,231174,79918428750,234000000,86328,66.01,4.04,5287,0.0,0,26766439250,-110825500,-41726553750,15070940000
2025-04-24,349500,350000,339000,341500,167826,-2.148997134670487,79911000000000,167826,57601082000,234000000,86328,64.59,3.96,5287,0.0,0,-17773536750,-180601000,5507845500,12446292250
2025-04-25,347500,347500,340000,343500,104822,0.5856515373352855,80379000000000,104822,36002599250,234000000,86328,64.97,3.98,5287,0.0,0,-5417396750,-11123500,1549112250,3879408000
2025-04-28,349500,349500,343000,346000,132948,0.727802037845706,80964000000000,132948,45969903000,234000000,86328,65.44,4.01,5287,0.0,0,12473344500,-95669500,-10236633750,-2141041250
2025-04-29,346500,350000,343500,350000,154760,1.1560693641618496,81900000000000,154760,53743787750,234000000,86328,66.2,4.05,5287,0.0,0,24962917750,-38622250,-12607390500,-12316905000
2025-04-30,347500,348500,323000,324500,471209,-7.285714285714286,75933000000000,471209,155973429500,234000000,86328,61.38,3.76,5287,0.0,0,-51844990250,977525500,102510037000,-51642572250
2025-05-02,325000,327500,320500,320500,202479,-1.2326656394453006,74997000000000,202479,65302012000,234000000,90240,0.0,3.55,0,0.0,0,-21198332250,-35587000,38673850250,-17439931000
2025-05-07,322000,324500,319000,322500,217160,0.62402496099844,75465000000000,217160,69754121000,234000000,90240,0.0,3.57,0,0.0,0,1943314500,-40823250,12578546500,-14481037750
2025-05-08,322000,329000,319500,327500,384939,1.550387596899225,76635000000000,384939,125032471750,234000000,90240,0.0,3.63,0,0.0,0,35222008000,-397892500,-1410537000,-33413578500
2025-05-09,327500,327500,317500,318000,252119,-2.900763358778626,74412000000000,252119,80427910000,234000000,90240,0.0,3.52,0,0.0,0,-32540605750,141184250,60341062250,-27941640750
2025-05-12,320500,322000,318000,321500,133817,1.10062893081761,75231000000000,133817,42854761250,234000000,90240,0.0,3.56,0,0.0,0,8819114500,-42633500,-170683000,-8605798000
2025-05-13,323500,323500,310500,312000,286158,-2.9548989113530326,73008000000000,286158,90046883250,234000000,90240,0.0,3.46,0,0.0,0,-20010636500,171420500,51823809750,-31984593750
2025-05-14,313000,315000,306000,313500,223695,0.4807692307692308,73359000000000,223695,69760613000,234000000,90240,0.0,3.47,0,0.0,0,11109853250,-100360000,-1887308250,-9122185000
2025-05-15,313500,321000,306500,307000,316371,-2.073365231259968,71838000000000,316371,98763631500,234000000,90240,0.0,3.4,0,0.0,0,-20194321250,-2560859500,32237856500,-9482675750
2025-05-16,305000,307000,290000,290500,583328,-5.374592833876222,67977000000000,583328,171754453500,234000000,90240,0.0,3.22,0,0.0,0,-61126135000,3344534500,110714622500,-52933022000
2025-05-19,291500,297000,290500,291500,158255,0.34423407917383825,68211000000000,158255,46426153000,234000000,90240,0.0,3.23,0,0.0,0,-6864161250,734714000,-2366965250,8496412500
2025-05-20,292000,293000,278000,279500,445299,-4.1166380789022305,65403000000000,445299,125315525000,234000000,90240,0.0,3.1,0,0.0,0,-1112422750,290037500,32598020500,-31775635250
2025-05-21,278500,285000,277500,277500,179424,-0.7155635062611807,64935000000000,179424,50258457750,234000000,90240,0.0,3.08,0,0.0,0,-15079190750,-63699000,8132850250,7010039500
2025-05-22,277000,284000,268000,274500,331567,-1.0810810810810811,64233000000000,331567,90937416500,234000000,90240,0.0,3.04,0,0.0,0,-12836074250,122652000,4363234250,8350188000
2025-05-23,276500,277000,266000,268000,213740,-2.3679417122040074,62712000000000,213740,57466406000,234000000,90240,0.0,2.97,0,0.0,0,-14897766250,541589000,13636174500,720002750
