날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2022-05-30,5032,5140,5032,5098,274655,0.8705975464978234,263070000000,118148,1396491100,22200000,7504,32.73,1.58,362,0.34,40,21448600.0,-11850000.0,-168030800.0,158432200.0
2022-05-31,5119,5377,5119,5334,788117,4.6292663789721455,275280000000,339024,4175312600,22200000,7504,34.25,1.65,362,0.32,40,329827950.0,-30046000.0,-168823100.0,-130958850.0
2022-06-02,5334,5377,5162,5184,384018,-2.81214848143982,267510000000,165193,2003975050,22200000,7504,33.29,1.61,362,0.33,40,30155200.0,70097100.0,326357300.0,-426609600.0
2022-06-03,5226,5355,5011,5356,558336,3.3179012345679015,276390000000,240179,2896601750,22200000,7504,34.39,1.66,362,0.32,40,171735200.0,0.0,-159181300.0,-12553900.0
2022-06-07,5527,5699,5119,5119,1582248,-4.424943988050784,264180000000,680635,8609750650,22200000,7504,32.87,1.59,362,0.34,40,182008800.0,79124150.0,-87595050.0,-173537900.0
2022-06-08,5075,5334,5054,5227,531098,2.109787067786677,269730000000,228462,2761906350,22200000,7504,33.56,1.62,362,0.33,40,172651650.0,0.0,-241611250.0,68959600.0
2022-06-09,5162,5463,5076,5334,638655,2.0470633250430454,275280000000,274730,3384051150,22200000,7504,34.25,1.65,362,0.32,40,23577600.0,-33016600.0,-53528300.0,62967300.0
2022-06-10,5291,5979,5291,5743,4185913,7.667791526059242,296370000000,1800652,24046884150,22200000,7504,36.88,1.78,362,0.3,40,46961200.0,75919200.0,-1348915250.0,1226034850.0
2022-06-13,5570,6172,5527,6022,3022955,4.858088107261013,310800000000,1300383,17919480200,22200000,7504,38.67,1.87,362,0.29,40,-109474650.0,203469750.0,1129723800.0,-1223718900.0
2022-06-14,5979,6452,5506,5614,5182436,-6.7751577548987045,289710000000,2229326,30107356900,22200000,7504,36.05,1.74,362,0.31,40,142750950.0,-206379000.0,-469982450.0,533610500.0
2022-06-15,5678,5871,3991,4031,29033231,-28.197363733523336,208014000000,12489210,137942229290,22200000,7504,25.88,1.25,362,0.43,40,10232750.0,677312950.0,-1283856520.0,596310820.0
2022-06-16,4086,4194,3497,3549,12492548,-11.957330687174398,183150000000,5373913,48445713070,22200000,7504,22.79,1.1,362,0.48,40,-46986900.0,-392792260.0,161060400.0,278718760.0
2022-06-17,3290,3402,3148,3226,3164569,-9.101155255001409,166500000000,1361301,10379545300,22200000,7504,20.72,1.0,362,0.53,40,37534370.0,-175125320.0,285378430.0,-147787480.0
2022-06-20,3157,3368,3062,3093,2079197,-4.122752634841909,159618000000,894407,6669893970,22200000,7504,19.86,0.96,362,0.56,40,42391310.0,125841760.0,-405313040.0,237079970.0
2022-06-21,3092,3209,3071,3127,1226038,1.0992563853863564,161394000000,527404,3826079620,22200000,7504,20.08,0.97,362,0.55,40,5900290.0,42318130.0,-527757790.0,479539370.0
2022-06-22,3127,3191,2968,3011,1146427,-3.709625839462744,155400000000,493158,3529555210,22200000,7504,19.34,0.93,362,0.57,40,-2904690.0,-68170690.0,-31681040.0,102756420.0
2022-06-23,3032,3080,2791,2796,1371190,-7.140484888741281,144300000000,589844,3954510780,22200000,7504,17.96,0.87,362,0.62,40,-79659120.0,-8174610.0,-132674490.0,220508220.0
2022-06-24,2748,3080,2748,2994,1394471,7.081545064377683,154512000000,599859,4081404450,22200000,7504,19.23,0.93,362,0.57,40,-9134580.0,247989900.0,-964252320.0,725397000.0
2022-06-27,2998,3501,2998,3338,2013313,11.489645958583834,172272000000,866066,6573322100,22200000,7504,21.44,1.03,362,0.52,40,42005950.0,-41197030.0,111538150.0,-112347070.0
2022-06-28,3299,3471,3234,3355,820804,0.5092869982025165,173160000000,353085,2757993210,22200000,7504,21.55,1.04,362,0.51,40,73211990.0,-62821360.0,-5417350.0,-4973280.0
2022-06-29,3256,3394,3234,3269,429361,-2.563338301043219,168720000000,184698,1410892510,22200000,7504,20.99,1.01,362,0.53,40,30420.0,3460070.0,86517840.0,-90008330.0
2022-06-30,3299,3299,3148,3149,410971,-3.6708473539308657,162504000000,176787,1316970190,22200000,7504,20.22,0.98,362,0.55,40,14588360.0,7627200.0,317311180.0,-339526740.0
2022-07-01,3127,3273,3058,3076,406935,-2.31819625277866,158730000000,175051,1275174840,22200000,7504,19.75,0.95,362,0.56,40,-111240.0,5951500.0,-54563360.0,48723100.0
2022-07-04,3075,3135,2946,3041,354900,-1.1378413524057216,156954000000,152667,1074534380,22200000,7504,19.53,0.94,362,0.57,40,9441980.0,5625000.0,-96376270.0,81309290.0
2022-07-05,3088,3118,3006,3084,206995,1.4140085498191384,159174000000,89043,636346440,22200000,7504,19.81,0.96,362,0.56,40,7736840.0,0.0,-234534470.0,226797630.0
2022-07-06,3062,3067,2959,3007,263654,-2.496757457846952,155178000000,113416,796104110,22200000,7504,19.31,0.93,362,0.57,40,27790.0,5550470.0,-47233940.0,41655680.0
2022-07-07,3045,3071,2993,3054,340475,1.5630196208846026,157620000000,146462,1030624570,22200000,7504,19.61,0.95,362,0.56,40,-61476040.0,0.0,45253860.0,16222180.0
2022-07-08,3062,3148,3041,3132,277663,2.5540275049115913,161616000000,119442,863955200,22200000,7504,20.11,0.97,362,0.55,40,-46961840.0,-53451780.0,-147216900.0,247630520.0
2022-07-11,3131,3135,2916,3084,226229,-1.532567049808429,159174000000,97317,693763140,22200000,7504,19.81,0.96,362,0.56,40,136240.0,-15196070.0,-52149990.0,67209820.0
2022-07-12,3054,3054,2942,3007,351424,-2.496757457846952,155178000000,151172,1044647490,22200000,7504,19.31,0.93,362,0.57,40,369280.0,57822000.0,118197010.0,-176388290.0
2022-07-13,2972,2989,2834,2964,458389,-1.4299966744263386,152958000000,197185,1330961220,22200000,7504,19.03,0.92,362,0.58,40,-282120.0,-27672790.0,-307037710.0,334992620.0
2022-07-14,2925,2989,2920,2964,173467,0.0,152958000000,74620,512960190,22200000,7504,19.03,0.92,362,0.58,40,-20660.0,-84167090.0,29570400.0,54617350.0
2022-07-15,2959,2972,2856,2895,260932,-2.327935222672065,149406000000,112245,751662040,22200000,7504,18.59,0.9,362,0.59,40,-92095690.0,0.0,272750970.0,-180655280.0
2022-07-18,2895,2993,2882,2972,202162,2.6597582037996546,153402000000,86964,595393980,22200000,7504,19.09,0.92,362,0.58,40,14629230.0,0.0,-214164930.0,199535700.0
2022-07-19,2972,3036,2903,2968,217986,-0.13458950201884254,153180000000,93771,649818440,22200000,7504,19.06,0.92,362,0.58,40,151800.0,0.0,-29863140.0,29711340.0
2022-07-20,2998,3118,2968,3003,385683,1.179245283018868,154956000000,165909,1166213200,22200000,7504,19.28,0.93,362,0.57,40,707840.0,0.0,-183326570.0,182618730.0
2022-07-21,2993,3389,2989,3149,2058333,4.8618048618048615,162504000000,885432,6605488910,22200000,7504,20.22,0.98,362,0.55,40,9635860.0,0.0,522676180.0,-532312040.0
2022-07-22,3148,3200,3097,3110,471584,-1.2384884090187362,160506000000,202861,1483616420,22200000,7504,19.97,0.96,362,0.55,40,1633900.0,125218280.0,170085740.0,-296937920.0
2022-07-25,3135,3221,3101,3110,275431,0.0,160506000000,118482,867080500,22200000,7504,19.97,0.96,362,0.55,40,-87600.0,3115500.0,129099840.0,-132127740.0
2022-07-26,3118,3497,3118,3312,3903245,6.495176848874598,170940000000,1679057,13080475630,22200000,7504,21.27,1.03,362,0.52,40,-15100210.0,-78784410.0,740451460.0,-646566840.0
2022-07-27,3277,3290,3209,3218,377891,-2.8381642512077296,166056000000,162557,1227140920,22200000,7504,20.66,1.0,362,0.53,40,11914760.0,-38510350.0,158027230.0,-131431640.0
2022-07-28,3226,3277,3196,3231,383235,0.4039776258545681,166722000000,164856,1238083310,22200000,7504,20.75,1.0,362,0.53,40,983170.0,-20711500.0,-24736620.0,44464950.0
2022-07-29,3230,3264,3144,3213,230084,-0.5571030640668524,165834000000,98975,737464270,22200000,7504,20.64,1.0,362,0.54,40,-9957050.0,7480.0,46158520.0,-36208950.0
2022-08-01,3221,3264,3187,3213,306777,0.0,165834000000,131966,988637570,22200000,7504,20.64,1.0,362,0.54,40,-1377750.0,0.0,-175578570.0,176956320.0
2022-08-02,3187,3213,3148,3162,264837,-1.5873015873015872,163170000000,113925,839212020,22200000,7504,20.3,0.98,362,0.54,40,477780.0,0.0,65031990.0,-65509770.0
2022-08-03,3131,3178,3127,3166,142102,0.1265022137887413,163392000000,61128,446911630,22200000,7504,20.33,0.98,362,0.54,40,-9407620.0,-7300.0,-30049590.0,39464510.0
2022-08-04,3166,3213,3140,3162,230714,-0.12634238787113075,163170000000,99246,730441810,22200000,7504,20.3,0.98,362,0.54,40,20629490.0,0.0,-106841640.0,86212150.0
2022-08-05,3170,3200,3127,3162,265818,0.0,163170000000,114347,840166280,22200000,7504,20.3,0.98,362,0.54,40,-66424330.0,0.0,-191281950.0,257706280.0
2022-08-08,3174,3221,3135,3170,194133,0.2530044275774826,163614000000,83510,614608180,22200000,7504,20.36,0.98,362,0.54,40,979960.0,0.0,48520000.0,-49499960.0
2022-08-09,3153,3178,3006,3127,309504,-1.3564668769716088,161394000000,133139,963316960,22200000,7504,20.08,0.97,362,0.55,40,7982180.0,78890.0,144355530.0,-152416600.0
2022-08-10,3092,3157,3024,3067,171856,-1.9187719859290056,158286000000,73927,526856620,22200000,7504,19.7,0.95,362,0.56,40,1789610.0,0.0,40782640.0,-42572250.0
2022-08-11,3075,3153,3032,3106,219890,1.2716009129442452,160284000000,94590,685969980,22200000,7504,19.94,0.96,362,0.55,40,669970.0,0.0,-300552730.0,299882760.0
2022-08-12,3110,3419,3110,3179,1444782,2.350289761751449,164058000000,621501,4720433260,22200000,7504,20.41,0.98,362,0.54,40,-18750.0,15580000.0,137261860.0,-152823110.0
2022-08-16,3209,3239,3097,3119,374390,-1.887385970430953,160950000000,161051,1183108450,22200000,7504,20.03,0.97,362,0.55,40,680370.0,-115289090.0,391748180.0,-277139460.0
2022-08-17,3114,3131,3041,3054,269989,-2.084001282462328,157620000000,116141,829142530,22200000,7504,19.61,0.95,362,0.56,40,-142480.0,-14240000.0,125914020.0,-111531540.0
2022-08-18,3092,3131,3011,3028,454665,-0.8513425016371972,156288000000,195583,1387816240,22200000,7504,19.45,0.94,362,0.57,40,162380.0,-128402250.0,430656340.0,-302416470.0
2022-08-19,3036,3054,3006,3020,159704,-0.26420079260237783,155844000000,68700,482401250,22200000,7504,19.39,0.94,362,0.57,40,-25361080.0,5125350.0,99834060.0,-79598330.0
2022-08-22,2989,3075,2972,3063,208648,1.423841059602649,158064000000,89754,632232350,22200000,7504,19.67,0.95,362,0.56,40,1051970.0,0.0,32340920.0,-33392890.0
2022-08-23,3153,3170,3015,3028,400849,-1.1426705843943845,156288000000,172433,1230386140,22200000,7504,19.45,0.94,362,0.57,40,11203940.0,0.0,321408810.0,-332612750.0
2022-08-24,3002,3080,3002,3050,91225,0.726552179656539,157398000000,39242,277842130,22200000,7504,19.59,0.94,362,0.56,40,1740930.0,0.0,-52998690.0,51257760.0
2022-08-25,3054,3127,3049,3119,174831,2.262295081967213,160950000000,75207,541644950,22200000,7504,20.03,0.97,362,0.55,40,-202940.0,0.0,-215249480.0,215452420.0
2022-08-26,3127,3161,3114,3132,128354,0.41680025649246555,161616000000,55214,402180480,22200000,7504,20.11,0.97,362,0.55,40,-196720.0,0.0,-67250380.0,67447100.0
2022-08-29,3058,3226,3011,3162,523282,0.9578544061302682,163170000000,225100,1645745680,22200000,7504,20.3,0.98,362,0.54,40,6289800.0,0.0,-323607090.0,317317290.0
2022-08-30,3178,3282,3123,3278,513588,3.6685641998734972,169164000000,220930,1653153060,22200000,7504,21.05,1.02,362,0.52,40,-16974090.0,0.0,-49246200.0,66220290.0
2022-08-31,3290,3346,3234,3312,520423,1.0372178157413057,170940000000,223870,1722243460,22200000,7504,21.27,1.03,362,0.52,40,10190780.0,0.0,96300050.0,-106490830.0
2022-09-01,3312,3351,3226,3274,579244,-1.1473429951690821,168942000000,249173,1901167000,22200000,7504,21.02,1.01,362,0.53,40,-98910.0,0.0,65754760.0,-65655850.0
2022-09-02,3273,3286,3144,3175,369250,-3.0238240684178375,163836000000,158840,1184040710,22200000,7504,20.39,0.98,362,0.54,40,22394590.0,0.0,180798890.0,-203193480.0
2022-09-05,3123,3183,3028,3132,504250,-1.3543307086614174,161616000000,216913,1564347970,22200000,7504,20.11,0.97,362,0.55,40,-9867190.0,0.0,-21989430.0,31856620.0
2022-09-06,3097,3148,3062,3145,200858,0.41507024265644954,162282000000,86403,623390080,22200000,7504,20.19,0.97,362,0.55,40,1260060.0,0.0,-18227460.0,16967400.0
2022-09-07,3101,3118,3019,3050,350766,-3.0206677265500796,157398000000,150889,1068044730,22200000,7504,19.59,0.94,362,0.56,40,1067460.0,0.0,-10819860.0,9752400.0
2022-09-08,3024,3234,3019,3170,398369,3.934426229508197,163614000000,171366,1244929990,22200000,7504,20.36,0.98,362,0.54,40,705350.0,7380.0,-420124120.0,419411390.0
2022-09-13,3226,3398,3191,3373,667744,6.403785488958991,174048000000,287243,2222050460,22200000,7504,21.66,1.04,362,0.51,40,2713500.0,62730700.0,-1015695080.0,950250880.0
2022-09-14,3312,3514,3221,3502,982645,3.8244885858286395,180708000000,422704,3374883760,22200000,7504,22.49,1.08,362,0.49,40,28698560.0,-31263580.0,-87271090.0,89836110.0
2022-09-15,3505,3807,3492,3790,1193120,8.223872073101084,195582000000,513244,4363884210,22200000,7504,24.34,1.17,362,0.45,40,-7130380.0,92684640.0,304929190.0,-390483450.0
2022-09-16,3794,3832,3669,3687,1058292,-2.717678100263852,190254000000,455245,3977064610,22200000,7504,23.67,1.14,362,0.47,40,-13085660.0,1539510.0,642977710.0,-631431560.0
2022-09-19,3643,3665,3492,3506,604027,-4.909140222403038,180930000000,259834,2146452910,22200000,7504,22.51,1.09,362,0.49,40,48900.0,0.0,-107867420.0,107818520.0
2022-09-20,3527,3643,3527,3527,318888,0.5989731888191672,182040000000,137176,1145834370,22200000,7504,22.65,1.09,362,0.49,40,107920.0,0.0,-58786820.0,58678900.0
2022-09-21,3527,3591,3419,3471,302746,-1.587751630280692,179154000000,130232,1060508560,22200000,7504,22.29,1.08,362,0.5,40,339830.0,0.0,11988540.0,-12328370.0
2022-09-22,3376,3626,3368,3588,356652,3.3707865168539324,185148000000,153421,1241351870,22200000,7504,23.04,1.11,362,0.48,40,379330.0,0.0,-15644880.0,15265550.0
2022-09-23,3626,3626,3458,3570,345561,-0.5016722408026756,184260000000,148650,1213732100,22200000,7504,22.93,1.11,362,0.48,40,87650.0,0.0,395902930.0,-395990580.0
2022-09-26,3527,3527,3170,3226,445885,-9.635854341736696,166500000000,191806,1483462930,22200000,7504,20.72,1.0,362,0.53,40,18165910.0,-19937710.0,324839110.0,-323067310.0
2022-09-27,3170,3230,3058,3140,372960,-2.6658400495970245,162060000000,160436,1169470530,22200000,7504,20.17,0.97,362,0.55,40,480990.0,4377000.0,-42344070.0,37486080.0
2022-09-28,3118,3183,3036,3153,187996,0.4140127388535032,162726000000,80870,582006410,22200000,7504,20.25,0.98,362,0.55,40,709690.0,3554310.0,165879530.0,-170143530.0
2022-09-29,3161,3264,3140,3140,183511,-0.41230574056454167,162060000000,78941,587708720,22200000,7504,20.17,0.97,362,0.55,40,507940.0,0.0,-1155600.0,647660.0
2022-09-30,3075,3243,3071,3179,218367,1.2420382165605097,164058000000,93935,683497340,22200000,7504,20.41,0.98,362,0.54,40,550820.0,1441000.0,-106479990.0,104488170.0
2022-10-04,3187,3200,3127,3153,155385,-0.817867253853413,162726000000,66842,491283880,22200000,7504,20.25,0.98,362,0.55,40,1151920.0,1459000.0,117662220.0,-120273140.0
2022-10-05,3191,3191,3097,3136,177307,-0.5391690453536314,161838000000,76272,554612950,22200000,7504,20.14,0.97,362,0.55,40,-21086670.0,723000.0,120582630.0,-100218960.0
2022-10-06,3140,3415,3123,3231,254574,3.0293367346938775,166722000000,109510,831906650,22200000,7504,20.75,1.0,362,0.53,40,-17371640.0,-1382400.0,-162892420.0,181646460.0
2022-10-07,3230,3290,3166,3192,199951,-1.2070566388115136,164724000000,86013,641076950,22200000,7504,20.5,0.99,362,0.54,40,-140890.0,-37423600.0,117297150.0,-79732660.0
2022-10-11,3101,3157,3028,3028,140061,-5.137844611528822,156288000000,60250,429895030,22200000,7504,19.45,0.94,362,0.57,40,-142590.0,1419000.0,187335620.0,-188612030.0
2022-10-12,2972,3071,2903,3067,150115,1.2879788639365917,158286000000,64575,444846570,22200000,7504,19.7,0.95,362,0.56,40,671040.0,10940000.0,64371650.0,-75982690.0
2022-10-13,3002,3054,2903,2908,207474,-5.184219106618846,150072000000,89249,610773020,22200000,7504,18.67,0.9,362,0.59,40,122230.0,1292400.0,52233040.0,-53647670.0
2022-10-14,2938,3110,2938,3020,199921,3.851444291609354,155844000000,86000,602025230,22200000,7504,19.39,0.94,362,0.57,40,107489200.0,1775520.0,-199861040.0,90596320.0
2022-10-17,2981,3084,2929,2998,318163,-0.728476821192053,154734000000,136864,952800340,22200000,7504,19.25,0.93,362,0.57,40,-7649090.0,1516480.0,-160567210.0,166699820.0
2022-10-18,3036,3049,2946,2994,127606,-0.13342228152101399,154512000000,54892,381104100,22200000,7504,19.23,0.93,362,0.57,40,27850.0,0.0,90537930.0,-90565780.0
2022-10-19,2993,3006,2903,2904,161773,-3.006012024048096,149850000000,69590,478067550,22200000,7504,18.65,0.9,362,0.59,40,-527390.0,1696500.0,114884350.0,-116053460.0
2022-10-20,2903,2955,2860,2895,140194,-0.30991735537190085,149406000000,60307,404641940,22200000,7504,18.59,0.9,362,0.59,40,651200.0,4785700.0,109748450.0,-115185350.0
2022-10-21,2903,2903,2731,2809,179790,-2.970639032815199,144966000000,77340,508722230,22200000,7504,18.04,0.87,362,0.61,40,372250.0,1962000.0,10680180.0,-13014430.0
2022-10-24,2839,3583,2826,3385,2866896,20.50551797792809,174714000000,1233251,9593415340,22200000,7504,21.74,1.05,362,0.51,40,16171190.0,-105439540.0,-714769200.0,804037550.0
2022-10-25,3424,3609,3398,3484,1573966,2.9246676514032495,179820000000,677072,5548962450,22200000,7504,22.38,1.08,362,0.49,40,227729670.0,22231150.0,-254552810.0,4591990.0
2022-10-26,3523,3622,3376,3549,826535,1.8656716417910446,183150000000,355550,2887692320,22200000,7504,22.79,1.1,362,0.48,40,-12096100.0,24317940.0,-66266060.0,54044220.0
2022-10-27,3548,3794,3544,3734,2065321,5.212735981966751,192696000000,888438,7681356660,22200000,7504,23.98,1.16,362,0.46,40,-18308510.0,-117506260.0,238707230.0,-102892460.0
2022-10-28,3738,3901,3699,3897,947294,4.365291912158543,201132000000,407497,3590390190,22200000,7504,25.03,1.21,362,0.44,40,-51657940.0,-9722680.0,56660360.0,4720260.0
2022-10-31,3880,3983,3785,3975,871089,2.001539645881447,205128000000,374716,3409500840,22200000,7504,25.52,1.23,362,0.43,40,-313490.0,-58866710.0,131938920.0,-72758720.0
2022-11-01,3974,4241,3923,4241,901814,6.691823899371069,218892000000,387933,3646413900,22200000,7504,27.24,1.31,362,0.41,40,-551440.0,-15771490.0,-278164920.0,294487850.0
2022-11-02,4241,4710,4185,4474,1873166,5.493987267153973,230880000000,805779,8399887550,22200000,7504,28.73,1.39,362,0.38,40,-12127600.0,3533500.0,-164867210.0,173461310.0
2022-11-03,4366,4581,4344,4538,692938,1.430487259722843,235212250000,298081,3100036250,22295000,7504,29.14,1.41,362,0.38,40,-42200.0,-36080550.0,361929650.0,-325806900.0
2022-11-04,4452,4495,4112,4302,973653,-5.200528867342442,222950000000,418836,4184544710,22295000,7504,27.62,1.33,362,0.4,40,4170220.0,0.0,861172940.0,-865343160.0
2022-11-07,4344,4366,3634,4001,2011342,-6.99674569967457,207343500000,865218,7955011940,22295000,7504,25.69,1.24,362,0.43,40,-758500.0,-152941270.0,764610960.0,-610911190.0
2022-11-08,4017,4065,3703,4065,2099305,1.5996000999750064,210687750000,903057,8156370820,22295000,7504,26.1,1.26,362,0.42,40,1680440.0,73922560.0,-916716310.0,841113310.0
2022-11-09,4065,4108,3858,4013,1144184,-1.2792127921279213,208012350000,492193,4549518800,22295000,7504,25.77,1.24,362,0.43,40,-5519360.0,-27716200.0,660386240.0,-627150680.0
2022-11-10,4013,4473,3974,4181,2758164,4.186394218788935,216707400000,1186478,11688979360,22295000,7504,26.85,1.3,362,0.41,40,117977160.0,-56393420.0,-895794950.0,834211210.0
2022-11-11,4387,4667,4207,4297,2305745,2.774455871801005,222727050000,991861,10227480430,22295000,7504,27.6,1.33,362,0.4,40,50604810.0,-58956900.0,-242171000.0,250523090.0
2022-11-14,4288,4293,3923,4224,671798,-1.698859669536886,218936900000,288987,2773075110,22295000,7504,27.13,1.31,362,0.41,40,-50491920.0,-13443300.0,991898380.0,-927963160.0
2022-11-15,4366,4387,4172,4345,613958,2.864583333333333,225179500000,264106,2631982690,22295000,7504,27.9,1.35,362,0.4,40,52291930.0,-4867000.0,-24860110.0,-22564820.0
2022-11-16,4293,4688,4237,4581,810134,5.431530494821634,237441750000,348495,3661826650,22295000,7504,29.42,1.42,362,0.38,40,-85250860.0,59886150.0,-98726200.0,124090910.0
2022-11-17,4602,5248,4581,5141,3322297,12.224405151713599,266425250000,1429151,16639682850,22295000,7504,33.01,1.59,362,0.33,40,115669850.0,-25808700.0,-1494195200.0,1404334050.0
2022-11-18,5119,5226,4946,5076,893545,-1.2643454580820852,263081000000,384376,4553975850,22295000,7504,32.6,1.57,362,0.34,40,-129204050.0,-94518600.0,966680050.0,-742957400.0
2022-11-21,5097,5398,4753,4947,994638,-2.541371158392435,256392500000,427863,5027654250,22295000,7504,31.77,1.53,362,0.35,40,142247700.0,15713900.0,1190845950.0,-1348807550.0
2022-11-22,4925,5377,4774,5377,1080525,8.692136648473822,278687500000,464809,5531224050,22295000,7504,34.53,1.67,362,0.32,40,120960000.0,153666900.0,-601598800.0,326971900.0
2022-11-23,5398,5807,5334,5743,1167156,6.806769574111958,297638250000,502075,6576533650,22295000,7504,36.88,1.78,362,0.3,40,24539300.0,148288750.0,312474200.0,-485302250.0
2022-11-24,5678,5871,5570,5786,967035,0.7487375935921992,299867750000,415989,5588223600,22295000,7504,37.15,1.79,362,0.3,40,-262696550.0,83607200.0,390240050.0,-211150700.0
2022-11-25,5742,6086,5678,6044,1015876,4.459039059799516,313244750000,436999,6038598000,22295000,7504,38.81,1.87,362,0.28,40,-35511750.0,11835500.0,-803845600.0,827521850.0
2022-11-28,6065,6409,5979,6388,827892,5.691594970218398,331080750000,356134,5176133650,22295000,7504,41.02,1.98,362,0.27,40,-14035000.0,-6837800.0,265099250.0,-244226450.0
2022-11-29,6366,6388,5914,6216,977961,-2.6925485284909207,322162750000,420689,6065775150,22295000,7504,39.92,1.93,362,0.28,40,129950.0,-4828150.0,847818650.0,-843120450.0
2022-11-30,6215,6495,6086,6453,491237,3.812741312741313,334425000000,211315,3091542350,22295000,7504,41.44,2.0,362,0.27,40,192961650.0,40550300.0,-737996050.0,504484100.0
2022-12-01,6452,6732,6388,6603,545555,2.3245002324500232,342228250000,234681,3576828700,22295000,7504,42.4,2.05,362,0.26,40,-197705000.0,0.0,460466350.0,-262761350.0
2022-12-02,6603,6947,6560,6861,912085,3.907314856883235,355605250000,392351,6216044450,22295000,7504,44.06,2.13,362,0.25,40,-1291150.0,0.0,-392032600.0,393323750.0
2022-12-05,6904,7033,6753,6990,837365,1.880192391779624,362293750000,360209,5823686650,22295000,7504,44.89,2.17,362,0.25,40,27893700.0,94989850.0,-403281750.0,280398200.0
2022-12-06,7011,7140,6839,7098,693610,1.5450643776824033,367867500000,298370,4863627100,22295000,7504,45.58,2.2,362,0.24,40,-6805200.0,0.0,330429650.0,-323624450.0
2022-12-07,7033,7269,7033,7270,617687,2.4232178078331925,376785500000,265710,4415439650,22295000,7504,46.69,2.25,362,0.24,40,40800.0,0.0,-146454450.0,146413650.0
2022-12-08,7291,7743,5398,5893,3882823,-18.94085281980743,305441500000,1670272,25232995900,22295000,7504,37.85,1.83,362,0.29,40,6007650.0,-13569100.0,725574250.0,-718012800.0
2022-12-09,6043,6517,5119,6216,3693677,5.48107924656372,322162750000,1588907,21771357200,22295000,7504,39.92,1.93,362,0.28,40,29895050.0,-148545750.0,-2325662650.0,2444313350.0
2022-12-12,6215,6323,6000,6259,657134,0.6917631917631918,324392250000,282679,4070398650,22295000,7504,40.19,1.94,362,0.27,40,-23791300.0,57902650.0,144834450.0,-178945800.0
2022-12-13,6258,6431,5936,6259,776643,0.0,324392250000,334088,4779584600,22295000,7504,40.19,1.94,362,0.27,40,-1012300.0,-41879500.0,1179494800.0,-1136603000.0
2022-12-14,6194,6323,5377,5442,1264406,-13.053203387122544,282031750000,543909,7282492500,22295000,7504,34.94,1.69,362,0.32,40,2810750.0,-39632500.0,1005260900.0,-968439150.0
2022-12-15,5506,5807,4710,5377,2987936,-1.1944138184490996,278687500000,1285319,15348667000,22295000,7504,34.53,1.67,362,0.32,40,2742100.0,0.0,-860154100.0,857412000.0
2022-12-16,5269,5484,5054,5442,750209,1.2088525199925608,282031750000,322717,3938596800,22295000,7504,34.94,1.69,362,0.32,40,-1155400.0,0.0,620155000.0,-618999600.0
2022-12-19,5463,5979,5334,5721,1082780,5.126791620727674,296523500000,465779,6227825350,22295000,7504,36.74,1.77,362,0.3,40,93455600.0,-78548000.0,-432299600.0,417392000.0
2022-12-20,5721,5936,5463,5635,699406,-1.5032337004020278,292064500000,300863,3998221500,22295000,7504,36.19,1.75,362,0.31,40,-96138750.0,121375800.0,795488950.0,-820726000.0
2022-12-21,5656,5850,5570,5764,394056,2.2892635314995564,298753000000,169511,2247291750,22295000,7504,37.02,1.79,362,0.3,40,-3895200.0,52000000.0,-82090800.0,33986000.0
2022-12-22,5785,5828,5355,5442,881346,-5.586398334489938,282031750000,379128,4895080350,22295000,7504,34.94,1.69,362,0.32,40,70243200.0,-62606450.0,166109150.0,-173745900.0
2022-12-23,5355,5355,4839,5098,1425113,-6.321205439176773,264195750000,613040,7140165400,22295000,7504,32.73,1.58,362,0.34,40,2557150.0,-120873100.0,-296595350.0,414911300.0
2022-12-26,5054,5097,4753,5098,901777,0.0,264195750000,387917,4442961150,22295000,7504,32.73,1.58,362,0.34,40,1021000.0,-39905000.0,-87956100.0,126840100.0
2022-12-27,4946,5183,4817,5119,1691715,0.4119262455865045,265310500000,727724,8511585000,22295000,7504,32.87,1.59,362,0.34,40,-12177200.0,419774250.0,-236271550.0,-171325500.0
2022-12-28,5097,5334,5011,5119,407293,0.0,265310500000,175205,2087736600,22295000,7504,32.87,1.59,362,0.34,40,-1560950.0,104146050.0,-141532500.0,38947400.0
2022-12-29,5119,5484,5011,5291,674987,3.360031256104708,274228500000,290359,3517448250,22295000,7504,33.98,1.64,362,0.33,40,-26105750.0,-148683200.0,-605899300.0,780688250.0
2023-01-02,5291,6000,5269,5829,1106608,10.168210168210168,302097250000,476029,6334795250,22295000,7504,37.43,1.81,362,0.3,40,106868900.0,-331791900.0,112958150.0,111964850.0
2023-01-03,5893,6065,5764,6022,821032,3.31103105163836,312130000000,353183,4841619700,22295000,7504,38.67,1.87,362,0.29,40,-47631300.0,-22261650.0,1140169500.0,-1070276550.0
2023-01-04,6022,6151,5893,6151,322673,2.1421454666223845,318818500000,138804,1956501300,22295000,7504,39.5,1.91,362,0.28,40,-57798650.0,0.0,-45390550.0,103189200.0
2023-01-05,6172,6215,5979,6044,580404,-1.7395545439765892,313244750000,249672,3534160850,22295000,7504,38.81,1.87,362,0.28,40,32022900.0,70700000.0,449983650.0,-552706550.0
