날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-02-07,4085,4230,4080,4210,94153,3.1862745098039214,83319756360,94153,393502515,19790916,6209,15.36,0.68,274,0.48,20,125132615,0,-174023290,48890675
2023-02-08,4255,4300,4200,4260,130987,1.187648456057007,84309302160,130987,556405700,19790916,6209,15.55,0.69,274,0.47,20,85177960,0,-109317920,24139960
2023-02-09,4270,5460,4250,5200,10939637,22.065727699530516,102912763200,10939637,55497060235,19790916,6209,18.98,0.84,274,0.38,20,151242230,-11284560,11858500,-151816170
2023-02-10,5140,5560,4880,5040,2172552,-3.076923076923077,99746216640,2172552,11126317885,19790916,6209,18.39,0.81,274,0.4,20,96116180,2896250,-120129890,21117460
2023-02-13,4985,5000,4750,4810,538534,-4.563492063492063,95194305960,538534,2607748715,19790916,6209,17.55,0.77,274,0.42,20,-721065,-6294200,-25821130,32836395
2023-02-14,4825,5270,4715,4810,1649890,0.0,95194305960,1649890,8121651665,19790916,6209,17.55,0.77,274,0.42,20,96555770,2266715,-120476345,21653860
2023-02-15,4845,4880,4615,4685,349350,-2.598752598752599,92720441460,349350,1650823195,19790916,6209,17.1,0.75,274,0.43,20,96935910,-2794360,-10060490,-84081060
2023-02-16,4635,4725,4625,4700,135716,0.32017075773745995,93017305200,135716,635353065,19790916,6209,17.15,0.76,274,0.43,20,-2982705,0,-80862650,83845355
2023-02-17,4600,4695,4515,4545,115236,-3.2978723404255317,89949713220,115236,529381290,19790916,6209,16.59,0.73,274,0.44,20,11045,-4675,-96383370,96377000
2023-02-20,4550,4685,4460,4600,69734,1.21012101210121,91038213600,69734,318831720,19790916,6209,16.79,0.74,274,0.43,20,-10430,0,-67411260,67421690
2023-02-21,4600,4755,4595,4680,110212,1.7391304347826086,92621486880,110212,515534445,19790916,6209,17.08,0.75,274,0.43,20,10925,9305,59955720,-59975950
2023-02-22,4645,4775,4530,4700,92864,0.4273504273504274,93017305200,92864,431999230,19790916,6209,17.15,0.76,274,0.43,20,94198560,391860,-106049875,11459455
2023-02-23,4805,4815,4580,4815,171014,2.4468085106382977,95293260540,171014,809488960,19790916,6209,17.57,0.78,274,0.42,20,95172570,215360,-19327970,-76059960
2023-02-24,4820,5050,4605,4770,497962,-0.9345794392523363,94402669320,497962,2421773600,19790916,6209,17.41,0.77,274,0.42,20,83900,0,139105280,-139189180
2023-02-27,4745,4885,4720,4755,192821,-0.3144654088050315,94105805580,192821,924193165,19790916,6209,17.35,0.77,274,0.42,20,35700,0,32008980,-32044680
2023-02-28,4760,4825,4680,4700,142335,-1.1566771819137749,93017305200,142335,675538920,19790916,6209,17.15,0.76,274,0.43,20,1190,649350,-100554045,99903505
2023-03-02,4735,4800,4650,4745,92347,0.9574468085106382,93907896420,92347,435886550,19790916,6209,17.32,0.76,274,0.42,20,95406350,-4655,-164118225,68716530
2023-03-03,4745,4865,4710,4800,107246,1.1591148577449948,94996396800,107246,513390445,19790916,6209,17.52,0.77,274,0.42,20,17495,0,-73431055,73413560
2023-03-06,4800,4835,4755,4820,69810,0.4166666666666667,95392215120,69810,334412655,19790916,6209,17.59,0.78,274,0.41,20,-23445,0,-72430890,72454335
2023-03-07,4830,4830,4735,4760,80872,-1.2448132780082988,94204760160,80872,386269675,19790916,6209,17.37,0.77,274,0.42,20,-927070,0,16920680,-15993610
2023-03-08,4735,4760,4555,4565,70651,-4.0966386554621845,90345531540,70651,324541840,19790916,6209,16.66,0.74,274,0.44,20,17090,0,-34690860,34673770
2023-03-09,4565,4765,4495,4765,116740,4.381161007667032,94303714740,116740,540421535,19790916,6209,17.39,0.77,274,0.42,20,94657515,0,-173882625,79225110
2023-03-10,4715,4730,4585,4630,95694,-2.8331584470094437,91631941080,95694,443221400,19790916,6209,16.9,0.75,274,0.43,20,93028395,0,-67079585,-25948810
2023-03-13,4610,4610,4315,4500,69643,-2.8077753779697625,89059122000,69643,309145695,19790916,6209,16.42,0.72,274,0.44,20,7066575,0,-25514630,18448055
2023-03-14,4470,4470,4240,4250,66639,-5.555555555555555,84111393000,66639,285906150,19790916,6209,15.51,0.68,274,0.47,20,1854540,30065,-39530580,37645975
2023-03-15,4275,4500,4275,4440,97335,4.470588235294118,87871667040,97335,430569875,19790916,6209,16.2,0.72,274,0.45,20,132328270,-212015,-261808940,129692685
2023-03-16,4390,4435,4275,4315,43594,-2.815315315315315,85397802540,43594,189416480,19790916,6209,15.75,0.69,274,0.46,20,261270,8850,-22846885,22576765
2023-03-17,4365,4590,4365,4500,107425,4.287369640787949,89059122000,107425,486268840,19790916,6209,16.42,0.72,274,0.44,20,137170990,4525,-214844770,77669255
2023-03-20,4520,4560,4470,4470,26437,-0.6666666666666667,88465394520,26437,119068910,19790916,6209,16.31,0.72,274,0.45,20,19490,0,22606720,-22626210
2023-03-21,4480,4600,4480,4590,44253,2.684563758389262,90840304440,44253,202269980,19790916,6209,16.75,0.74,274,0.44,20,91818770,0,-55389260,-36429510
2023-03-22,4600,4660,4585,4635,53044,0.9803921568627451,91730895660,53044,245466140,19790916,6209,16.92,0.75,274,0.43,20,92847585,0,-50795370,-42052215
2023-03-23,4600,4630,4435,4495,51356,-3.0204962243797198,88960167420,51356,232140765,19790916,6209,16.41,0.72,274,0.44,20,89970,0,67173810,-67263780
2023-03-24,4520,4670,4400,4625,102984,2.8921023359288096,91532986500,102984,473600385,19790916,6209,16.88,0.74,274,0.43,20,149765135,0,-183947915,34182780
2023-03-27,4615,4645,4430,4495,31655,-2.810810810810811,88960167420,31655,141839095,19790916,6209,16.41,0.72,274,0.44,20,-777040,0,47840645,-47063605
2023-03-28,4500,4660,4495,4590,54610,2.1134593993325916,90840304440,54610,250855505,19790916,6209,16.75,0.74,274,0.44,20,93006160,0,-130756920,37750760
2023-03-29,4670,4785,4600,4685,117043,2.0697167755991286,92720441460,117043,551215055,19790916,6209,17.1,0.75,274,0.43,20,144923035,0,-165928510,21005475
2023-03-30,4725,4795,4720,4765,119716,1.7075773745997866,94303714740,119716,570060095,19790916,6209,17.39,0.77,274,0.42,20,141161360,0,-155970150,14808790
2023-03-31,4765,4765,4525,4635,89829,-2.728226652675761,91730895660,89829,413744570,19790916,6209,16.92,0.75,274,0.43,20,7001955,-8901520,158859370,-156959805
2023-04-03,4660,4685,4570,4590,33454,-0.9708737864077669,90840304440,33454,153798960,19790916,6209,16.75,0.74,274,0.44,20,-5653200,0,10660970,-5007770
2023-04-04,4540,4760,4540,4710,85609,2.6143790849673203,93215214360,85609,401464825,19790916,6209,17.19,0.76,274,0.42,20,147541330,-383555,-242962040,95804265
2023-04-05,4720,4770,4680,4720,79409,0.21231422505307856,93413123520,79409,375932620,19790916,6209,17.23,0.76,274,0.42,20,142281805,0,-186502555,44220750
2023-04-06,4700,4720,4535,4595,43274,-2.6483050847457625,90939259020,43274,198309500,19790916,6209,16.77,0.74,274,0.44,20,75096090,0,30841405,-105937495
2023-04-07,4550,4595,4495,4595,25446,0.0,90939259020,25446,115221895,19790916,6209,16.77,0.74,274,0.44,20,7834795,0,24314530,-32149325
2023-04-10,4610,4635,4550,4605,77177,0.2176278563656148,91137168180,77177,354337570,19790916,6209,16.81,0.74,274,0.43,20,150195350,0,-69265035,-80930315
2023-04-11,4560,4650,4470,4495,35562,-2.3887079261672097,88960167420,35562,160179160,19790916,6209,16.41,0.72,274,0.44,20,40131330,-4545,-25167045,-14959740
2023-04-12,4495,4580,4430,4560,26715,1.4460511679644048,90246576960,26715,120155740,19790916,6209,16.64,0.73,274,0.44,20,19652290,0,-8132210,-11520080
2023-04-13,4535,4580,4460,4520,29830,-0.8771929824561403,89454940320,29830,134585745,19790916,6209,16.5,0.73,274,0.44,20,22595960,0,-12484320,-10111640
2023-04-14,4500,4615,4500,4555,9676,0.7743362831858407,90147622380,9676,43905940,19790916,6209,16.62,0.73,274,0.44,20,1009000,0,-9154590,8145590
2023-04-17,4545,4590,4440,4530,34504,-0.5488474204171241,89652849480,34504,154664445,19790916,6209,16.53,0.73,274,0.44,20,21567450,0,-42164385,20596935
2023-04-18,4550,4555,4480,4550,20105,0.44150110375275936,90048667800,20105,90474390,19790916,6209,16.61,0.73,274,0.44,20,23287680,0,-34781020,11493340
2023-04-19,4550,4785,4545,4725,57058,3.8461538461538463,93512078100,57058,267452920,19790916,6209,17.24,0.76,274,0.42,20,-9604850,0,-38075830,47680680
2023-04-20,4675,4795,4640,4700,74137,-0.5291005291005291,93017305200,74137,350083145,19790916,6209,17.15,0.76,274,0.43,20,51744760,0,-8770675,-42974085
2023-04-21,4700,4715,4545,4585,45341,-2.4468085106382977,90741349860,45341,208858035,19790916,6209,16.73,0.74,274,0.44,20,0,0,26449820,-26449820
2023-04-24,4540,4580,4330,4340,42347,-5.343511450381679,85892575440,42347,186096945,19790916,6209,15.84,0.7,274,0.46,20,46017780,4375,-23233660,-22788495
2023-04-25,4340,4385,4240,4330,25280,-0.2304147465437788,85694666280,25280,109257025,19790916,6209,15.8,0.7,274,0.46,20,0,0,51374780,-51374780
2023-04-26,4320,4320,4210,4225,23007,-2.424942263279446,83616620100,23007,97630410,19790916,6209,15.42,0.68,274,0.47,20,0,0,3670755,-3670755
2023-04-27,4165,4215,4100,4210,17810,-0.35502958579881655,83319756360,17810,74018110,19790916,6209,15.36,0.68,274,0.48,20,0,0,12257715,-12257715
2023-04-28,4160,4230,4110,4165,20714,-1.0688836104513064,82429165140,20714,86250610,19790916,6209,15.2,0.67,274,0.48,20,0,0,8274270,-8274270
2023-05-02,4165,4250,4110,4200,16417,0.8403361344537815,83121847200,16417,68733145,19790916,6339,381.82,0.66,11,0.48,20,0,0,-16781845,16781845
2023-05-03,4190,4190,4095,4160,18379,-0.9523809523809524,82330210560,18379,75868370,19790916,6339,378.18,0.66,11,0.48,20,0,705500,-15445765,14740265
2023-05-04,4150,4150,3900,4070,16462,-2.1634615384615383,80549028120,16462,66503975,19790916,6339,370.0,0.64,11,0.49,20,0,0,6964075,-6964075
2023-05-08,4030,4095,4000,4010,7263,-1.4742014742014742,79361573160,7263,29351510,19790916,6339,364.55,0.63,11,0.5,20,0,0,4450755,-4450755
2023-05-09,4080,4370,3900,3930,88608,-1.99501246882793,77778299880,88608,358927390,19790916,6339,357.27,0.62,11,0.51,20,0,0,50078505,-50078505
2023-05-10,3930,4050,3930,4010,15524,2.035623409669211,79361573160,15524,61574605,19790916,6339,364.55,0.63,11,0.5,20,0,0,-6786015,6786015
2023-05-11,3935,4020,3930,3950,12040,-1.4962593516209477,78174118200,12040,47673625,19790916,6339,359.09,0.62,11,0.51,20,0,0,5395975,-5395975
2023-05-12,3870,4030,3870,3950,18168,0.0,78174118200,18168,71148005,19790916,6339,359.09,0.62,11,0.51,20,0,0,4395970,-4395970
2023-05-15,4000,4080,3800,3955,22237,0.12658227848101267,78273072780,22237,86727360,19790916,6339,359.55,0.62,11,0.51,20,0,0,-1911390,1911390
2023-05-16,3850,3905,3815,3850,9668,-2.6548672566371683,76195026600,9668,37294005,19790916,6339,350.0,0.61,11,0.52,20,0,0,-1226325,1226325
2023-05-17,3755,3980,3755,3885,18654,0.9090909090909091,76887708660,18654,72171865,19790916,6339,353.18,0.61,11,0.51,20,0,0,-25660230,25660230
2023-05-18,3905,4005,3900,4000,11139,2.9601029601029603,79163664000,11139,44326950,19790916,6339,363.64,0.63,11,0.5,20,-916000,19950,-12123955,13020005
2023-05-19,4000,4080,3935,4000,11678,0.0,79163664000,11678,46436515,19790916,6339,363.64,0.63,11,0.5,20,-9318970,0,10925625,-1606655
2023-05-22,4005,4005,3930,3955,14577,-1.125,78273072780,14577,57705195,19790916,6339,359.55,0.62,11,0.51,20,0,0,-1412065,1412065
2023-05-23,3955,3995,3865,3915,32068,-1.0113780025284451,77481436140,32068,125838760,19790916,6339,355.91,0.62,11,0.51,20,0,0,-17510795,17510795
2023-05-24,3915,3915,3860,3880,9268,-0.8939974457215836,76788754080,9268,35973940,19790916,6339,352.73,0.61,11,0.52,20,0,0,10938730,-10938730
2023-05-25,3820,3915,3820,3845,5630,-0.902061855670103,76096072020,5630,21823450,19790916,6339,349.55,0.61,11,0.52,20,0,-23280,4898535,-4875255
2023-05-26,3815,3875,3805,3830,7294,-0.3901170351105332,75799208280,7294,27861265,19790916,6339,348.18,0.6,11,0.52,20,0,0,-689065,689065
2023-05-30,3810,3895,3765,3875,20726,1.1749347258485638,76689799500,20726,79114950,19790916,6339,352.27,0.61,11,0.52,20,0,0,-44085535,44085535
2023-05-31,3880,3890,3850,3890,15657,0.3870967741935484,76986663240,15657,60392825,19790916,6339,353.64,0.61,11,0.51,20,-32353115,0,31647815,705300
2023-06-01,3890,3985,3890,3935,8827,1.1568123393316194,77877254460,8827,34655265,19790916,6339,357.73,0.62,11,0.51,20,0,0,-1045970,1045970
2023-06-02,3935,4000,3915,3915,11348,-0.5082592121982211,77481436140,11348,45010965,19790916,6339,355.91,0.62,11,0.51,20,687350,0,3796285,-4483635
2023-06-05,4000,4000,3860,3925,11213,0.2554278416347382,77679345300,11213,43750625,19790916,6339,356.82,0.62,11,0.51,20,0,474900,-1093480,618580
2023-06-07,3985,3990,3900,3900,12705,-0.6369426751592357,77184572400,12705,49872170,19790916,6339,354.55,0.62,11,0.51,20,0,7830,-627600,619770
2023-06-08,3825,4010,3825,3935,8389,0.8974358974358974,77877254460,8389,32917305,19790916,6339,357.73,0.62,11,0.51,20,-800000,0,-207820,1007820
2023-06-09,3900,3975,3900,3970,8444,0.8894536213468869,78569936520,8444,33271575,19790916,6339,360.91,0.63,11,0.5,20,0,0,677115,-677115
2023-06-12,3950,3980,3935,3980,6287,0.2518891687657431,78767845680,6287,24867460,19790916,6339,361.82,0.63,11,0.5,20,0,0,-3681125,3681125
2023-06-13,3960,4100,3960,4100,24540,3.015075376884422,81142755600,24540,98733380,19790916,6339,372.73,0.65,11,0.49,20,-2016500,-8183340,12361260,-2161420
2023-06-14,4100,4100,3960,3965,16815,-3.2926829268292686,78470981940,16815,67277300,19790916,6339,360.45,0.63,11,0.5,20,0,-8200,20615765,-20607565
2023-06-15,3930,3980,3880,3950,14174,-0.37831021437578816,78174118200,14174,55719975,19790916,6339,359.09,0.62,11,0.51,20,-7146910,0,9262815,-2115905
2023-06-16,3940,3940,3885,3885,6887,-1.6455696202531647,76887708660,6887,26825795,19790916,6339,353.18,0.61,11,0.51,20,-8130585,0,11049185,-2918600
2023-06-19,3905,3905,3755,3860,27527,-0.6435006435006435,76392935760,27527,104497260,19790916,6339,350.91,0.61,11,0.52,20,0,0,-2145570,2145570
2023-06-20,3795,3995,3790,3885,13948,0.6476683937823834,76887708660,13948,54194040,19790916,6339,353.18,0.61,11,0.51,20,0,0,-812205,812205
2023-06-21,3850,3920,3850,3895,8514,0.2574002574002574,77085617820,8514,33013870,19790916,6339,354.09,0.61,11,0.51,20,0,0,1291620,-1291620
2023-06-22,3880,3930,3855,3905,4302,0.25673940949935814,77283526980,4302,16784025,19790916,6339,355.0,0.62,11,0.51,20,0,0,1220990,-1220990
2023-06-23,3905,3995,3830,3895,9598,-0.2560819462227913,77085617820,9598,37246745,19790916,6339,354.09,0.61,11,0.51,20,0,0,2375535,-2375535
2023-06-26,3895,3895,3825,3825,9217,-1.797175866495507,75700253700,9217,35516485,19790916,6339,347.73,0.6,11,0.52,20,0,0,12525500,-12525500
2023-06-27,3825,3870,3800,3800,4474,-0.6535947712418301,75205480800,4474,17069995,19790916,6339,345.45,0.6,11,0.53,20,0,0,-1171525,1171525
2023-06-28,3785,3850,3710,3710,13624,-2.368421052631579,73424298360,13624,51039925,19790916,6339,337.27,0.59,11,0.54,20,0,0,1938510,-1938510
2023-06-29,3750,3750,3620,3665,16393,-1.2129380053908356,72533707140,16393,60199300,19790916,6339,333.18,0.58,11,0.55,20,0,0,15884480,-15884480
2023-06-30,3650,3665,3550,3590,14014,-2.046384720327422,71049388440,14014,50269940,19790916,6339,326.36,0.57,11,0.56,20,0,0,-970215,970215
2023-07-03,3675,3685,3600,3650,15038,1.6713091922005572,72236843400,15038,54731940,19790916,6339,331.82,0.58,11,0.55,20,1973585,0,474115,-2447700
2023-07-04,3610,3650,3545,3595,10046,-1.5068493150684932,71148343020,10046,36001025,19790916,6339,326.82,0.57,11,0.56,20,0,0,9568735,-9568735
2023-07-05,3595,3620,3520,3600,13106,0.13908205841446453,71247297600,13106,46449900,19790916,6339,327.27,0.57,11,0.56,20,0,0,9405900,-9405900
2023-07-06,3600,3600,3500,3545,7906,-1.5277777777777777,70158797220,7906,27954615,19790916,6339,322.27,0.56,11,0.56,20,0,0,9795705,-9795705
2023-07-07,3545,3545,3405,3485,9303,-1.692524682651622,68971342260,9303,32252550,19790916,6339,316.82,0.55,11,0.57,20,0,0,7141720,-7141720
2023-07-10,3485,3790,3455,3600,85220,3.2998565279770444,71247297600,85220,308138175,19790916,6339,327.27,0.57,11,0.56,20,0,0,10888065,-10888065
2023-07-11,3585,3650,3545,3610,12678,0.2777777777777778,71445206760,12678,45382425,19790916,6339,328.18,0.57,11,0.55,20,-2505350,0,8198110,-5692760
2023-07-12,3610,3610,3520,3535,14096,-2.0775623268698062,69960888060,14096,50171820,19790916,6339,321.36,0.56,11,0.57,20,0,0,6837510,-6837510
2023-07-13,3535,3570,3520,3535,9586,0.0,69960888060,9586,33952115,19790916,6339,321.36,0.56,11,0.57,20,-5239950,0,8942665,-3702715
2023-07-14,3535,3565,3450,3565,21256,0.8486562942008486,70554615540,21256,74176980,19790916,6339,324.09,0.56,11,0.56,20,-1997275,0,17017865,-15020590
2023-07-17,3565,3565,3500,3560,5350,-0.1402524544179523,70455660960,5350,18877915,19790916,6339,323.64,0.56,11,0.56,20,0,0,2652390,-2652390
2023-07-18,3540,3565,3495,3550,8860,-0.2808988764044944,70257751800,8860,31223225,19790916,6339,322.73,0.56,11,0.56,20,-1809420,3540,3891305,-2085425
2023-07-19,3550,3550,3445,3540,11168,-0.28169014084507044,70059842640,11168,39052925,19790916,6339,321.82,0.56,11,0.56,20,0,0,6324295,-6324295
2023-07-20,3540,3540,3455,3510,17207,-0.847457627118644,69466115160,17207,59775155,19790916,6339,319.09,0.55,11,0.57,20,0,0,790950,-790950
2023-07-21,3480,3505,3440,3445,15515,-1.8518518518518516,68179705620,15515,53550165,19790916,6339,313.18,0.54,11,0.58,20,0,0,1489960,-1489960
2023-07-24,3380,3390,3315,3315,24750,-3.7735849056603774,65606886540,24750,82446855,19790916,6339,301.36,0.52,11,0.6,20,0,0,12924270,-12924270
2023-07-25,3315,3315,3100,3100,32319,-6.485671191553545,61351839600,32319,103714315,19790916,6339,281.82,0.49,11,0.65,20,0,0,13372875,-13372875
2023-07-26,3115,3115,2825,2860,81349,-7.741935483870968,56602019760,81349,239433885,19790916,6339,260.0,0.45,11,0.7,20,1852905,0,1835005,-3687910
2023-07-27,2825,3030,2825,3030,21775,5.944055944055944,59966475480,21775,64137955,19790916,6339,275.45,0.48,11,0.66,20,-3124270,11705595,-15824830,7243505
2023-07-28,3030,3330,2995,3180,13513,4.9504950495049505,62935112880,13513,42006220,19790916,6339,289.09,0.5,11,0.63,20,0,0,3474490,-3474490
2023-07-31,3215,3305,3150,3170,7969,-0.3144654088050315,62737203720,7969,25607580,19790916,6339,288.18,0.5,11,0.63,20,-3987035,0,7212865,-3225830
2023-08-01,3175,3290,3175,3290,10572,3.7854889589905363,65112113640,10572,34344885,19790916,6339,299.09,0.52,11,0.61,20,-14302830,0,10213750,4089080
2023-08-02,3270,3340,3235,3295,13810,0.1519756838905775,65211068220,13810,45564655,19790916,6339,299.55,0.52,11,0.61,20,-8037670,0,8948330,-910660
2023-08-03,3290,3290,3220,3275,7408,-0.6069802731411229,64815249900,7408,24142355,19790916,6339,297.73,0.52,11,0.61,20,0,0,695665,-695665
2023-08-04,3275,3285,3195,3280,6200,0.15267175572519084,64914204480,6200,20086380,19790916,6339,298.18,0.52,11,0.61,20,-2001030,0,2894710,-893680
2023-08-07,3345,3510,3330,3510,25590,7.01219512195122,69466115160,25590,87667590,19790916,6339,319.09,0.55,11,0.57,20,0,0,-4170645,4170645
2023-08-08,3450,3510,3350,3430,21049,-2.2792022792022792,67882841880,21049,72324540,19790916,6339,311.82,0.54,11,0.58,20,-8865515,0,13470030,-4604515
2023-08-09,3400,3570,3385,3500,14176,2.0408163265306123,69268206000,14176,49787575,19790916,6339,318.18,0.55,11,0.57,20,-11280640,0,15004520,-3723880
2023-08-10,3600,3640,3535,3620,41056,3.428571428571429,71643115920,41056,147591205,19790916,6339,329.09,0.57,11,0.55,20,16220630,6812280,-15959030,-7073880
2023-08-11,3620,3650,3530,3560,6923,-1.6574585635359116,70455660960,6923,24675385,19790916,6339,323.64,0.56,11,0.56,20,633770,-382365,3352870,-3604275
2023-08-14,3560,3560,3350,3400,35183,-4.49438202247191,67289114400,35183,120165120,19790916,6339,309.09,0.54,11,0.59,20,615190,271505,1473115,-2359810
2023-08-16,3250,3365,3225,3310,29621,-2.6470588235294117,65507931960,29621,96821695,19790916,6339,300.91,0.52,11,0.6,20,1964775,1971120,-4261110,325215
2023-08-17,3215,3330,3200,3330,9740,0.6042296072507553,65903750280,9740,31694505,19790916,6339,302.73,0.53,11,0.6,20,-9438885,-381180,7277775,2542290
2023-08-18,3290,3330,3265,3310,5295,-0.6006006006006006,65507931960,5295,17417425,19790916,6339,300.91,0.52,11,0.6,20,363090,2288240,1019865,-3671195
2023-08-21,3330,3375,3275,3275,11142,-1.0574018126888218,64815249900,11142,36909385,19790916,6339,297.73,0.52,11,0.61,20,-4404410,-1288905,6301720,-608405
2023-08-22,3340,3350,3235,3270,20443,-0.15267175572519084,64716295320,20443,66711845,19790916,6339,297.27,0.52,11,0.61,20,-1942005,-621460,1743685,819780
2023-08-23,3275,3300,3225,3270,11725,0.0,64716295320,11725,38230225,19790916,6339,297.27,0.52,11,0.61,20,-11055735,-1310675,11493035,873375
2023-08-24,3270,3320,3270,3310,8141,1.2232415902140672,65507931960,8141,26835610,19790916,6339,300.91,0.52,11,0.6,20,-6729810,298140,3207795,3223875
2023-08-25,3345,3345,3280,3305,3453,-0.1510574018126888,65408977380,3453,11436610,19790916,6339,300.45,0.52,11,0.61,20,-3497310,-290490,-20155,3807955
2023-08-28,3330,3485,3330,3410,10887,3.177004538577912,67487023560,10887,37024895,19790916,6339,310.0,0.54,11,0.59,20,-100405,303370,-1586075,1383110
2023-08-29,3440,3440,3355,3400,16671,-0.2932551319648094,67289114400,16671,56493610,19790916,6339,309.09,0.54,11,0.59,20,-3372720,-6835,-236350,3615905
2023-08-30,3400,3480,3390,3455,12496,1.6176470588235297,68377614780,12496,42891130,19790916,6339,314.09,0.55,11,0.58,20,-16519570,-562875,13523440,3559005
2023-08-31,3420,3480,3395,3415,5591,-1.1577424023154848,67585978140,5591,19182120,19790916,6339,310.45,0.54,11,0.59,20,-1377380,-24060,2201270,-799830
2023-09-01,3415,3430,3310,3335,15401,-2.342606149341142,66002704860,15401,51545080,19790916,6339,303.18,0.53,11,0.6,20,-10686680,-6550640,14449820,2787500
2023-09-04,3335,3370,3310,3370,4079,1.0494752623688157,66695386920,4079,13583480,19790916,6339,306.36,0.53,11,0.59,20,-5719700,-3325,5156875,566150
2023-09-05,3310,3420,3265,3420,11194,1.483679525222552,67684932720,11194,37555320,19790916,6339,310.91,0.54,11,0.58,20,-3059960,0,4230490,-1170530
2023-09-06,3430,3525,3430,3485,41037,1.9005847953216373,68971342260,41037,142692735,19790916,6339,316.82,0.55,11,0.57,20,49240360,0,-55382415,6142055
2023-09-07,3480,3500,3380,3440,10330,-1.291248206599713,68080751040,10330,35413605,19790916,6339,312.73,0.54,11,0.58,20,-6393900,0,8416785,-2022885
2023-09-08,3415,3700,3385,3430,31086,-0.29069767441860467,67882841880,31086,109288015,19790916,6339,311.82,0.54,11,0.58,20,-8874880,0,8590800,284080
2023-09-11,3410,3475,3365,3365,23869,-1.8950437317784257,66596432340,23869,80955450,19790916,6339,305.91,0.53,11,0.59,20,-4103875,0,3358060,745815
2023-09-12,3370,3395,3330,3390,8176,0.7429420505200593,67091205240,8176,27414725,19790916,6339,308.18,0.53,11,0.59,20,-3239895,0,466530,2773365
2023-09-13,3370,3370,3300,3315,7840,-2.2123893805309733,65606886540,7840,26057865,19790916,6339,301.36,0.52,11,0.6,20,0,0,3450980,-3450980
2023-09-14,3335,3400,3320,3335,26812,0.603318250377074,66002704860,26812,89880645,19790916,6339,303.18,0.53,11,0.6,20,32039985,0,-31540925,-499060
2023-09-15,3345,3420,3345,3395,21137,1.7991004497751124,67190159820,21137,71428815,19790916,6339,308.64,0.54,11,0.59,20,20557350,0,-27248690,6691340
2023-09-18,3500,3500,3350,3395,6127,0.0,67190159820,6127,20654260,19790916,6339,308.64,0.54,11,0.59,20,-6463210,0,10847370,-4384160
2023-09-19,3335,3385,3335,3335,4322,-1.7673048600883652,66002704860,4322,14457140,19790916,6339,303.18,0.53,11,0.6,20,0,0,5592040,-5592040
2023-09-20,3310,3345,3290,3345,8599,0.29985007496251875,66200614020,8599,28498645,19790916,6339,304.09,0.53,11,0.6,20,-2275605,0,8000630,-5725025
2023-09-21,3300,3375,3300,3360,8721,0.4484304932735426,66497477760,8721,29077305,19790916,6339,305.45,0.53,11,0.6,20,-6249980,0,8470570,-2220590
2023-09-22,3260,3365,3260,3300,2851,-1.7857142857142856,65310022800,2851,9432435,19790916,6339,300.0,0.52,11,0.61,20,1204500,0,991590,-2196090
2023-09-25,3300,3360,3300,3315,15113,0.45454545454545453,65606886540,15113,50336505,19790916,6339,301.36,0.52,11,0.6,20,21250975,0,-16955220,-4295755
2023-09-26,3305,3410,3305,3360,13953,1.3574660633484164,66497477760,13953,46855620,19790916,6339,305.45,0.53,11,0.6,20,33578445,0,-26368015,-7210430
2023-09-27,3360,3395,3285,3365,8276,0.1488095238095238,66596432340,8276,27446350,19790916,6339,305.91,0.53,11,0.59,20,0,0,1825060,-1825060
2023-10-04,3340,3345,3225,3310,6694,-1.634472511144131,65507931960,6694,21867360,19790916,6339,300.91,0.52,11,0.6,20,910930,0,10185480,-11096410
2023-10-05,3235,3375,3205,3310,10877,0.0,65507931960,10877,35931635,19790916,6339,300.91,0.52,11,0.6,20,0,0,6687390,-6687390
2023-10-06,3295,3350,3270,3310,1761,0.0,65507931960,1761,5798350,19790916,6339,300.91,0.52,11,0.6,20,0,-3295,1435965,-1432670
2023-10-10,3310,3315,3225,3260,7111,-1.5105740181268883,64518386160,7111,23020830,19790916,6339,296.36,0.51,11,0.61,20,345560,0,2572055,-2917615
2023-10-11,3215,3280,3215,3275,1411,0.4601226993865031,64815249900,1411,4605850,19790916,6339,297.73,0.52,11,0.61,20,0,0,1277390,-1277390
2023-10-12,3280,3300,3215,3290,3824,0.45801526717557256,65112113640,3824,12430440,19790916,6339,299.09,0.52,11,0.61,20,0,0,2514925,-2514925
2023-10-13,3300,3300,3190,3200,5479,-2.735562310030395,63330931200,5479,17727505,19790916,6339,290.91,0.5,11,0.63,20,0,0,4264220,-4264220
2023-10-16,3200,3200,3150,3165,3852,-1.09375,62638249140,3852,12193750,19790916,6339,287.73,0.5,11,0.63,20,0,0,1634810,-1634810
2023-10-17,3155,3380,3155,3300,15077,4.265402843601896,65310022800,15077,49668120,19790916,6339,300.0,0.52,11,0.61,20,26139910,0,-25541445,-598465
2023-10-18,3300,3300,3190,3275,7540,-0.7575757575757576,64815249900,7540,24310180,19790916,6339,297.73,0.52,11,0.61,20,0,0,998070,-998070
2023-10-19,3250,3250,3150,3160,4076,-3.5114503816793894,62539294560,4076,12896570,19790916,6339,287.27,0.5,11,0.63,20,0,0,4567315,-4567315
