날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-01-12,16378,17127,15973,16909,35094,3.4379396831222855,51075065938,1094880,581084454,94234439,693,0.0,0.78,0,0.0,0,0.0,120590.0,70809677.0,-70930267.0
2023-01-13,16909,16940,16066,16098,43843,-4.796262345496481,48624970524,1367844,720614792,94234439,693,0.0,0.74,0,0.0,0,0.0,399122.0,62167082.0,-62566204.0
2023-01-16,16222,16253,15879,16004,18710,-0.5839234687538825,48342267207,583724,300136785,94234439,693,0.0,0.74,0,0.0,0,0.0,385912.0,-19044567.0,18658655.0
2023-01-17,16097,16315,15816,15848,20504,-0.9747563109222694,47871095012,639717,329992658,94234439,693,0.0,0.73,0,0.0,0,-508.0,398820.0,-11813877.0,11415565.0
2023-01-18,15786,15910,15567,15599,11335,-1.5711761736496719,47117219500,353663,177428010,94234439,693,0.0,0.72,0,0.0,0,0.0,399918.0,1346835.0,-1746753.0
2023-01-19,15567,15754,15380,15599,5659,0.0,47117219500,176589,88258595,94234439,693,0.0,0.72,0,0.0,0,0.0,399960.0,422250.0,-822210.0
2023-01-20,15599,15692,15318,15599,7218,0.0,47117219500,225202,111843976,94234439,693,0.0,0.72,0,0.0,0,0.0,5381463.0,-12340120.0,6958657.0
2023-01-25,15473,15785,15442,15692,13017,0.5961920635938202,47399922817,406117,203475648,94234439,693,0.0,0.73,0,0.0,0,0.0,0.0,-60930297.0,60930297.0
2023-01-26,15754,15848,15567,15630,9471,-0.3951057863879684,47211453939,295495,148734930,94234439,693,0.0,0.72,0,0.0,0,0.0,479767.0,-10970621.0,10490854.0
2023-01-27,15754,15754,15068,15287,26430,-2.1944977607165708,46174875110,824597,404055269,94234439,693,0.0,0.71,0,0.0,0,0.0,-9614514.0,127709626.0,-118095112.0
2023-01-30,15504,15504,15036,15224,8557,-0.4121148688428077,45986406232,266974,129717084,94234439,693,0.0,0.7,0,0.0,0,0.0,0.0,-8321524.0,8321524.0
2023-01-31,15473,15473,14849,15193,18961,-0.20362585391487126,45892171793,591579,284574092,94234439,693,0.0,0.7,0,0.0,0,0.0,0.0,-13935986.0,13935986.0
2023-02-01,15099,15442,14881,14975,11427,-1.434871322319489,45232530720,356514,172375430,94234439,693,0.0,0.69,0,0.0,0,0.0,0.0,44354739.0,-44354739.0
2023-02-02,14975,15193,14819,15131,13139,1.0417362270450752,45703702915,409928,198101498,94234439,693,0.0,0.7,0,0.0,0,-485.0,0.0,-94159687.0,94160172.0
2023-02-03,15161,15411,15037,15193,21272,0.4097548080100456,45892171793,663666,323982608,94234439,693,0.0,0.7,0,0.0,0,-487.0,0.0,-118319936.0,118320423.0
2023-02-06,15224,15255,14257,14257,65041,-6.160731916013954,43065138623,2029199,951049716,94234439,693,0.0,0.66,0,0.0,0,0.0,-163145406.0,162206041.0,939365.0
2023-02-07,14381,14724,14225,14600,19293,2.405835729816932,44101717452,601924,279934318,94234439,693,0.0,0.68,0,0.0,0,0.0,0.0,7120254.0,-7120254.0
2023-02-08,14756,14756,14382,14663,16387,0.43150684931506855,44290186330,511264,239091396,94234439,693,0.0,0.68,0,0.0,0,0.0,-30209288.0,2885316.0,27323972.0
2023-02-09,14693,14787,14069,14257,26700,-2.768874036690991,43065138623,833014,382040741,94234439,693,0.0,0.66,0,0.0,0,0.0,0.0,80324043.0,-80324043.0
2023-02-10,14412,14412,13726,13820,23412,-3.065160973556849,41745856477,730432,326031723,94234439,693,0.0,0.64,0,0.0,0,0.0,-509580.0,50541702.0,-50032122.0
2023-02-13,13757,13913,13445,13633,20912,-1.3531114327062228,41180449843,652441,285095049,94234439,693,0.0,0.63,0,0.0,0,-437.0,0.0,-53491061.0,53491498.0
2023-02-14,13695,13914,13321,13571,19414,-0.45477884544854397,40991980965,605695,263080745,94234439,693,0.0,0.63,0,0.0,0,0.0,120400.0,-44176511.0,44056111.0
2023-02-15,13570,13695,13009,13165,19659,-2.991673421265935,39766933258,613333,260867798,94234439,693,0.0,0.61,0,0.0,0,0.0,4244000.0,43146602.0,-47390602.0
2023-02-16,13071,13695,13071,13695,26653,4.025826053930878,41368918721,831550,356250385,94234439,693,0.0,0.63,0,0.0,0,0.0,6271373.0,-69938085.0,63666712.0
2023-02-17,13727,14350,13602,13883,53274,1.3727637824023367,41934325355,1662067,749788156,94234439,693,0.0,0.64,0,0.0,0,57293.0,11411695.0,74304322.0,-85773310.0
2023-02-20,13882,14100,13383,13633,17717,-1.8007635237340631,41180449843,552756,244627426,94234439,693,0.0,0.63,0,0.0,0,0.0,9823084.0,-344663.0,-9478421.0
2023-02-21,14007,14007,13446,13571,8173,-0.45477884544854397,40991980965,255013,110935481,94234439,693,0.0,0.63,0,0.0,0,0.0,0.0,-9279612.0,9279612.0
2023-02-22,13695,13695,13009,13321,21971,-1.8421634367401079,40238105453,685488,290510266,94234439,693,0.0,0.62,0,0.0,0,0.0,0.0,57904690.0,-57904690.0
2023-02-23,13227,13321,13072,13072,17874,-1.8692290368590947,39484229941,557668,235631067,94234439,693,0.0,0.6,0,0.0,0,0.0,8336005.0,-30480065.0,22144060.0
2023-02-24,13164,13227,12447,12572,34331,-3.824969400244798,37976478917,1071078,431671722,94234439,693,0.0,0.58,0,0.0,0,0.0,6263672.0,-18525360.0,12261688.0
2023-02-27,12541,12666,12292,12604,25666,0.2545338848234171,38070713356,800744,320214043,94234439,693,0.0,0.58,0,0.0,0,0.0,-5146200.0,-95416379.0,100562579.0
2023-02-28,12509,12821,12509,12697,12663,0.7378609965090447,38353416673,395088,160798111,94234439,693,0.0,0.59,0,0.0,0,0.0,-4547200.0,-37574711.0,42121911.0
2023-03-02,12696,12790,12322,12385,13294,-2.4572733716625974,37411072283,414760,165680603,94234439,693,0.0,0.57,0,0.0,0,0.0,-2686200.0,43330075.0,-40643875.0
2023-03-03,12478,12478,12073,12229,15610,-1.2595882115462254,36939900088,487015,190933888,94234439,693,0.0,0.57,0,0.0,0,0.0,0.0,16487100.0,-16487100.0
2023-03-06,12416,12447,11418,11699,38834,-4.333960258402159,35337914625,1211574,454514250,94234439,693,0.0,0.54,0,0.0,0,6999784.0,423360.0,-96836343.0,89413199.0
2023-03-07,11792,12291,11667,12011,24288,2.6668946063766135,36280259015,757753,290380084,94234439,693,0.0,0.56,0,0.0,0,-4038106.0,-3884035.0,-63856256.0,71778397.0
2023-03-08,12135,12135,11542,11636,12652,-3.122138040129881,35149445747,394749,147887684,94234439,693,0.0,0.54,0,0.0,0,-5157526.0,437134.0,20763496.0,-16043104.0
2023-03-09,11542,11667,11168,11418,24130,-1.873496046751461,34489804674,752837,273381866,94234439,693,0.0,0.53,0,0.0,0,0.0,412800.0,-50828617.0,50415817.0
2023-03-10,11418,11511,11106,11231,13050,-1.6377649325626205,33924398040,407167,146445179,94234439,693,0.0,0.52,0,0.0,0,1.0,-2452666.0,3356298.0,-903633.0
2023-03-13,10887,11105,10700,10950,12918,-2.50200338349212,33076288089,403036,140264070,94234439,693,0.0,0.51,0,0.0,0,0.0,-26140998.0,-14048214.0,40189212.0
2023-03-14,10856,10887,10107,10201,40477,-6.840182648401827,30814661553,1262810,415578227,94234439,693,0.0,0.47,0,0.0,0,29999545.0,32650000.0,-83926761.0,21277216.0
2023-03-15,10139,10451,10139,10264,19732,0.6175865111263602,31003130431,615629,203644767,94234439,693,0.0,0.47,0,0.0,0,0.0,-1638087.0,-53269306.0,54907393.0
2023-03-16,10264,10388,9328,9921,23969,-3.3417770849571315,29966551602,747804,236832048,94234439,693,0.0,0.46,0,0.0,0,1.0,15431690.0,-39634325.0,24202634.0
2023-03-17,10575,12884,10170,11917,380413,20.118939623021873,35997555698,11868215,4615609044,94234439,693,0.0,0.55,0,0.0,0,-34225308.0,51445437.0,174684211.0,-191904340.0
2023-03-20,11917,15161,11792,13602,883465,14.13946463035999,41086215404,27562505,12557586165,94234439,693,0.0,0.63,0,0.0,0,40147057.0,-339385199.0,385641204.0,-86403062.0
2023-03-21,13133,13570,12260,12385,176769,-8.947213645052198,37411072283,5514893,2231055064,94234439,693,0.0,0.57,0,0.0,0,-38510044.0,20884137.0,59848246.0,-42222339.0
2023-03-22,12260,14943,11605,13664,444058,10.327008477997577,41274684282,13853817,6107240447,94234439,693,0.0,0.63,0,0.0,0,6602069.0,43045979.0,85896671.0,-135544719.0
2023-03-23,13539,14850,12978,13384,160131,-2.0491803278688523,40426574331,4995816,2225740206,94234439,693,0.0,0.62,0,0.0,0,-6897707.0,-8962199.0,107255492.0,-91395586.0
2023-03-24,14038,14818,13508,13820,157166,3.257621040047818,41745856477,4903312,2228187228,94234439,693,0.0,0.64,0,0.0,0,0.0,-5924230.0,86629658.0,-80705428.0
2023-03-27,13851,14662,13632,13976,87250,1.1287988422575976,42217028672,2722072,1235835607,94234439,693,0.0,0.65,0,0.0,0,0.0,-9069405.0,31385571.0,-22316166.0
2023-03-28,13975,14162,13726,14007,32430,0.2218088151116199,42311263111,1011784,451856651,94234439,693,0.0,0.65,0,0.0,0,0.0,-54187.0,-25155569.0,25209756.0
2023-03-29,14101,14101,13321,13540,42636,-3.3340472620832444,40897746526,1330190,579869976,94234439,693,0.0,0.63,0,0.0,0,0.0,-33248.0,23083134.0,-23049886.0
2023-03-30,13508,14537,13352,14444,73434,6.676514032496307,43630545257,2291034,1022401555,94234439,693,0.0,0.67,0,0.0,0,0.0,-56499.0,-384192960.0,384249459.0
2023-03-31,14849,16939,14631,16784,341977,16.200498476876213,50698128182,10669088,5541456672,94234439,693,0.0,0.78,0,0.0,0,49232978.0,-84781079.0,-377412272.0,412960373.0
2023-04-03,16940,17907,16378,16753,174875,-0.18469971401334603,50603893743,5455794,2982566950,94234439,693,0.0,0.77,0,0.0,0,-54610064.0,23556954.0,573406344.0,-542353234.0
2023-04-04,16316,17439,16285,17034,65271,1.6773115262937983,51452003694,2036346,1107415917,94234439,693,0.0,0.79,0,0.0,0,-546.0,-2710.0,-219036193.0,219039449.0
2023-04-05,17064,17251,16565,16815,32785,-1.2856639661852765,50792362621,1022851,553659058,94234439,693,0.0,0.78,0,0.0,0,0.0,-1090.0,93736739.0,-93735649.0
2023-04-06,16814,16814,15941,16191,42340,-3.7109723461195365,48907673841,1320942,689528123,94234439,693,0.0,0.75,0,0.0,0,0.0,-6849.0,-20397418.0,20404267.0
2023-04-07,16097,16784,15848,16753,26966,3.4710641714532766,50603893743,841290,441340380,94234439,693,0.0,0.77,0,0.0,0,0.0,-5837.0,-100212187.0,100218024.0
2023-04-10,16565,16721,16128,16347,31403,-2.4234465468871247,49378846036,979746,512673408,94234439,693,0.0,0.76,0,0.0,0,81735825.0,-5397947.0,-15585277.0,-60752601.0
2023-04-11,16440,16970,15910,16659,34369,1.9086070838685996,50321190426,1072281,562925594,94234439,693,0.0,0.77,0,0.0,0,0.0,-3689.0,-40787011.0,40790700.0
2023-04-12,16784,18281,16441,17814,94389,6.933189267062849,53807864669,2944796,1654937884,94234439,693,0.0,0.82,0,0.0,0,78364224.0,-386454.0,-272743970.0,194766200.0
2023-04-13,17470,19154,17345,18718,91750,5.074660379476816,56540663400,2862442,1678499870,94234439,693,0.0,0.87,0,0.0,0,53859991.0,85224378.0,-200569297.0,61484928.0
2023-04-14,18905,21650,18593,21370,202937,14.168180361149696,64550590715,6331285,4132067831,94234439,693,0.0,0.99,0,0.0,0,82156381.0,31115479.0,-258469410.0,145197550.0
2023-04-17,21401,24770,20621,21214,256051,-0.729995320542817,64079418520,7988353,5728751036,94234439,693,0.0,0.98,0,0.0,0,14990822.0,72318505.0,395530927.0,-482840254.0
2023-04-18,21526,23522,20215,20715,151836,-2.3522202319223156,62571667496,4737017,3301817985,94234439,693,0.0,0.96,0,0.0,0,44949981.0,41180512.0,390559532.0,-476690025.0
2023-04-19,20933,22555,20746,22306,122001,7.680424812937485,67377623885,3806227,2670793899,94234439,693,0.0,1.03,0,0.0,0,27673072.0,-30014229.0,-515269820.0,517610977.0
2023-04-20,22368,23398,21245,21620,65867,-3.075405720433964,65304466227,2054952,1441937173,94234439,693,0.0,1.0,0,0.0,0,30774950.0,-290718.0,206040374.0,-236524606.0
2023-04-21,21619,22493,20278,21027,68729,-2.7428307123034226,63514011886,2144223,1457360276,94234439,693,0.0,0.97,0,0.0,0,5045146.0,2644.0,75923349.0,-80971139.0
2023-04-24,21027,21183,19654,19686,46251,-6.377514624054786,59461931009,1442957,933616046,94234439,693,0.0,0.91,0,0.0,0,-2781115.0,-4626989.0,26115737.0,-18707633.0
2023-04-25,20902,20902,19062,19686,31857,0.0,59461931009,993894,629489890,94234439,693,0.0,0.91,0,0.0,0,-2697210.0,-8605724.0,-86842654.0,98145588.0
2023-04-26,19685,19935,18406,18812,41789,-4.439703342476887,56823366717,1303762,795092721,94234439,693,0.0,0.87,0,0.0,0,608917.0,-1217.0,-17944760.0,17337060.0
2023-04-27,19217,19966,18624,18687,37605,-0.6644694875611312,56446428961,1173216,713135363,94234439,693,0.0,0.86,0,0.0,0,543300.0,-1826.0,-28041412.0,27499938.0
2023-04-28,18717,18936,16908,17470,50677,-6.512548830737947,52771285840,1581033,885980376,94234439,693,0.0,0.81,0,0.0,0,-1530289.0,-53337408.0,-89583528.0,144451225.0
2023-05-02,17501,17907,16971,17408,24432,-0.3548941041785919,52582816962,762262,425414764,94234439,613,0.0,0.91,0,0.0,0,2563.0,-1135.0,-92421109.0,92419681.0
2023-05-03,17439,17750,17283,17439,11930,0.17807904411764705,52677051401,372227,208446964,94234439,613,0.0,0.91,0,0.0,0,-559.0,0.0,-12085873.0,12086432.0
2023-05-04,17252,17439,16815,16909,17101,-3.039165089741384,51075065938,533543,290132686,94234439,613,0.0,0.88,0,0.0,0,0.0,-1092.0,38037913.0,-38036821.0
2023-05-08,16783,17376,16627,17002,13178,0.5500029570051452,51357769255,411153,222566901,94234439,613,0.0,0.89,0,0.0,0,0.0,-1626.0,-75620880.0,75622506.0
2023-05-09,17002,17002,16316,16441,12981,-3.2996118103752496,49661549353,405010,213405331,94234439,613,0.0,0.86,0,0.0,0,0.0,0.0,39674452.0,-39674452.0
2023-05-10,16441,16721,15598,16441,21336,0.0,49661549353,665669,346778036,94234439,613,0.0,0.86,0,0.0,0,0.0,-16256.0,-31123435.0,31139691.0
2023-05-11,16441,16753,15817,15942,20226,-3.0350951888571256,48153798329,631021,330164665,94234439,613,0.0,0.83,0,0.0,0,0.0,498787.0,-71863855.0,71365068.0
2023-05-12,16066,16409,15879,16316,12378,2.346004265462301,49284611597,386187,199238404,94234439,613,0.0,0.85,0,0.0,0,0.0,-14588.0,5085013.0,-5070425.0
2023-05-15,16191,16284,15785,15848,9064,-2.8683500858053446,47871095012,282799,144496848,94234439,613,0.0,0.83,0,0.0,0,0.0,-1028.0,21377206.0,-21376178.0
2023-05-16,15910,20590,15910,20590,618016,29.92175668854114,62194729740,19280989,12418542551,94234439,613,0.0,1.08,0,0.0,0,1012087.0,-314650.0,600640114.0,-601337551.0
2023-05-17,20590,20590,18718,18843,367784,-8.484701311316172,56917601156,11474201,7103590071,94234439,613,0.0,0.99,0,0.0,0,6459281.0,172313.0,102531745.0,-109163339.0
2023-05-18,18936,18936,18031,18094,73404,-3.974950910152311,54655974620,2290084,1351148210,94234439,613,0.0,0.95,0,0.0,0,-3062089.0,-3559.0,-11285513.0,14351161.0
2023-05-19,18094,19061,17782,18687,45013,3.2773295014922073,56446428961,1404347,833605367,94234439,613,0.0,0.98,0,0.0,0,-1412523.0,-1186.0,21695732.0,-20282023.0
2023-05-22,18406,19123,18094,18812,34372,0.6689142184406272,56823366717,1072362,640973674,94234439,613,0.0,0.98,0,0.0,0,-817810.0,-601.0,-116478421.0,117296832.0
2023-05-23,18812,19030,18437,18812,28793,0.0,56823366717,898290,540182924,94234439,613,0.0,0.98,0,0.0,0,-854420.0,-605.0,-59686961.0,60541986.0
2023-05-24,18781,19311,18531,18781,34719,-0.16478843291516054,56729132278,1083207,658735490,94234439,613,0.0,0.98,0,0.0,0,-28110.0,-623346.0,-23090936.0,23742392.0
2023-05-25,19092,19685,18843,19155,48693,1.9913742612214471,57859945546,1519147,940982264,94234439,613,0.0,1.0,0,0.0,0,0.0,-85014.0,2922414.0,-2837400.0
2023-05-26,19186,19405,18562,18594,39416,-2.928739232576351,56163725644,1229721,745246221,94234439,613,0.0,0.97,0,0.0,0,-50274.0,-26702.0,128637061.0,-128560085.0
2023-05-30,18593,18718,17969,18219,15977,-2.016779606324621,55032912376,498468,292232733,94234439,613,0.0,0.95,0,0.0,0,-77282.0,-95098.0,-26840117.0,27012497.0
2023-05-31,18250,18562,17190,17970,25965,-1.366705088094846,54279036864,810074,467402326,94234439,613,0.0,0.94,0,0.0,0,-71712.0,-49435390.0,25552804.0,23954298.0
2023-06-01,18032,18094,17751,18001,7868,0.17250973845297718,54373271303,245497,140772598,94234439,613,0.0,0.94,0,0.0,0,-30429.0,-577.0,-6594030.0,6625036.0
2023-06-02,18031,18405,17875,18094,9489,0.5166379645575245,54655974620,296047,171885601,94234439,613,0.0,0.95,0,0.0,0,-4584.0,-11087.0,18838398.0,-18822727.0
2023-06-05,18125,18624,17689,18313,16007,1.2103459710401239,55315615693,499420,292857479,94234439,613,0.0,0.96,0,0.0,0,-22427.0,-23004.0,-24851247.0,24896678.0
2023-06-07,18312,18593,18094,18250,16110,-0.34401791077376725,55127146815,502632,294371291,94234439,613,0.0,0.95,0,0.0,0,-69182.0,-1782.0,5015335.0,-4944371.0
2023-06-08,18125,18530,17782,18063,11703,-1.0246575342465754,54561740181,365136,210773997,94234439,613,0.0,0.94,0,0.0,0,-23343.0,-5236.0,42480064.0,-42451485.0
2023-06-09,18125,18218,17938,18063,10064,0.0,61058120181,313998,181720262,105454439,613,0.0,0.94,0,0.0,0,-13317.0,0.0,-5342081.0,5355398.0
2023-06-12,18062,18187,17875,17907,9007,-0.8636439129712672,60530847986,281035,162161061,105454439,613,0.0,0.94,0,0.0,0,-2896.0,-3490.0,-26307583.0,26313969.0
2023-06-13,17969,18094,17595,17689,13718,-1.2174010163623163,59792666913,427987,244367357,105454439,613,0.0,0.92,0,0.0,0,-41070.0,0.0,70953420.0,-70912350.0
2023-06-14,18094,18187,17439,17595,19342,-0.5314036972129572,59476303596,603450,341247128,105454439,613,0.0,0.92,0,0.0,0,10832967.0,-5684.0,-38056574.0,27229291.0
