날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-01-09,28000,28500,27600,28000,323250,0.9009009009009009,1462327832000,323250,9083668650,52225994,20971,2.7,1.34,10359,3.57,1000,456749200,-12811100,-1519334750,1075396650
2023-01-10,28000,28450,27850,28000,335531,0.0,1462327832000,335531,9442934000,52225994,20971,2.7,1.34,10359,3.57,1000,-1023802650,-108084500,-536689600,1668576750
2023-01-11,28200,28200,27550,28000,386166,0.0,1462327832000,386166,10802260050,52225994,20971,2.7,1.34,10359,3.57,1000,713422500,51879250,-274330350,-490971400
2023-01-12,28050,28500,27900,28050,467653,0.17857142857142858,1464939131700,467653,13188608425,52225994,20971,2.71,1.34,10359,3.57,1000,-2791325150,0,-581583500,3372908650
2023-01-13,27950,28200,27850,28000,218093,-0.17825311942959002,1462327832000,218093,6105877000,52225994,20971,2.7,1.34,10359,3.57,1000,237546050,-55505050,519125300,-701166300
2023-01-16,28100,28200,27400,27850,145077,-0.5357142857142857,1454493932900,145077,4049181450,52225994,20971,2.69,1.33,10359,3.59,1000,29572500,-1339500,-433354300,405121300
2023-01-17,27850,28100,27300,27400,211315,-1.615798922800718,1430992235600,211315,5824632950,52225994,20971,2.65,1.31,10359,3.65,1000,-1184580250,-55700,413441350,771194600
2023-01-18,27300,27350,26950,26950,171343,-1.6423357664233578,1407490538300,171343,4633004450,52225994,20971,2.6,1.29,10359,3.71,1000,-68947000,108300,256654500,-187815800
2023-01-19,27050,27450,26800,27250,272545,1.1131725417439702,1423158336500,272545,7399663950,52225994,20971,2.63,1.3,10359,3.67,1000,842405900,13700000,-1029348350,173242450
2023-01-20,27300,27500,27000,27200,172636,-0.1834862385321101,1420547036800,172636,4695346550,52225994,20971,2.63,1.3,10359,3.68,1000,983081750,0,-172937600,-810144150
2023-01-25,27250,27600,27100,27150,143794,-0.1838235294117647,1417935737100,143794,3922808150,52225994,20971,2.62,1.29,10359,3.68,1000,647174300,300850,-357204950,-290270200
2023-01-26,26900,27250,26850,27050,146541,-0.3683241252302026,1412713137700,146541,3968355800,52225994,20971,2.61,1.29,10359,3.7,1000,95555300,0,-317642300,222087000
2023-01-27,27150,27200,26900,27000,189750,-0.18484288354898337,1410101838000,189750,5124163300,52225994,20971,2.61,1.29,10359,3.7,1000,-260891300,-5892450,872404400,-605620650
2023-01-30,27050,27750,26900,27000,348961,0.0,1410101838000,348961,9493848700,52225994,20971,2.61,1.29,10359,3.7,1000,521856800,16945000,-145175650,-393626150
2023-01-31,27050,27450,26850,27250,323034,0.9259259259259258,1423158336500,323034,8792623150,52225994,20971,2.63,1.3,10359,3.67,1000,110328450,435200,-2272536250,2161772600
2023-02-01,27350,28100,27250,27700,303119,1.651376146788991,1446660033800,303119,8401678050,52225994,20971,2.67,1.32,10359,3.61,1000,-4948350,6050600,-3831437300,3830335050
2023-02-02,28100,28250,27750,27900,245728,0.7220216606498195,1457105232600,245728,6877261050,52225994,20971,2.69,1.33,10359,3.58,1000,992628600,-5328000,-2423805300,1436504700
2023-02-03,27850,28300,27750,27850,216208,-0.17921146953405018,1454493932900,216208,6061018300,52225994,20971,2.69,1.33,10359,3.59,1000,-225050350,27750,-597317350,822339950
2023-02-06,27750,28100,27300,28000,191229,0.5385996409335727,1462327832000,191229,5329531100,52225994,20971,2.7,1.34,10359,3.57,1000,-80145800,125457900,-818530500,773218400
2023-02-07,27850,28950,27850,28650,365414,2.3214285714285716,1496274728100,365414,10487784500,52225994,20971,2.77,1.37,10359,3.49,1000,25066700,41139850,-3336839000,3270632450
2023-02-08,28800,28850,28300,28500,262441,-0.5235602094240838,1488440829000,262441,7472936900,52225994,20971,2.75,1.36,10359,3.51,1000,-273051850,59661200,798438200,-585047550
2023-02-09,28150,28250,27550,27550,395272,-3.3333333333333335,1438826134700,395272,10964777100,52225994,20971,2.66,1.31,10359,3.63,1000,-351607350,67959050,2978570550,-2694922250
2023-02-10,27500,27550,26600,26750,326618,-2.9038112522686026,1397045339500,326618,8754945450,52225994,20971,2.58,1.28,10359,3.74,1000,-560872900,28696100,2183950400,-1651773600
2023-02-13,26850,27150,26650,26950,291159,0.7476635514018692,1407490538300,291159,7841265000,52225994,20971,2.6,1.29,10359,3.71,1000,1428356700,-94659150,-1216459600,-117237950
2023-02-14,26900,27100,26550,26900,247438,-0.1855287569573284,1404879238600,247438,6641291550,52225994,20971,2.6,1.28,10359,3.72,1000,1512374200,-53900,343741400,-1856061700
2023-02-15,26800,27000,25750,25750,332155,-4.275092936802974,1344819345500,332155,8690176450,52225994,20971,2.49,1.23,10359,3.88,1000,50372600,0,3261216550,-3311589150
2023-02-16,25950,27150,25950,26950,371873,4.660194174757281,1407490538300,371873,9982002450,52225994,20971,2.6,1.29,10359,3.71,1000,3722054750,6039800,-6325879900,2597785350
2023-02-17,27000,27150,26200,26350,316014,-2.2263450834879404,1376154941900,316014,8417072950,52225994,20971,2.54,1.26,10359,3.8,1000,22986150,-8643600,2175892250,-2190234800
2023-02-20,26800,27700,26350,27400,397307,3.984819734345351,1430992235600,397307,10826979850,52225994,20971,2.65,1.31,10359,3.65,1000,3203984650,13455500,-4923222650,1705782500
2023-02-21,27100,27100,26100,26200,447095,-4.37956204379562,1368321042800,447095,11749765150,52225994,20971,2.53,1.25,10359,3.82,1000,-1982159150,-11063400,7678542150,-5685319600
2023-02-22,26250,26450,26050,26150,252027,-0.19083969465648853,1365709743100,252027,6611183900,52225994,20971,2.52,1.25,10359,3.82,1000,1658598100,-1367500,-1568933000,-88297600
2023-02-23,26150,26200,25800,25850,265528,-1.147227533460803,1350041944900,265528,6881375600,52225994,20971,2.5,1.23,10359,3.87,1000,389713000,-5000,1557571950,-1947279950
2023-02-24,25900,25950,24000,24100,1020389,-6.769825918762089,1258646455400,1020389,24979220250,52225994,20971,2.33,1.15,10359,4.15,1000,43349300,-1372600,13193806200,-13235782900
2023-02-27,24050,24450,23900,24250,316875,0.6224066390041494,1266480354500,316875,7663673200,52225994,20971,2.34,1.16,10359,4.12,1000,1587447550,7512350,-2277233350,682273450
2023-02-28,24450,24800,24100,24400,483823,0.6185567010309279,1274314253600,483823,11823397550,52225994,20971,2.36,1.16,10359,4.1,1000,2694787500,-20000,-2189461150,-505306350
2023-03-02,24900,25050,23850,24050,461491,-1.4344262295081966,1256035155700,461491,11218777850,52225994,20971,2.32,1.15,10359,4.16,1000,1600275400,95663250,2170403350,-3866342000
2023-03-03,24200,24550,24050,24300,310185,1.0395010395010396,1269091654200,310185,7537819250,52225994,20971,2.35,1.16,10359,4.12,1000,2391481200,-1126150,-2076754150,-313600900
2023-03-06,24400,24500,23700,24250,360126,-0.205761316872428,1266480354500,360126,8677336650,52225994,20971,2.34,1.16,10359,4.12,1000,1880551550,-2376700,79849750,-1958024600
2023-03-07,24200,25050,24200,24900,422208,2.6804123711340204,1300427250600,422208,10454626800,52225994,20971,2.4,1.19,10359,4.02,1000,1958701150,-346450,-3007133850,1048779150
2023-03-08,24700,25100,24500,25000,286493,0.4016064257028112,1305649850000,286493,7110947350,52225994,20971,2.41,1.19,10359,4.0,1000,349892850,37347850,130629150,-517869850
2023-03-09,24900,25500,24600,25500,380166,2.0,1331762847000,380166,9561757300,52225994,20971,2.46,1.22,10359,3.92,1000,1461582050,126150,-1589474950,127766750
2023-03-10,25050,25150,24200,24550,379929,-3.7254901960784315,1282148152700,379929,9323790950,52225994,20971,2.37,1.17,10359,4.07,1000,822594650,49498800,1763489450,-2635582900
2023-03-13,24450,25700,24400,25250,473028,2.8513238289205702,1318706348500,473028,11851300950,52225994,20971,2.44,1.2,10359,3.96,1000,2366519450,-34150550,-3284458650,952089750
2023-03-14,25550,25650,24400,24400,409143,-3.3663366336633667,1274314253600,409143,10207958550,52225994,20971,2.36,1.16,10359,4.1,1000,-691527200,-223550,2149470450,-1457719700
2023-03-15,24700,24950,24450,24600,187187,0.819672131147541,1284759452400,187187,4633681850,52225994,20971,2.37,1.17,10359,4.07,1000,136009250,-148700,-1183213250,1047352700
2023-03-16,24250,25000,23550,24650,290220,0.20325203252032523,1287370752100,290220,7074667000,52225994,20971,2.38,1.18,10359,4.06,1000,799927850,197200,-1403242700,603117650
2023-03-17,24900,26100,24900,25900,507694,5.070993914807302,1352653244600,507694,13030786550,52225994,20971,2.5,1.24,10359,3.86,1000,2488123450,-5098550,-6028233600,3545208700
2023-03-20,26000,26500,25350,25850,343890,-0.19305019305019305,1350041944900,343890,8856543700,52225994,20971,2.5,1.23,10359,3.87,1000,2182336050,6720700,-786470550,-1402586200
2023-03-21,25850,26300,25400,25450,252615,-1.5473887814313347,1329151547300,252615,6462334600,52225994,20971,2.46,1.21,10359,3.93,1000,2156709650,-6630400,613205250,-2763284500
2023-03-22,25550,25700,24950,25500,263715,0.19646365422396855,1331762847000,263715,6703064550,52225994,20971,2.46,1.22,10359,3.92,1000,1225180150,50000000,-642772200,-632407950
2023-03-23,25500,25500,24650,24950,289930,-2.156862745098039,1303038550300,289930,7242008050,52225994,20971,2.41,1.19,10359,4.01,1000,1647259200,-723600,153962150,-1800497750
2023-03-24,25050,25850,24800,25450,285023,2.004008016032064,1329151547300,285023,7250185450,52225994,20971,2.46,1.21,10359,3.93,1000,1009195850,994500,-1902130750,891940400
2023-03-27,25000,25500,24600,25250,256394,-0.7858546168958742,1318706348500,256394,6427556950,52225994,20971,2.44,1.2,10359,3.96,1000,-942149700,0,-131932800,1074082500
2023-03-28,25250,25500,24800,25100,176579,-0.594059405940594,1310872449400,176579,4415061250,52225994,20971,2.42,1.2,10359,3.98,1000,-154931050,-32915100,546136450,-358290300
2023-03-29,24850,25250,24800,24900,167178,-0.796812749003984,1300427250600,167178,4168833800,52225994,20971,2.4,1.19,10359,4.02,1000,-243933550,-2405600,85357200,160981950
2023-03-30,24950,25650,24550,25000,245776,0.4016064257028112,1305649850000,245776,6149599750,52225994,20971,2.41,1.19,10359,4.0,1000,541928350,-2032500,-1182606450,642710600
2023-03-31,25250,25300,24550,24800,236999,-0.8,1295204651200,236999,5861030550,52225994,20971,2.39,1.18,10359,4.03,1000,-129782450,1675700,1169533300,-1041426550
2023-04-03,24700,25200,24400,24550,200710,-1.0080645161290323,1282148152700,200710,4947549550,52225994,20971,2.37,1.17,10359,4.07,1000,-323330550,4944550,481906100,-163520100
2023-04-04,24450,25650,24200,25600,439906,4.276985743380855,1336985446400,439906,11027305250,52225994,20971,2.47,1.22,10359,3.91,1000,1164476050,7674200,-4558421350,3386271100
2023-04-05,25450,26150,25150,25900,314651,1.171875,1352653244600,314651,8123409950,52225994,20971,2.5,1.24,10359,3.86,1000,153584200,-10185600,-1239961100,1096562500
2023-04-06,26000,26350,25450,25500,235260,-1.5444015444015444,1331762847000,235260,6061352500,52225994,20971,2.46,1.22,10359,3.92,1000,-403677050,-22548750,102813000,323412800
2023-04-07,25500,25850,25250,25850,146161,1.3725490196078431,1350041944900,146161,3744990400,52225994,20971,2.5,1.23,10359,3.87,1000,653640900,-22984000,-614513950,-16142950
2023-04-10,25900,25950,24550,24800,351507,-4.061895551257253,1295204651200,351507,8748249950,52225994,20971,2.39,1.18,10359,4.03,1000,-826037150,-9737050,3202530900,-2366756700
2023-04-11,24850,25150,24450,24850,199759,0.20161290322580644,1297815950900,199759,4959410650,52225994,20971,2.4,1.18,10359,4.02,1000,227613950,49700,-1092117000,864453350
2023-04-12,25000,26900,24700,26750,695619,7.645875251509055,1397045339500,695619,18125769450,52225994,20971,2.58,1.28,10359,3.74,1000,-7535600,-207539100,-3727904000,3942978700
2023-04-13,26550,27000,25650,26650,599280,-0.3738317757009346,1391822740100,599280,15781659150,52225994,20971,2.57,1.27,10359,3.75,1000,721337150,91993650,513923850,-1327254650
2023-04-14,26600,27650,26500,26900,592240,0.9380863039399625,1404879238600,592240,16033337450,52225994,20971,2.6,1.28,10359,3.72,1000,420939600,60529750,-1040975850,559506500
2023-04-17,27000,27150,26000,26250,317931,-2.41635687732342,1370932342500,317931,8369861950,52225994,20971,2.53,1.25,10359,3.81,1000,-572081850,-5501700,2615552300,-2037968750
2023-04-18,26150,26600,25850,25850,219331,-1.5238095238095237,1350041944900,219331,5712454400,52225994,20971,2.5,1.23,10359,3.87,1000,-55347000,-1133800,194728050,-138247250
2023-04-19,25900,25900,25050,25100,376750,-2.9013539651837523,1310872449400,376750,9519664750,52225994,20971,2.42,1.2,10359,3.98,1000,229046000,-748300,1625442650,-1853740350
2023-04-20,25150,26000,24700,24850,540340,-0.9960159362549801,1297815950900,540340,13629106650,52225994,20971,2.4,1.18,10359,4.02,1000,35849600,3732500,1188431000,-1228013100
2023-04-21,24900,25300,24500,24600,288996,-1.0060362173038229,1284759452400,288996,7142223250,52225994,20971,2.37,1.17,10359,4.07,1000,-510788300,6147500,1815437900,-1310797100
2023-04-24,24600,24750,24200,24200,220191,-1.6260162601626018,1263869054800,220191,5363335150,52225994,20971,2.34,1.15,10359,4.13,1000,-233799250,752000,833349900,-600302650
2023-04-25,24300,24600,23650,23900,338965,-1.2396694214876034,1248201256600,338965,8117644000,52225994,20971,2.31,1.14,10359,4.18,1000,83009050,55771050,588111150,-726891250
2023-04-26,23700,24500,23400,24150,260774,1.0460251046025104,1261257755100,260774,6272151500,52225994,20971,2.33,1.15,10359,4.14,1000,695647400,2239150,-422867800,-275018750
2023-04-27,24300,24350,23400,24150,238933,0.0,1261257755100,238933,5700100950,52225994,20971,2.33,1.15,10359,4.14,1000,641683700,19146500,613402850,-1274233050
2023-04-28,24200,24650,23800,24300,235727,0.6211180124223602,1269091654200,235727,5722946600,52225994,20971,2.35,1.16,10359,4.12,1000,-106685650,0,-1671550050,1778235700
2023-05-02,24250,24550,23700,24500,144867,0.823045267489712,1279536853000,144867,3522869000,52225994,23037,6.83,1.06,3586,3.27,800,163626850,-4850000,-900024900,741248050
2023-05-03,24150,24900,24000,24100,171494,-1.6326530612244898,1258646455400,171494,4178474450,52225994,23037,6.72,1.05,3586,3.32,800,-666777600,0,942705950,-275928350
2023-05-04,24100,25050,24100,24700,228332,2.4896265560165975,1289982051800,228332,5662224200,52225994,23037,6.89,1.07,3586,3.24,800,43929000,0,-2433590850,2389661850
2023-05-08,24800,25050,24100,24600,199093,-0.4048582995951417,1284759452400,199093,4890674050,52225994,23037,6.86,1.07,3586,3.25,800,-25282950,1257150,-267414800,291440600
2023-05-09,24450,24600,24150,24500,186771,-0.40650406504065045,1279536853000,186771,4545580750,52225994,23037,6.83,1.06,3586,3.27,800,-554481600,1798500,131300500,421382600
2023-05-10,24650,24750,24200,24400,165478,-0.40816326530612246,1274314253600,165478,4045388900,52225994,23037,6.8,1.06,3586,3.28,800,-35228850,0,-373991750,409220600
2023-05-11,24550,24750,24050,24550,329262,0.6147540983606558,1282148152700,329262,8040747650,52225994,23037,6.85,1.07,3586,3.26,800,1000210700,96400,-616484850,-383822250
2023-05-12,24150,24200,22750,23400,552303,-4.684317718940937,1222088259600,552303,12929004200,52225994,23037,6.53,1.02,3586,3.42,800,1876458150,10545800,972000650,-2859004600
2023-05-15,23400,23650,23150,23550,207531,0.641025641025641,1229922158700,207531,4855420950,52225994,23037,6.57,1.02,3586,3.4,800,1517097800,-12725000,-943921600,-560451200
2023-05-16,23250,23600,22700,22800,334268,-3.1847133757961785,1190752663200,334268,7685095650,52225994,23037,6.36,0.99,3586,3.51,800,670378550,3463500,1657271150,-2331113200
2023-05-17,22800,23000,22350,22900,224335,0.43859649122807015,1195975262600,224335,5105776000,52225994,23037,6.39,0.99,3586,3.49,800,608636500,387600,-49997100,-559027000
2023-05-18,23050,23200,22650,22800,217832,-0.43668122270742354,1190752663200,217832,4975780300,52225994,23037,6.36,0.99,3586,3.51,800,973962950,-10780000,634155800,-1597338750
2023-05-19,22650,23350,22650,23200,210967,1.7543859649122806,1211643060800,210967,4863193250,52225994,23037,6.47,1.01,3586,3.45,800,1945661550,-2714700,-1924660200,-18286650
2023-05-22,23150,23600,23150,23400,219778,0.8620689655172413,1222088259600,219778,5149183400,52225994,23037,6.53,1.02,3586,3.42,800,989551750,-11655250,-1082435550,104539050
2023-05-23,23200,24300,23200,24100,346985,2.9914529914529915,1258646455400,346985,8290024050,52225994,23037,6.72,1.05,3586,3.32,800,367235050,-13678100,-1878729050,1525172100
2023-05-24,24750,25000,23900,24450,549678,1.4522821576763485,1276925553300,549678,13428499800,52225994,23037,6.82,1.06,3586,3.27,800,-171220500,35890000,1769496550,-1634166050
2023-05-25,24600,24800,24100,24150,219339,-1.2269938650306749,1261257755100,219339,5333770750,52225994,23037,6.73,1.05,3586,3.31,800,669518650,-9593700,-297295200,-362629750
2023-05-26,24200,24600,23850,24200,255983,0.2070393374741201,1263869054800,255983,6216607750,52225994,23037,6.75,1.05,3586,3.31,800,163640200,-2539300,-253723100,92622200
2023-05-30,24200,24450,23800,24200,175356,0.0,1263869054800,175356,4241127750,52225994,23037,6.75,1.05,3586,3.31,800,800318250,-24415100,-126979750,-648923400
2023-05-31,23950,24550,23950,24300,318745,0.4132231404958678,1269091654200,318745,7761162100,52225994,23037,6.78,1.05,3586,3.29,800,458349900,-11922100,-1567579350,1121151550
2023-06-01,24100,25000,24100,24750,275330,1.8518518518518516,1292593351500,275330,6827562850,52225994,23037,6.9,1.07,3586,3.23,800,606309500,-34022200,-2687747150,2115459850
2023-06-02,24850,24950,24350,24500,147506,-1.0101010101010102,1279536853000,147506,3616532250,52225994,23037,6.83,1.06,3586,3.27,800,550590950,41520450,341831100,-933942500
2023-06-05,24500,24850,24000,24450,191074,-0.20408163265306123,1276925553300,191074,4671837450,52225994,23037,6.82,1.06,3586,3.27,800,715902700,92850,-454622350,-261373200
2023-06-07,24350,25000,24350,24600,253855,0.6134969325153374,1284759452400,253855,6277190350,52225994,23037,6.86,1.07,3586,3.25,800,635819400,-73350,-663207200,27461150
2023-06-08,24550,24800,24150,24550,375759,-0.20325203252032523,1282148152700,375759,9218255750,52225994,23037,6.85,1.07,3586,3.26,800,1543526350,48800,-445587100,-1097988050
2023-06-09,24500,24750,24200,24200,161992,-1.4256619144602851,1263869054800,161992,3946498750,52225994,23037,6.75,1.05,3586,3.31,800,546354900,-49100,848412350,-1394718150
2023-06-12,24200,24200,23550,23850,211769,-1.4462809917355373,1245589956900,211769,5045593350,52225994,23037,6.65,1.04,3586,3.35,800,640768950,-48751500,624304050,-1216321500
2023-06-13,23950,24800,23950,24300,281274,1.8867924528301887,1269091654200,281274,6869798850,52225994,23037,6.78,1.05,3586,3.29,800,403224550,337450,-1021607300,618045300
2023-06-14,24300,24400,23900,23900,225923,-1.646090534979424,1248201256600,225923,5431364650,52225994,23037,6.66,1.04,3586,3.35,800,-870946600,72600,1088390050,-217516050
2023-06-15,23900,24050,23200,23450,271894,-1.882845188284519,1224699559300,271894,6409414450,52225994,23037,6.54,1.02,3586,3.41,800,42862400,-14387800,-15961200,-12513400
2023-06-16,23600,24050,23400,23850,232878,1.7057569296375266,1245589956900,232878,5521242200,52225994,23037,6.65,1.04,3586,3.35,800,-530431700,0,146988700,383443000
2023-06-19,23900,23950,23500,23650,144500,-0.8385744234800839,1235144758100,144500,3423756150,52225994,23037,6.6,1.03,3586,3.38,800,71270100,260150,224549300,-296079550
2023-06-20,23500,23700,23050,23200,201283,-1.9027484143763214,1211643060800,201283,4687347350,52225994,23037,6.47,1.01,3586,3.45,800,-37605200,23223550,1103673400,-1089291750
2023-06-21,23250,23300,22100,22100,438058,-4.741379310344827,1154194467400,438058,9831784900,52225994,23037,6.16,0.96,3586,3.62,800,913837750,-112267500,3520505250,-4322075500
2023-06-22,22000,22400,21650,21700,283994,-1.809954751131222,1133304069800,283994,6225591200,52225994,23037,6.05,0.94,3586,3.69,800,596234700,-4440000,1045521000,-1637315700
2023-06-23,21600,21800,21200,21300,348893,-1.8433179723502304,1112413672200,348893,7464633150,52225994,23037,5.94,0.92,3586,3.76,800,226339500,43050,23139250,-249521800
2023-06-26,21250,21500,20800,21200,198598,-0.4694835680751174,1107191072800,198598,4212104950,52225994,23037,5.91,0.92,3586,3.77,800,317601950,257400,-650032700,332173350
2023-06-27,21100,21550,20900,21100,234236,-0.4716981132075472,1101968473400,234236,4956979550,52225994,23037,5.88,0.92,3586,3.79,800,-135811300,-2103900,399246250,-261331050
2023-06-28,21100,21300,20500,20750,258082,-1.6587677725118484,1083689375500,258082,5363819100,52225994,23037,5.79,0.9,3586,3.86,800,580369800,189900,-523246250,-57313450
2023-06-29,20650,20850,20250,20600,303475,-0.7228915662650602,1075855476400,303475,6207221150,52225994,23037,5.74,0.89,3586,3.88,800,522313700,-63056700,-506988350,47731350
2023-06-30,20450,20700,20200,20550,198790,-0.24271844660194172,1073244176700,198790,4070448100,52225994,23037,5.73,0.89,3586,3.89,800,767078050,-40600000,217816800,-944294850
2023-07-03,20550,21550,20550,21000,261172,2.18978102189781,1096745874000,261172,5536458150,52225994,23037,5.86,0.91,3586,3.81,800,373581000,0,-736468450,362887450
2023-07-04,20850,21200,20600,20750,163145,-1.1904761904761905,1083689375500,163145,3390071000,52225994,23037,5.79,0.9,3586,3.86,800,-965239600,0,896703950,68535650
2023-07-05,20950,21200,20650,20800,207138,0.24096385542168677,1086300675200,207138,4334533700,52225994,23037,5.8,0.9,3586,3.85,800,887242050,-13617500,18995000,-892619550
2023-07-06,20800,20800,19900,19900,354490,-4.326923076923077,1039297280600,354490,7115323990,52225994,23037,5.55,0.86,3586,4.02,800,-582786580,567050,2804852940,-2222633410
2023-07-07,19890,19990,19330,19430,291151,-2.3618090452261304,1014751063420,291151,5679196010,52225994,23037,5.42,0.84,3586,4.12,800,-203252990,214110,69732750,133306130
2023-07-10,19250,19760,19250,19430,221918,0.0,1014751063420,221918,4319027740,52225994,23037,5.42,0.84,3586,4.12,800,176970350,-1650180,-921765530,746445360
2023-07-11,19380,20400,19380,20150,332769,3.705609881626351,1052353779100,332769,6629684000,52225994,23037,5.62,0.87,3586,3.97,800,482074510,18055050,346629160,-846758720
2023-07-12,20050,20700,19680,20400,293707,1.240694789081886,1065410277600,293707,5900397650,52225994,23037,5.69,0.89,3586,3.92,800,1080949250,-6350580,195755320,-1270353990
2023-07-13,20300,21500,20300,20850,659263,2.2058823529411766,1088911974900,659263,13858549650,52225994,23037,5.81,0.91,3586,3.84,800,542699550,37668350,249792350,-830160250
2023-07-14,20900,21250,20600,20800,264553,-0.2398081534772182,1086300675200,264553,5551707850,52225994,23037,5.8,0.9,3586,3.85,800,94921050,12453450,-632981900,525607400
2023-07-17,21000,21400,20350,21000,199923,0.9615384615384616,1096745874000,199923,4190955600,52225994,23037,5.86,0.91,3586,3.81,800,-420189250,11403550,148363400,260422300
2023-07-18,21250,21900,20850,21000,367738,0.0,1096745874000,367738,7820183600,52225994,23037,5.86,0.91,3586,3.81,800,-632972000,2816300,728197150,-98041450
2023-07-19,20950,21550,20700,21250,219233,1.1904761904761905,1109802372500,219233,4632483400,52225994,23037,5.93,0.92,3586,3.76,800,298041650,-2850800,-673327350,378136500
2023-07-20,21400,21450,20750,21200,298410,-0.2352941176470588,1107191072800,298410,6277245950,52225994,23037,5.91,0.92,3586,3.77,800,-173387900,-63000,782334100,-608883200
2023-07-21,21400,22200,21150,21500,454783,1.4150943396226416,1122858871000,454783,9860012450,52225994,23037,6.0,0.93,3586,3.72,800,-324580250,10192050,433677850,-119289650
2023-07-24,21500,21550,20200,20650,436196,-3.953488372093023,1078466776100,436196,8976466650,52225994,23037,5.76,0.9,3586,3.87,800,1270700,-4078200,299631450,-296823950
2023-07-25,20850,20950,20350,20700,267638,0.24213075060532688,1081078075800,267638,5536540700,52225994,23037,5.77,0.9,3586,3.86,800,160968400,-34204100,-1182493950,1055729650
2023-07-26,20450,20700,19480,19660,527384,-5.024154589371981,1026763042040,527384,10468089600,52225994,23037,5.48,0.85,3586,4.07,800,-205827790,-4361180,893932500,-683743530
2023-07-27,19620,24400,19620,22750,3104304,15.717192268565617,1188141363500,3104304,71086659300,52225994,23037,6.34,0.99,3586,3.52,800,784764030,89406250,-2309632780,1435462500
2023-07-28,22200,22600,20800,21450,844536,-5.714285714285714,1120247571300,844536,18053978350,52225994,23037,5.98,0.93,3586,3.73,800,698156600,-270438600,3095389850,-3523107850
2023-07-31,22250,25100,22150,23300,2537408,8.624708624708624,1216865660200,2537408,60015847000,52225994,23037,6.5,1.01,3586,3.43,800,1018637500,248479500,1922346750,-3189463750
2023-08-01,23250,23950,22700,23100,892122,-0.8583690987124464,1206420461400,892122,20809523400,52225994,23037,6.44,1.0,3586,3.46,800,-618823000,-168771750,2334809200,-1547214450
2023-08-02,23350,23450,22100,22200,749451,-3.896103896103896,1159417066800,749451,16944776400,52225994,23037,6.19,0.96,3586,3.6,800,-1342202750,590900,2639857550,-1298245700
2023-08-03,22450,27950,22450,25200,9951842,13.513513513513514,1316095048800,9951842,257138948400,52225994,23037,7.03,1.09,3586,3.17,800,-2643804050,-6421950,8702771850,-6052545850
2023-08-04,26950,27700,24100,25300,3494113,0.3968253968253968,1321317648200,3494113,89752508500,52225994,23037,7.06,1.1,3586,3.16,800,-3235405700,51120650,3753059000,-568773950
2023-08-07,25000,26500,23000,23000,2722686,-9.090909090909092,1201197862000,2722686,65799604200,52225994,23037,6.41,1.0,3586,3.48,800,-837995350,1620461500,8306846500,-9089312650
2023-08-08,22850,23000,21600,21650,1572086,-5.869565217391305,1130692770100,1572086,34858127300,52225994,23037,6.04,0.94,3586,3.7,800,-322435550,46862400,1929590100,-1654016950
2023-08-09,21950,23100,21400,22700,1446867,4.849884526558892,1185530063800,1446867,32399280450,52225994,23037,6.33,0.99,3586,3.52,800,1375665700,22739650,-5466125400,4067720050
2023-08-10,22400,23200,22350,23200,1024070,2.2026431718061676,1211643060800,1024070,23379058700,52225994,23037,6.47,1.01,3586,3.45,800,1884091600,-15835150,-3349405350,1481148900
2023-08-11,23000,23000,22100,22150,686299,-4.525862068965517,1156805767100,686299,15355708350,52225994,23037,6.18,0.96,3586,3.61,800,-1437674150,313300,3395186200,-1957825350
2023-08-14,22050,22250,21350,21550,585526,-2.708803611738149,1125470170700,585526,12718271350,52225994,23037,6.01,0.94,3586,3.71,800,-667223450,1220250,-1397900300,2063903500
2023-08-16,21100,21650,21050,21200,389557,-1.6241299303944314,1107191072800,389557,8287753900,52225994,23037,5.91,0.92,3586,3.77,800,695147250,-233200,-1720667250,1025753200
2023-08-17,20950,21850,20950,21150,475311,-0.2358490566037736,1104579773100,475311,10149209950,52225994,23037,5.9,0.92,3586,3.78,800,821492300,-8033500,-650501450,-162957350
2023-08-18,21100,21250,20550,20900,374812,-1.1820330969267139,1091523274600,374812,7820033300,52225994,23037,5.83,0.91,3586,3.83,800,-262264500,167000,-1030216550,1292314050
2023-08-21,21300,22100,21300,21800,666442,4.30622009569378,1138526669200,666442,14505818400,52225994,23037,6.08,0.95,3586,3.67,800,548597400,45707300,-2076897700,1482593000
2023-08-22,21900,22400,21350,22150,561730,1.6055045871559634,1156805767100,561730,12396251050,52225994,23037,6.18,0.96,3586,3.61,800,-667123250,20445800,-2140487050,2787164500
2023-08-23,22700,22800,21000,21500,769613,-2.9345372460496613,1122858871000,769613,16611347450,52225994,23037,6.0,0.93,3586,3.72,800,-782050,-11604500,562814750,-550428200
2023-08-24,21300,21600,21100,21350,312608,-0.6976744186046512,1115024971900,312608,6680463550,52225994,23037,5.95,0.93,3586,3.75,800,231517650,0,-1493498000,1261980350
2023-08-25,21050,21650,21000,21600,232237,1.1709601873536302,1128081470400,232237,4969349900,52225994,23037,6.02,0.94,3586,3.7,800,-294128200,106250,-1114931450,1408953400
