날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2023-01-10,44700,44700,43500,43550,788600,-3.0066815144766146,3583727191850,788600,34600300400,82289947,27171,6.16,1.6,7073,0.0,0,-7613071950,408642250,11410878450,-4206448750
2023-01-11,43950,44300,43300,43700,533700,0.3444316877152698,3596070683900,533700,23348353000,82289947,27171,6.18,1.61,7073,0.0,0,-929290950,-104955400,-204882750,1239129100
2023-01-12,44400,44450,43550,44300,475988,1.3729977116704806,3645444652100,475988,20954282450,82289947,27171,6.26,1.63,7073,0.0,0,-28716350,-197406750,-1576206150,1802329250
2023-01-13,44550,45000,44200,44300,522953,0.0,3645444652100,522953,23273276050,82289947,27171,6.26,1.63,7073,0.0,0,419818950,-88826650,866279150,-1197271450
2023-01-16,44900,48250,44850,48250,2235623,8.91647855530474,3970489942750,2235623,105089470150,82289947,27171,6.82,1.78,7073,0.0,0,11340604850,-1461975500,-28239460400,18360831050
2023-01-17,48800,48800,45850,46050,1440693,-4.5595854922279795,3789452059350,1440693,67528099650,82289947,27171,6.51,1.69,7073,0.0,0,-128024750,343913550,19229899250,-19445788050
2023-01-18,46050,46400,44900,45300,723431,-1.6286644951140066,3727734599100,723431,32917676250,82289947,27171,6.4,1.67,7073,0.0,0,-307212950,239315700,5527669200,-5459771950
2023-01-19,44800,45300,44300,45000,419590,-0.6622516556291391,3703047615000,419590,18811195200,82289947,27171,6.36,1.66,7073,0.0,0,-900940800,361482650,2343684050,-1804225900
2023-01-20,44900,45600,44800,45250,307660,0.5555555555555556,3723620101750,307660,13935327500,82289947,27171,6.4,1.67,7073,0.0,0,375218450,-45698350,1477454450,-1806974550
2023-01-25,45950,47000,45650,47000,769384,3.867403314917127,3867627509000,769384,35699741000,82289947,27171,6.64,1.73,7073,0.0,0,4113421850,-376107500,-10900981000,7163666650
2023-01-26,46750,47200,46100,46850,654070,-0.3191489361702127,3855284016950,654070,30594928900,82289947,27171,6.62,1.72,7073,0.0,0,810511100,-114250400,-1040346400,344085700
2023-01-27,47350,47950,46700,47050,596585,0.42689434364994666,3871742006350,596585,28148149800,82289947,27171,6.65,1.73,7073,0.0,0,363681550,-42418250,-47128450,-274134850
2023-01-30,47250,47800,46500,46500,505681,-1.1689691817215728,3826482535500,505681,23825969450,82289947,27171,6.57,1.71,7073,0.0,0,7362050,-217790750,-191795600,402224300
2023-01-31,46200,46700,45600,46300,488302,-0.43010752688172044,3810024546100,488302,22525945200,82289947,27171,6.55,1.7,7073,0.0,0,2936183200,-148091350,-1812570250,-975521600
2023-02-01,46850,47800,46650,46850,557102,1.187904967602592,3855284016950,557102,26287828750,82289947,27171,6.62,1.72,7073,0.0,0,-99655450,-102697600,-5978318400,6180671450
2023-02-02,47500,47850,46750,47000,568634,0.32017075773745995,3867627509000,568634,26840715250,82289947,27171,6.64,1.73,7073,0.0,0,-1942507300,-88225250,1717575950,313156600
2023-02-03,47300,48100,46800,47900,756112,1.9148936170212765,3942111753600,756112,36084141650,82298784,27171,6.77,1.76,7073,0.0,0,1213662600,-409185850,-10498117100,9693640350
2023-02-06,47850,47850,46300,46300,586449,-3.3402922755741122,3810433699200,586449,27437655650,82298784,27171,6.55,1.7,7073,0.0,0,-3115051500,111017150,11852055750,-8848021400
2023-02-07,46900,47500,46350,47500,402171,2.591792656587473,3909192240000,402171,18957579650,82298784,27171,6.72,1.75,7073,0.0,0,1185296400,-3657600,-6546019200,5364380400
2023-02-08,47900,48300,46900,47200,694103,-0.631578947368421,3884502604800,694103,33029811700,82298784,27171,6.67,1.74,7073,0.0,0,-1096737000,-274348000,3951604800,-2580519800
2023-02-09,47850,49400,46500,48600,1165536,2.9661016949152543,3999720902400,1165536,56169581800,82298784,27171,6.87,1.79,7073,0.0,0,2034569650,84190850,-10163421000,8044660500
2023-02-10,48450,48450,47250,47300,501098,-2.674897119341564,3892732483200,501098,23859470300,82298784,27171,6.69,1.74,7073,0.0,0,-2458832200,66183750,5569250900,-3176602450
2023-02-13,47300,47300,45500,45900,453092,-2.9598308668076108,3777514185600,453092,20912997300,82298784,27171,6.49,1.69,7073,0.0,0,-431839650,394753200,4560552500,-4523466050
2023-02-14,46300,47450,46250,47300,332471,3.0501089324618738,3892732483200,332471,15592765400,82298784,27171,6.69,1.74,7073,0.0,0,2473862100,-279323900,-5630232200,3435694000
2023-02-15,47150,47350,45100,45200,413858,-4.439746300211417,3719905036800,413858,18989414650,82298784,27171,6.39,1.66,7073,0.0,0,-3423381700,708199850,6630197000,-3915015150
2023-02-16,45900,48100,45850,47400,834067,4.867256637168142,3900962361600,834067,39541133500,82298784,27171,6.7,1.74,7073,0.0,0,5003523900,-556727450,-21322985050,16876188600
2023-02-17,46700,47500,46400,46700,391231,-1.4767932489451476,3843353212800,391231,18336699600,82298784,27171,6.6,1.72,7073,0.0,0,-2426922550,109231100,2987432000,-669740550
2023-02-20,47200,48950,46450,48550,691020,3.961456102783726,3995605963200,691020,33300131150,82298784,27171,6.86,1.79,7073,0.0,0,5399017100,-810810250,-12685082150,8096875300
2023-02-21,48350,49300,47600,48500,386308,-0.10298661174047373,3991491024000,386308,18613949550,82298784,27171,6.86,1.78,7073,0.0,0,552517600,-579094450,1947750050,-1921173200
2023-02-22,47450,48500,47250,47700,386340,-1.6494845360824744,3925651996800,386340,18456210650,82298784,27171,6.74,1.76,7073,0.0,0,-2808936050,947100,2024637200,783351750
2023-02-23,48200,48450,47300,48150,302698,0.9433962264150944,3962686449600,302698,14545450450,82298784,27171,6.81,1.77,7073,0.0,0,1699178350,-34777000,-3183576100,1519174750
2023-02-24,48300,48750,47400,47400,324280,-1.557632398753894,3900962361600,324280,15528589800,82298784,27171,6.7,1.74,7073,0.0,0,-117358050,12543900,1455985350,-1351171200
2023-02-27,47050,47550,46300,46750,286627,-1.3713080168776373,3847468152000,286627,13394109000,82298784,27171,6.61,1.72,7073,0.0,0,-976418350,241655050,3645303700,-2910540400
2023-02-28,46850,50000,46850,49150,1112833,5.133689839572193,4044985233600,1112833,54370555150,82298784,27171,6.95,1.81,7073,0.0,0,10958829900,-723511300,-22906096750,12670778150
2023-03-02,48900,48900,47150,47900,887192,-2.5432349949135302,3942111753600,887192,42406276350,82298784,27171,6.77,1.76,7073,0.0,0,-1724684150,138525900,15868086000,-14281927750
2023-03-03,48250,48600,47300,47500,449744,-0.8350730688935281,3909192240000,449744,21530303450,82298784,27171,6.72,1.75,7073,0.0,0,-1312925950,-96442200,3523747400,-2114379250
2023-03-06,47900,47950,46600,46900,631935,-1.263157894736842,3859812969600,631935,29715572500,82298784,27171,6.63,1.73,7073,0.0,0,-4950222650,480242550,12052874100,-7582894000
2023-03-07,46750,46800,45650,46000,551080,-1.9189765458422177,3785744064000,551080,25378121500,82298784,27171,6.5,1.69,7073,0.0,0,-1230602150,-31735950,6686759750,-5424421650
2023-03-08,45600,45800,44150,44450,735802,-3.369565217391304,3658180948800,735802,32874622550,82298784,27171,6.28,1.64,7073,0.0,0,-6390966250,-10977800,12335204700,-5933260650
2023-03-09,44550,44900,43450,44400,484020,-0.11248593925759282,3658761798000,484020,21364302200,82404545,27171,6.28,1.63,7073,0.0,0,-507954450,-139935850,4023364200,-3375473900
2023-03-10,43650,43700,42500,42800,637145,-3.6036036036036037,3526914526000,637145,27329693800,82404545,27171,6.05,1.58,7073,0.0,0,-7804888200,410350900,11096722350,-3702185050
2023-03-13,42750,43600,41900,43150,501357,0.8177570093457943,3555756116750,501357,21490015300,82404545,27171,6.1,1.59,7073,0.0,0,-256109300,247835350,900824900,-892550950
2023-03-14,42750,43650,42700,42800,489536,-0.8111239860950173,3526914526000,489536,21104352150,82404545,27171,6.05,1.58,7073,0.0,0,2480918900,25626550,-3702381550,1195836100
2023-03-15,43750,43950,42000,42850,404246,0.11682242990654204,3531034753250,404246,17412429800,82404545,27171,6.06,1.58,7073,0.0,0,-201904800,-10171600,503150900,-291074500
2023-03-16,42300,42450,41150,41500,536442,-3.150525087514586,3419788617500,536442,22313093050,82404545,27171,5.87,1.53,7073,0.0,0,-3936981250,248930550,4289527500,-601476800
2023-03-17,42100,43850,42050,43850,528379,5.662650602409639,3613439298250,528379,22670906850,82404545,27171,6.2,1.61,7073,0.0,0,2420131650,-312724100,-7523833300,5416425750
2023-03-20,43100,44200,42500,42950,558207,-2.0524515393386547,3539275207750,558207,24076921300,82404545,27171,6.07,1.58,7073,0.0,0,-3569533550,199340650,5777324200,-2407131300
2023-03-21,44300,44550,40700,41000,2009776,-4.540162980209546,3378586345000,2009776,84697729200,82404545,27171,5.8,1.51,7073,0.0,0,-12336349950,635284750,33277884000,-21576818800
2023-03-22,41850,42550,41400,42350,1088978,3.2926829268292686,3489832480750,1088978,45887241150,82404545,27171,5.99,1.56,7073,0.0,0,6444628450,-189508150,-16538660500,10283540200
2023-03-23,42100,42150,40850,41000,1085473,-3.187721369539551,3378586345000,1085473,44713330300,82404545,27171,5.8,1.51,7073,0.0,0,-3658574600,1069996550,5184123550,-2595545500
2023-03-24,41250,41800,40650,41200,733141,0.4878048780487805,3395067254000,733141,30235173750,82404545,27171,5.82,1.52,7073,0.0,0,-3795527050,47337400,-1396162450,5144352100
2023-03-27,41500,41600,39850,40550,781821,-1.5776699029126213,3341504299750,781821,31543881000,82404545,27171,5.73,1.49,7073,0.0,0,-6086718400,248427500,3466545000,2371745900
2023-03-28,40600,41300,40550,41150,527905,1.4796547472256474,3390947026750,527905,21641967350,82404545,27171,5.82,1.51,7073,0.0,0,-390212550,-281506750,-4728912100,5400631400
2023-03-29,41050,41200,40550,41150,384710,0.0,3390947026750,384710,15727286000,82404545,27171,5.82,1.51,7073,0.0,0,214046250,66498850,-1014824400,734279300
2023-03-30,41450,42000,41150,41350,604326,0.48602673147023084,3407427935750,604326,25106639000,82404545,27171,5.85,1.52,7073,0.0,0,3073667800,-106660550,-6554713100,3587705850
2023-03-31,41700,41850,40700,41700,614450,0.8464328899637243,3436269526500,614450,25347182200,82404545,27171,5.9,1.53,7073,0.0,0,2691261650,-249589750,-2493227700,51555800
2023-04-03,41750,42000,41150,41250,518101,-1.079136690647482,3399187481250,518101,21509105400,82404545,27171,5.83,1.52,7073,0.0,0,581651000,-196908250,710653400,-1095396150
2023-04-04,41000,41850,40750,41800,847661,1.3333333333333335,3444509981000,847661,35051111800,82404545,27171,5.91,1.54,7073,0.0,0,-3616775850,-809567200,-1859672600,6286015650
2023-04-05,41800,42000,41300,41500,526132,-0.7177033492822966,3420715520000,526132,21752017650,82426880,27171,5.87,1.53,7073,0.0,0,-268746350,-119201850,1074272050,-686323850
2023-04-06,39800,40300,39200,39950,948928,-3.734939759036145,3292953856000,948928,37900750750,82426880,27171,5.65,1.47,7073,0.0,0,-709044900,236176600,5083018500,-4610150200
2023-04-07,39500,41000,39400,40950,610251,2.5031289111389237,3375380736000,610251,24697583300,82426880,27171,5.79,1.51,7073,0.0,0,4176182550,-346661000,-9277752300,5448230750
2023-04-10,40800,41050,40250,40750,400409,-0.4884004884004884,3358895360000,400409,16292071200,82426880,27171,5.76,1.5,7073,0.0,0,-127156600,173424550,-2990546750,2944278800
2023-04-11,40800,41250,40300,40950,382743,0.49079754601227,3375380736000,382743,15626494900,82426880,27171,5.79,1.51,7073,0.0,0,2731321850,110700500,-4560214900,1718192550
2023-04-12,41050,41900,40900,41800,450960,2.0757020757020754,3445443584000,450960,18732921900,82426880,27171,5.91,1.54,7073,0.0,0,2426423900,-525108950,-5528895700,3627580750
2023-04-13,41700,42300,41250,42000,414719,0.4784688995215311,3461928960000,414719,17325023150,82426880,27171,5.94,1.55,7073,0.0,0,2139128250,-87668850,-877051300,-1174408100
2023-04-14,42150,42600,41800,42200,510161,0.4761904761904762,3478414336000,510161,21576809350,82426880,27171,5.97,1.55,7073,0.0,0,1803773800,-136553650,-3265710800,1598490650
2023-04-17,42100,42600,41500,41650,315418,-1.3033175355450237,3433079552000,315418,13169830400,82426880,27171,5.89,1.53,7073,0.0,0,-1370466200,68169550,2266954650,-964658000
2023-04-18,41500,41900,40750,40900,329439,-1.800720288115246,3371259392000,329439,13543416050,82426880,27171,5.78,1.51,7073,0.0,0,-917895400,194919850,2156764000,-1433788450
2023-04-19,41000,41300,40550,40700,267707,-0.4889975550122249,3354774016000,267707,10924654900,82426880,27171,5.75,1.5,7073,0.0,0,-308124600,54180400,1907567100,-1653622900
2023-04-20,40700,41050,40350,40450,273505,-0.6142506142506142,3334167296000,273505,11110218900,82426880,27171,5.72,1.49,7073,0.0,0,-977784800,84967350,-73479750,966297200
2023-04-21,40350,40550,40050,40250,241396,-0.4944375772558714,3317681920000,241396,9706190150,82426880,27171,5.69,1.48,7073,0.0,0,508171600,81448850,226889850,-816510300
2023-04-24,40250,40550,39900,40100,210203,-0.37267080745341613,3305317888000,210203,8443283500,82426880,27171,5.67,1.48,7073,0.0,0,930539400,69291100,-1192264300,192433800
2023-04-25,40000,40350,39300,39500,330415,-1.4962593516209477,3255861760000,330415,13112481800,82426880,27171,5.58,1.45,7073,0.0,0,-517440600,102012700,2616721400,-2201293500
2023-04-26,39150,40800,39100,40050,342942,1.3924050632911391,3301196544000,342942,13741383950,82426880,27171,5.66,1.47,7073,0.0,0,2213715850,-6947800,-2510747150,303979100
2023-04-27,40050,40250,39600,40000,186223,-0.12484394506866417,3297075200000,186223,7435802000,82426880,27171,5.66,1.47,7073,0.0,0,2129611950,-50787850,-488387350,-1590436750
2023-04-28,40050,40850,40000,40350,340862,0.8750000000000001,3325924608000,340862,13774163550,82426880,27171,5.7,1.49,7073,0.0,0,-64398600,-108043000,-1851246400,2023688000
2023-05-02,40350,41100,39750,40950,297741,1.486988847583643,3375380736000,297741,12137713800,82426880,20650,0.0,1.98,0,0.0,0,2310504500,-33407300,-6029208350,3752111150
2023-05-03,40300,40850,39250,39650,736638,-3.1746031746031744,3268225792000,736638,29208180650,82426880,20650,0.0,1.92,0,0.0,0,-6341049350,518251300,15751814450,-9929016400
2023-05-04,39350,40000,39250,39900,238495,0.6305170239596469,3289462892100,238495,9464323350,82442679,20650,0.0,1.93,0,0.0,0,719667150,36104050,-3911881450,3156110250
2023-05-08,40100,40400,39400,39500,347485,-1.0025062656641603,3256485820500,347485,13814258550,82442679,20650,0.0,1.91,0,0.0,0,7973600,42948300,3628881350,-3679803250
2023-05-09,39500,39650,39150,39400,222126,-0.25316455696202533,3248241552600,222126,8741326200,82442679,20650,0.0,1.91,0,0.0,0,-615631900,100021750,1594090250,-1078480100
2023-05-10,39400,39650,39150,39400,195039,0.0,3248241552600,195039,7685961400,82442679,20650,0.0,1.91,0,0.0,0,-29865550,29673850,-925617950,925809650
2023-05-11,39600,39800,39050,39050,246595,-0.8883248730964468,3219386614950,246595,9703253750,82442679,20650,0.0,1.89,0,0.0,0,750447750,-32691900,2163807000,-2881562850
2023-05-12,39100,39500,38750,39350,220555,0.7682458386683738,3244119418650,220555,8639731250,82442679,20650,0.0,1.91,0,0.0,0,1180352350,-3920900,-2155617850,979186400
2023-05-15,39000,39200,38800,38850,211124,-1.2706480304955527,3202898079150,211124,8213641350,82442679,20650,0.0,1.88,0,0.0,0,-56322100,-20050550,10334550,66038100
2023-05-16,38800,39200,38200,38350,288192,-1.287001287001287,3161676739650,288192,11116436100,82442679,20650,0.0,1.86,0,0.0,0,-2103060400,148028900,2133162000,-178130500
2023-05-17,38200,39300,38150,38750,284985,1.0430247718383312,3194653811250,284985,11067928250,82442679,20650,0.0,1.88,0,0.0,0,2207942600,-65442600,-6530603550,4388103550
2023-05-18,38950,39100,38350,38650,187935,-0.25806451612903225,3186409543350,187935,7246173350,82442679,20650,0.0,1.87,0,0.0,0,-430919700,129911200,1949632000,-1648623500
2023-05-19,38750,39400,38700,39350,230728,1.8111254851228977,3244119418650,230728,9028389350,82442679,20650,0.0,1.91,0,0.0,0,1673437050,-170803950,-2425388250,922755150
2023-05-22,39200,39500,38950,39450,173956,0.25412960609911056,3252363686550,173956,6848488400,82442679,20650,0.0,1.91,0,0.0,0,-193595650,-403500,-1147890300,1341889450
2023-05-23,39500,39500,39200,39450,164162,0.0,3252363686550,164162,6462014800,82442679,20650,0.0,1.91,0,0.0,0,5973700,4014300,-6818450,-3169550
2023-05-24,39150,39200,38750,38900,240942,-1.394169835234474,3207020213100,240942,9375083850,82442679,20650,0.0,1.88,0,0.0,0,-1106514700,13883450,2103771600,-1011140350
2023-05-25,39100,39300,38600,38750,211599,-0.3856041131105398,3194653811250,211599,8234541650,82442679,20650,0.0,1.88,0,0.0,0,-1551325850,16162850,95722450,1439440550
2023-05-26,38750,39000,38450,38500,169273,-0.6451612903225806,3174043141500,169273,6538839750,82442679,20650,0.0,1.86,0,0.0,0,62103700,408250,554118050,-616630000
2023-05-30,38650,39100,38400,38950,234434,1.1688311688311688,3211142347050,234434,9081866300,82442679,20650,0.0,1.89,0,0.0,0,1079693700,-82318750,-1313977200,316602250
2023-05-31,38900,39400,38750,38850,248482,-0.25673940949935814,3202898079150,248482,9700536000,82442679,20650,0.0,1.88,0,0.0,0,-267923100,-54726200,50407600,272241700
2023-06-01,38750,39500,38650,39300,225978,1.1583011583011582,3239997284700,225978,8852768750,82442679,20650,0.0,1.9,0,0.0,0,1514607200,-11289200,-2947524200,1444206200
2023-06-02,39500,39600,38900,39300,195070,0.0,3239997284700,195070,7646671450,82442679,20650,0.0,1.9,0,0.0,0,-2792650,39020450,1122399700,-1158627500
2023-06-05,39350,39750,39100,39700,229321,1.0178117048346056,3272974356300,229321,9060626550,82442679,20650,0.0,1.92,0,0.0,0,233862450,-63902600,-2789554400,2619594550
2023-06-07,40000,40500,39600,39600,347547,-0.2518891687657431,3264982261200,347547,13931845100,82449047,20650,0.0,1.92,0,0.0,0,215309700,-45291700,-1507169250,1337151250
2023-06-08,39650,39950,39250,39850,328053,0.6313131313131313,3285594522950,328053,13015423300,82449047,20650,0.0,1.93,0,0.0,0,218410300,-7891300,387812400,-598331400
2023-06-09,39850,39950,39500,39800,244560,-0.12547051442910914,3281472070600,244560,9731992800,82449047,20650,0.0,1.93,0,0.0,0,2289476700,-4585850,-1262239250,-1022651600
2023-06-12,39900,40250,39600,39650,254266,-0.37688442211055273,3269104713550,254266,10145927700,82449047,20650,0.0,1.92,0,0.0,0,-1054218450,15785150,-69136650,1107569950
2023-06-13,39850,40300,39600,39650,222634,0.0,3269104713550,222634,8878348550,82449047,20650,0.0,1.92,0,0.0,0,339246400,-30713000,-482879300,174345900
2023-06-14,39800,39850,38950,39000,313302,-1.639344262295082,3215512833000,313302,12281458800,82449047,20650,0.0,1.89,0,0.0,0,-3066172100,137650,2123571850,942462600
2023-06-15,39100,39300,38000,38200,354633,-2.051282051282051,3149553595400,354633,13625583800,82449047,20650,0.0,1.85,0,0.0,0,-4207644200,86647350,5653284700,-1532287850
2023-06-16,38550,38850,38000,38150,763636,-0.13089005235602094,3145431143050,763636,29236900950,82449047,20650,0.0,1.85,0,0.0,0,-1126264700,19575750,-540473700,1647162650
2023-06-19,38200,38500,36600,36800,633484,-3.5386631716906947,3034124929600,633484,23434552800,82449047,20650,0.0,1.78,0,0.0,0,-3275909750,365348100,12464933550,-9554371900
2023-06-20,36800,37300,36200,36450,357803,-0.9510869565217392,3005267763150,357803,13121450550,82449047,20650,0.0,1.77,0,0.0,0,-2522091800,55135550,2621236400,-154280150
2023-06-21,36300,36700,35500,35650,456377,-2.194787379972565,2939308525550,456377,16406513500,82449047,20650,0.0,1.73,0,0.0,0,-445296250,203590900,2008417800,-1766712450
2023-06-22,35450,36000,35100,35150,391746,-1.402524544179523,2898084002050,391746,13885799000,82449047,20650,0.0,1.7,0,0.0,0,1353163950,4455000,-655094150,-702524800
2023-06-23,35400,35600,34400,34750,615608,-1.1379800853485065,2865104383250,615608,21398596100,82449047,20650,0.0,1.68,0,0.0,0,-1621537150,162965900,-2137677100,3596248350
2023-06-26,34550,35000,34300,34450,613227,-0.8633093525179856,2840369669150,613227,21227746850,82449047,20650,0.0,1.67,0,0.0,0,1147166600,19232000,-2444241450,1277842850
