날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2024-10-15,61100,61400,60100,61000,22715239,0.3289473684210526,364156735550000,22715239,1381789051900,5969782550,52002,28.63,1.17,2131,2.37,1444,10544779300,13208709800,38631277800,-62384766900
2024-10-16,59400,60000,59200,59500,23303268,-2.459016393442623,355202061725000,23303268,1389151960832,5969782550,52002,27.92,1.14,2131,2.43,1444,-46452166700,6165594000,312900915300,-272614342600
2024-10-17,59400,60100,59100,59700,23372873,0.33613445378151263,356396018235000,23372873,1391873389950,5969782550,52002,28.02,1.15,2131,2.42,1444,67417847600,-748371400,211340296600,-278009772800
2024-10-18,59900,60100,59100,59200,14420260,-0.8375209380234505,353411126960000,14420260,857377297200,5969782550,52002,27.78,1.14,2131,2.44,1444,-15791144600,2560676400,185547133000,-172316664800
2024-10-21,59000,59600,58500,59000,18514905,-0.33783783783783783,352217170450000,18514905,1092561695060,5969782550,52002,27.69,1.13,2131,2.45,1444,-43073272100,650786700,83708361000,-41285875600
2024-10-22,58800,58900,57700,57700,27582527,-2.2033898305084745,344456453135000,27582527,1604866816800,5969782550,52002,27.08,1.11,2131,2.5,1444,-153427518400,4534527100,434483652300,-285590661000
2024-10-23,57500,60000,57100,59100,27300780,2.4263431542461005,352814148705000,27300780,1598545283036,5969782550,52002,27.73,1.14,2131,2.44,1444,57771134500,4697032500,-11319273000,-51148894000
2024-10-24,58200,58500,56600,56600,31499922,-4.230118443316413,337889692330000,31499922,1809877767246,5969782550,52002,26.56,1.09,2131,2.55,1444,-85250664600,7359540900,732467484500,-654576360800
2024-10-25,56000,56900,55800,55900,25829315,-1.2367491166077738,333710844545000,25829315,1448167771502,5969782550,52002,26.23,1.07,2131,2.58,1444,-41201174600,6552748400,357043271600,-322394845400
2024-10-28,55700,58500,55700,58100,27775009,3.9355992844364938,346844366155000,27775009,1597162892050,5969782550,52002,27.26,1.12,2131,2.49,1444,153891505300,2519383700,-166304241300,9893352300
2024-10-29,58000,59600,57300,59600,28369314,2.5817555938037864,355799039980000,28369314,1668409859850,5969782550,52002,27.97,1.15,2131,2.42,1444,107615447700,4186486000,-120322429300,8520495600
2024-10-30,59100,59800,58600,59100,19838511,-0.8389261744966443,352814148705000,19838511,1173730435406,5969782550,52002,27.73,1.14,2131,2.44,1444,51957796500,8724962700,123521951100,-184204710300
2024-10-31,58500,61200,58300,59200,35809196,0.1692047377326565,353411126960000,35809196,2141845557150,5969782550,52002,27.78,1.14,2131,2.44,1444,119541307900,5207373500,-8300228400,-116448453000
2024-11-01,59000,59600,58100,58300,19083180,-1.5202702702702704,348038322665000,19083180,1121093971420,5969782550,52002,27.36,1.12,2131,2.48,1444,-106474119100,4484366000,226312310500,-124322557400
2024-11-04,58600,59400,58400,58700,15586947,0.6861063464837049,350426235685000,15586947,916941057220,5969782550,52002,27.55,1.13,2131,2.46,1444,74743652100,1764026100,47903099300,-124410777500
2024-11-05,57800,58100,57200,57600,17484474,-1.8739352640545146,343859474880000,17484474,1007627262350,5969782550,52002,27.03,1.11,2131,2.51,1444,-49121326600,3772201500,225948745500,-180599620400
2024-11-06,57600,58000,56300,57300,22092218,-0.5208333333333333,342068540115000,22092218,1262148460900,5969782550,52002,26.89,1.1,2131,2.52,1444,-24710719800,10591105200,161987263000,-147867648400
2024-11-07,56900,58100,56800,57500,17043102,0.34904013961605584,343262496625000,17043102,982114998400,5969782550,52002,26.98,1.11,2131,2.51,1444,3306233300,15428332900,3559836700,-22294402900
2024-11-08,58000,58300,57000,57000,13877396,-0.8695652173913043,340277605350000,13877396,799664427482,5969782550,52002,26.75,1.1,2131,2.53,1444,65901393900,-37528067500,62301055900,-90674382300
2024-11-11,56700,56800,55000,55000,29811326,-3.508771929824561,328338040250000,29811326,1654820869900,5969782550,52002,25.81,1.06,2131,2.63,1444,-100887804300,8358002400,632096433300,-539566631400
2024-11-12,54600,54600,53000,53000,37962881,-3.6363636363636362,316398475150000,37962881,2037790866499,5969782550,52002,24.87,1.02,2131,2.72,1444,9418379200,-22255651000,442767234500,-429929962700
2024-11-13,52000,53000,50500,50600,52527995,-4.528301886792453,302070997030000,52527995,2704092634132,5969782550,52002,23.74,0.97,2131,2.85,1444,71482964800,14234783600,646229186300,-731946934700
2024-11-14,50200,51800,49900,49900,48510715,-1.383399209486166,297892149245000,48510715,2465304011525,5969782550,52002,23.42,0.96,2131,2.89,1444,78194113400,25993321700,365528028000,-469715463100
2024-11-15,50300,54200,50300,53500,46774485,7.214428857715431,319383366425000,46774485,2464749360200,5969782550,52002,25.11,1.03,2131,2.7,1444,53140228500,23728536700,-205662256300,128793491100
2024-11-18,57000,57500,55900,56700,48095234,5.981308411214954,338486670585000,48095234,2726095349068,5969782550,52002,26.61,1.09,2131,2.55,1444,-32034673400,10982266500,182502810400,-161450403500
2024-11-19,56500,57500,55900,56300,31539632,-0.7054673721340388,336098757565000,31539632,1786885263500,5969782550,52002,26.42,1.08,2131,2.56,1444,132204202600,4646474000,-9126088900,-127724587700
2024-11-20,56100,56500,54800,55300,20864667,-1.7761989342806392,330128975015000,20864667,1156033483400,5969782550,52002,25.95,1.06,2131,2.61,1444,-14709361100,39821019400,43389019700,-68500678000
2024-11-21,54900,56900,54700,56400,19096850,1.9891500904159132,336695735820000,19096850,1068199169900,5969782550,52002,26.47,1.08,2131,2.56,1444,51865521500,53577524200,-65993853500,-39449192200
2024-11-22,56000,56700,55900,56000,15281543,-0.7092198581560284,334307822800000,15281543,860560563100,5969782550,52002,26.28,1.08,2131,2.58,1444,78954650100,57634290200,42552389500,-179141329800
2024-11-25,57400,57900,56700,57900,36237325,3.392857142857143,345650409645000,36237325,2086462735928,5969782550,52002,27.17,1.11,2131,2.49,1444,129238873400,38838237500,-159141720200,-8935390700
2024-11-26,57900,58900,57500,58300,23209405,0.690846286701209,348038322665000,23209405,1350434011510,5969782550,52002,27.36,1.12,2131,2.48,1444,-114267592500,52802179600,8328291400,53137121500
2024-11-27,57700,57800,56000,56300,21808387,-3.430531732418525,336098757565000,21808387,1236109255350,5969782550,52002,26.42,1.08,2131,2.56,1444,-21736528300,72282433100,231707956300,-282253861100
2024-11-28,56000,56400,55200,55500,20001134,-1.4209591474245116,331322931525000,20001134,1114564616052,5969782550,52002,26.04,1.07,2131,2.6,1444,1650113300,63666812900,121691221000,-187008147200
2024-11-29,55100,55300,53800,54200,24513531,-2.3423423423423424,323562214210000,24513531,1331023724400,5969782550,52002,25.43,1.04,2131,2.66,1444,-30113222300,60453441800,169402126900,-199742346400
2024-12-02,54300,54400,53100,53600,22044867,-1.107011070110701,319980344680000,22044867,1184225188140,5969782550,52002,25.15,1.03,2131,2.69,1444,109468285800,38644371100,64478812400,-212591469300
2024-12-03,53100,54400,53100,53600,23374603,0.0,319980344680000,23374603,1257635151648,5969782550,52002,25.15,1.03,2131,2.69,1444,15783608100,48359639800,48277933100,-112421181000
2024-12-04,52000,53400,52000,53100,29004766,-0.9328358208955223,316995453405000,29004766,1533224160462,5969782550,52002,24.92,1.02,2131,2.72,1444,-18825195400,36539111400,57948703300,-75662619300
2024-12-05,53200,54400,53200,53700,23588277,1.1299435028248588,320577322935000,23588277,1270914173744,5969782550,52002,25.2,1.03,2131,2.69,1444,135073761800,52486304400,-48106175500,-139453890700
2024-12-06,53900,54400,52700,54100,22861874,0.74487895716946,322965235955000,22861874,1232013102000,5969782550,52002,25.39,1.04,2131,2.67,1444,169663401500,52497685600,-151205190900,-70955896200
2024-12-09,53500,54600,53200,53400,26227680,-1.2939001848428837,318786388170000,26227680,1409455892900,5969782550,52002,25.06,1.03,2131,2.7,1444,132599162600,64076818200,-122811512100,-73864468700
2024-12-10,54500,54500,53700,54000,20783970,1.1235955056179776,322368257700000,20783970,1122595992277,5969782550,52002,25.34,1.04,2131,2.67,1444,58477376100,79182885000,-5819213600,-131841047500
2024-12-11,53600,54200,53400,54000,14565947,0.0,322368257700000,14565947,784683216800,5969782550,52002,25.34,1.04,2131,2.67,1444,6822425500,76430784900,-2532918800,-80720291600
2024-12-12,54000,56500,53900,55900,33476698,3.5185185185185186,333710844545000,33476698,1853172363530,5969782550,52002,26.23,1.07,2131,2.58,1444,152648047300,77677134600,-172686717500,-57638464400
2024-12-13,55800,56300,55500,56100,15908823,0.35778175313059035,334904801055000,15908823,890639761200,5969782550,52002,26.33,1.08,2131,2.57,1444,37514639300,84752413200,-11540651900,-110726400600
2024-12-16,56300,56600,55200,55600,15277277,-0.8912655971479502,331919909780000,15277277,853550523900,5969782550,52002,26.09,1.07,2131,2.6,1444,10045177700,54985122000,104842843900,-169873143600
2024-12-17,54700,55200,54000,54200,20215230,-2.5179856115107913,323562214210000,20215230,1099985271050,5969782550,52002,25.43,1.04,2131,2.66,1444,35989792200,50615570900,145868365700,-232473728800
2024-12-18,54100,55400,54000,54900,13698937,1.2915129151291513,327741061995000,13698937,752377168292,5969782550,52002,25.76,1.06,2131,2.63,1444,4331298400,54742161700,-99993664400,40920204300
2024-12-19,53500,53800,53100,53100,22481925,-3.278688524590164,316995453405000,22481925,1200141805180,5969782550,52002,24.92,1.02,2131,2.72,1444,-149979391000,76802448500,400922765800,-327745823300
2024-12-20,52700,53100,51900,53000,24674774,-0.18832391713747645,316398475150000,24674774,1292090449863,5969782550,52002,24.87,1.02,2131,2.72,1444,-69700337300,75214922400,244320268700,-249834853800
2024-12-23,53400,54000,53300,53500,13672650,0.9433962264150944,319383366425000,13672650,733841290400,5969782550,52002,25.11,1.03,2131,2.7,1444,24961655300,57148805300,-37622295300,-44488165300
2024-12-24,53700,54500,53600,54400,11634677,1.6822429906542056,324756170720000,11634677,629473076300,5969782550,52002,25.53,1.05,2131,2.65,1444,3599664600,61666134600,-168358856200,103093057000
2024-12-26,54500,54600,53500,53600,10517075,-1.4705882352941175,319980344680000,10517075,567623466300,5969782550,52002,25.15,1.03,2131,2.69,1444,-6930760500,67237626700,13274611300,-73581477500
2024-12-27,53500,54100,53200,53700,10747196,0.18656716417910446,320577322935000,10747196,576022861800,5969782550,52002,25.2,1.03,2131,2.69,1444,-13922536000,55601263000,-39507459700,-2171267300
2024-12-30,53300,54000,53100,53200,12624702,-0.931098696461825,317592431660000,12624702,675489909100,5969782550,52002,24.96,1.02,2131,2.71,1444,-3277287800,73455673600,72859108500,-143037494300
2025-01-02,52700,53600,52300,53400,16630538,0.37593984962406013,318786388170000,16630538,878413120092,5969782550,52002,25.06,1.03,2131,2.7,1444,-83508751500,55259576500,80049851500,-51800676500
2025-01-03,52800,55100,52800,54400,19318046,1.8726591760299627,324756170720000,19318046,1047542312930,5969782550,52002,25.53,1.05,2131,2.65,1444,116408415900,53676707000,-204685038000,34599915100
2025-01-06,54400,56200,54300,55900,19034284,2.7573529411764706,333710844545000,19034284,1058888590642,5969782550,52002,26.23,1.07,2131,2.58,1444,52991253500,54320359300,-202252708700,94941095900
2025-01-07,56800,57300,55400,55400,17030235,-0.8944543828264758,330725953270000,17030235,957161571300,5969782550,52002,26.0,1.07,2131,2.61,1444,-13323103000,58530694500,4122808500,-49330400000
2025-01-08,54800,57500,54700,57300,26593553,3.429602888086643,342068540115000,26593553,1508091102443,5969782550,52002,26.89,1.1,2131,2.52,1444,23450480800,40694102400,-337491568500,273346985300
2025-01-09,57600,57700,56100,56100,24490592,-2.094240837696335,334904801055000,24490592,1390326401200,5969782550,52002,26.33,1.08,2131,2.57,1444,-183638580700,41360840400,99446870200,42830870100
2025-01-10,56100,56500,55200,55300,16059223,-1.4260249554367201,330128975015000,16059223,893461579301,5969782550,52002,25.95,1.06,2131,2.61,1444,-91326576700,44332543400,157218607900,-110224574600
2025-01-13,54600,55000,54100,54100,16868600,-2.1699819168173597,322965235955000,16868600,917178336730,5969782550,52002,25.39,1.04,2131,2.67,1444,-16857617800,49316216000,219262125100,-251720723300
2025-01-14,54200,54600,53700,53900,17465926,-0.36968576709796674,321771279445000,17465926,944534229000,5969782550,52002,25.29,1.04,2131,2.68,1444,-212138700,20774624400,180051577400,-200614063100
2025-01-15,54100,54700,53500,53700,18625025,-0.3710575139146568,320577322935000,18625025,1005085420250,5969782550,52002,25.2,1.03,2131,2.69,1444,-89480552100,34738855700,199695045200,-144953348800
2025-01-16,54200,55000,54100,54300,18627298,1.1173184357541899,324159192465000,18627298,1014922869739,5969782550,52002,25.48,1.04,2131,2.66,1444,-15198179100,27688243900,-67709317800,55219253000
2025-01-17,53800,54100,53200,53700,18805344,-1.1049723756906076,320577322935000,18805344,1007047374200,5969782550,52002,25.2,1.03,2131,2.69,1444,-107178895700,37807257300,340415858200,-271044219800
2025-01-20,53600,53900,53300,53400,11822531,-0.5586592178770949,318786388170000,11822531,633048956700,5969782550,52002,25.06,1.03,2131,2.7,1444,-16657375800,34576904100,117034495200,-134954023500
2025-01-21,53700,54300,53300,53500,13535702,0.18726591760299627,319383366425000,13535702,726599371000,5969782550,52002,25.11,1.03,2131,2.7,1444,-8012734100,34807922000,16707203700,-43502391600
2025-01-22,53400,54400,53100,54300,18341991,1.4953271028037385,324159192465000,18341991,984308176550,5969782550,52002,25.48,1.04,2131,2.66,1444,46469246900,33296532500,-8940546200,-70825233200
2025-01-23,53700,54100,53500,53700,15588067,-1.1049723756906076,320577322935000,15588067,837442426072,5969782550,52002,25.2,1.03,2131,2.69,1444,12566586200,33417720100,57835548300,-103819854600
2025-01-24,53600,53800,53200,53700,11867631,0.0,320577322935000,11867631,635529275550,5969782550,52002,25.2,1.03,2131,2.69,1444,-5198457100,40665100500,60520832200,-95987475600
2025-01-31,52200,53000,51700,52400,42186279,-2.4208566108007448,312816605620000,42186279,2207004262250,5969782550,52002,24.59,1.01,2131,2.76,1444,109442006500,39499125000,551584720100,-700525851600
2025-02-03,51100,51400,50800,51000,32344897,-2.6717557251908395,304458910050000,32344897,1649571739100,5969782550,52002,23.93,0.98,2131,2.83,1444,-97205947500,53011506200,446294375700,-402099934400
2025-02-04,51600,53600,51500,52700,27214851,3.3333333333333335,314607540385000,27214851,1437276277799,5969782550,52002,24.73,1.01,2131,2.74,1444,-9676792500,12451316100,-193356720300,190582196700
2025-02-05,53600,53800,52800,52900,15974885,0.3795066413662239,315801496895000,15974885,849379788350,5969782550,52002,24.82,1.02,2131,2.73,1444,14673671600,30312394200,70404987700,-115391053500
2025-02-06,53400,54000,53200,54000,16466025,2.0793950850661624,322368257700000,16466025,881509435950,5969782550,52002,25.34,1.04,2131,2.67,1444,72929332700,23215095900,-150748123400,54603694800
2025-02-07,53900,54200,53600,53700,14476866,-0.5555555555555556,320577322935000,14476866,779741308604,5969782550,52002,25.2,1.03,2131,2.69,1444,73596487900,33136422600,723663400,-107456573900
2025-02-10,53000,55900,52900,55600,27577591,3.5381750465549344,331919909780000,27577591,1505750553500,5969782550,52002,26.09,1.07,2131,2.6,1444,157326703800,39003300600,-237903802300,41573797900
2025-02-11,55500,56300,55000,55700,24596196,0.1798561151079137,332516888035000,24596196,1370657724557,5969782550,52002,26.14,1.07,2131,2.59,1444,151464802900,9578141100,-201080109000,40037165000
2025-02-12,55100,55900,54500,55800,26428596,0.17953321364452424,333113866290000,26428596,1460112004958,5969782550,52002,26.18,1.07,2131,2.59,1444,-356133811484,28660178500,-54173023100,381646656084
2025-02-13,56100,56400,55600,55800,22448377,0.0,333113866290000,22448377,1256946474000,5969782550,52002,26.18,1.07,2131,2.59,1444,108353145200,32287175700,-26383401700,-114256919200
2025-02-14,56000,57300,56000,56000,23979779,0.35842293906810035,334307822800000,23979779,1354475009700,5969782550,52002,26.28,1.08,2131,2.58,1444,163619030800,-5850720100,-106590531700,-51177779000
2025-02-17,56100,56500,55700,56000,11916027,0.0,334307822800000,11916027,667145670500,5969782550,52002,26.28,1.08,2131,2.58,1444,49243524400,-319756300,22492322700,-71416090800
2025-02-18,56200,57200,55900,56900,22131007,1.607142857142857,339680627095000,22131007,1254587816860,5969782550,52002,26.7,1.09,2131,2.54,1444,56476823200,-1363928800,-188257255500,133144361100
2025-02-19,57400,58900,57300,58700,25395151,3.163444639718805,350426235685000,25395151,1481741681100,5969782550,52002,27.55,1.13,2131,2.46,1444,296426045500,58018622800,-465091368000,110646699700
2025-02-20,59100,59100,58100,58400,21589059,-0.5110732538330494,348635300920000,21589059,1264910439050,5969782550,52002,27.4,1.12,2131,2.47,1444,-16938430600,61119489000,-58663235900,14482177500
2025-02-21,58400,58500,57100,58200,22198428,-0.3424657534246575,347441344410000,22198428,1281507475862,5969782550,52002,27.31,1.12,2131,2.48,1444,-26376077700,57334337500,25258800300,-56217060100
2025-02-24,57300,57700,57200,57300,14138471,-1.5463917525773196,342068540115000,14138471,811217100550,5969782550,52002,26.89,1.1,2131,2.52,1444,-89754668600,57500200300,21485426700,10769041600
2025-02-25,56600,57800,56500,57200,14625181,-0.17452006980802792,341471561860000,14625181,837240466372,5969782550,52002,26.84,1.1,2131,2.52,1444,-70386553800,63097542300,-31072624100,38361635600
2025-02-26,57000,57100,56100,56600,18117091,-1.048951048951049,337889692330000,18117091,1024931423600,5969782550,52002,26.56,1.09,2131,2.55,1444,47256355700,45108634900,119471096600,-211836087200
2025-02-27,56500,57100,56200,56300,14975356,-0.5300353356890459,336098757565000,14975356,846530583128,5969782550,52002,26.42,1.08,2131,2.56,1444,-100935120100,-3208563400,67592931600,36550751900
2025-02-28,55400,55700,54500,54500,28036698,-3.197158081705151,325353148975000,28036698,1540205401313,5969782550,52002,25.57,1.05,2131,2.65,1444,-184875697500,60955702200,310457928200,-186537932900
2025-03-04,53900,55000,53800,54500,18553933,0.0,325353148975000,18553933,1010214633015,5969782550,52002,25.57,1.05,2131,2.65,1444,-48124106150,66541222300,16949305700,-35366421850
2025-03-05,55100,55400,54000,54000,16578817,-0.9174311926605505,322368257700000,16578817,902621801920,5969782550,52002,25.34,1.04,2131,2.67,1444,-140451170150,59135284850,202978438500,-121662553200
2025-03-06,54100,54500,54000,54300,12258101,0.5555555555555556,321436339164600,12258101,664504901310,5919637922,52002,25.48,1.04,2131,2.66,1444,-36760449100,63086943000,35688993500,-62015487400
2025-03-07,53500,54200,53400,53700,14274992,-1.1049723756906076,317884556411400,14274992,768393784787,5919637922,52002,25.2,1.03,2131,2.69,1444,-39312804300,73941478450,111741715200,-146370389350
2025-03-10,53500,54800,53500,53700,12921670,0.0,317884556411400,12921670,699340880450,5919637922,52002,25.2,1.03,2131,2.69,1444,-18477894750,65385269150,32049403000,-78956777400
2025-03-11,52500,54100,52500,53600,17740891,-0.186219739292365,317292592619200,17740891,944012331050,5919637922,52002,25.15,1.03,2131,2.69,1444,-95342786700,68525828450,51415675600,-24598717350
2025-03-12,53800,55300,53600,54900,17973221,2.425373134328358,324988121917800,17973221,983462164612,5919637922,52002,25.76,1.06,2131,2.63,1444,372692200,55210685300,-182837723550,127254346050
2025-03-13,55800,55900,54200,54700,24132151,-0.36429872495446264,323804194333400,24132151,1327792389578,5919637922,52002,25.67,1.05,2131,2.64,1444,101067822150,64952122500,-3415779600,-162604165050
2025-03-14,54500,55100,54400,54700,10845154,0.0,323804194333400,10845154,594158589200,5919637922,52002,25.67,1.05,2131,2.64,1444,15548446600,67893031600,22181633150,-105623111350
2025-03-17,55500,57800,55400,57600,35559021,5.301645338208409,340971144307200,35559021,2036156585500,5919637922,52002,27.03,1.11,2131,2.51,1444,227409473000,59312941450,-776339057450,489616643000
2025-03-18,58800,59000,57300,57600,28138594,0.0,340971144307200,28138594,1638462319270,5919637922,52002,27.03,1.11,2131,2.51,1444,-6841657050,68320890650,-278751821250,217272587650
2025-03-19,57400,59200,57400,58500,29421759,1.5625,346298818437000,29421759,1727220604750,5919637922,52002,27.45,1.12,2131,2.47,1444,134229875300,67291964100,-478178141250,276656301850
2025-03-20,59200,60300,58500,60200,34989004,2.905982905982906,356362202904400,34989004,2088152199012,5919637922,52002,28.25,1.16,2131,2.4,1444,27374739700,61420670350,-590076078950,501280668900
2025-03-21,60900,61700,60400,61700,40155612,2.4916943521594686,365241659787400,40155612,2460691162900,5919637922,52002,28.95,1.19,2131,2.34,1444,-62412762800,64190179000,-482544354800,480766938600
2025-03-24,61200,61600,60500,60500,14088094,-1.9448946515397085,358138094281000,14088094,860212862100,5919637922,52002,28.39,1.16,2131,2.39,1444,-19216369350,53387892700,5134742250,-39306265600
2025-03-25,60900,61100,59500,59800,17259455,-1.1570247933884297,353994347735600,17259455,1039802205362,5919637922,52002,28.06,1.15,2131,2.41,1444,-18467825550,52345572150,-30550780900,-3326965700
2025-03-26,59800,61400,59700,61400,16431645,2.6755852842809364,363465768410800,16431645,1001626513602,5919637922,52002,28.81,1.18,2131,2.35,1444,31600506950,46738503100,-220606254150,142267244100
2025-03-27,60900,62000,60800,61800,20389790,0.6514657980456027,365833623579600,20389790,1256945832435,5919637922,52002,29.0,1.19,2131,2.34,1444,-66876741900,57329052550,-310956878950,320504568300
2025-03-28,60700,61100,60000,60200,16282514,-2.5889967637540456,356362202904400,16282514,983699710050,5919637922,52002,28.25,1.16,2131,2.4,1444,-81015820400,55742634500,120553240350,-95280054450
2025-03-31,59500,59700,57800,57800,17633494,-3.9867109634551494,342155071891600,17633494,1029323854400,5919637922,52002,27.12,1.11,2131,2.5,1444,27456897450,53470807650,127787126350,-208714831450
2025-04-01,58700,59600,57900,58800,13841706,1.7301038062283738,348074709813600,13841706,813516599850,5919637922,52002,27.59,1.13,2131,2.46,1444,1611043400,59031775350,40578126200,-101220944950
2025-04-02,58800,59400,58300,58800,14402297,0.0,348074709813600,14402297,847775481500,5919637922,52002,27.59,1.13,2131,2.46,1444,-31738931300,53671246250,5760199850,-27692514800
2025-04-03,56900,57800,56900,57600,19508076,-2.0408163265306123,340971144307200,19508076,1118162896800,5919637922,52002,27.03,1.11,2131,2.51,1444,-19715069700,58638066900,265327292550,-304250289750
2025-04-04,56200,58200,55700,56100,23527139,-2.604166666666667,332091687424200,23527139,1330710237050,5919637922,52002,26.33,1.08,2131,2.57,1444,3244325200,57878040950,348907730750,-410030096900
2025-04-07,53300,54100,53100,53200,31998883,-5.169340463458111,314924737450400,31998883,1713617858300,5919637922,52002,24.96,1.02,2131,2.71,1444,69730121000,68066841600,520940505150,-658737467750
2025-04-08,55000,55300,53300,53500,25532845,0.5639097744360901,316700628827000,25532845,1382305707900,5919637922,52002,25.11,1.03,2131,2.7,1444,-26713639250,55372016300,191468642700,-220127019750
2025-04-09,53300,54300,52900,53000,20576960,-0.9345794392523363,313740809866000,20576960,1101141051250,5919637922,52002,24.87,1.02,2131,2.72,1444,-78666793950,64329513700,157983582700,-143646302450
2025-04-10,56600,56700,55000,56400,22948172,6.415094339622642,333867578800800,22948172,1287044405375,5919637922,52002,26.47,1.08,2131,2.56,1444,63255063850,40516085700,-91775065350,-11996084200
2025-04-11,55600,55700,54800,55200,13930480,-2.127659574468085,326764013294400,13930480,768599025700,5919637922,52002,25.9,1.06,2131,2.62,1444,7840723800,56696461500,159860434950,-224397620250
2025-04-14,56300,56700,55800,56200,12852613,1.8115942028985508,332683651216400,12852613,722365102751,5919637922,52002,26.37,1.08,2131,2.57,1444,-15985065900,37122192700,-72315411750,51178284950
2025-04-15,56300,57100,56200,56600,8998640,0.7117437722419928,335051506385200,8998640,510390643850,5919637922,52002,26.56,1.09,2131,2.55,1444,13069621550,37873210300,-88421365500,37478533650
2025-04-16,56000,56200,54500,54700,14437025,-3.356890459363958,323804194333400,14437025,795695286400,5919637922,52002,25.67,1.05,2131,2.64,1444,-26900377050,37877414200,256658704650,-267635741800
2025-04-17,54700,55300,54500,55100,10867069,0.7312614259597806,326172049502200,10867069,597524532250,5919637922,52002,25.86,1.06,2131,2.62,1444,51483271600,39227324200,22666639050,-113377234850
2025-04-18,55300,55600,54900,55300,5848342,0.3629764065335753,327355977086600,5848342,323289923300,5919637922,52002,25.95,1.06,2131,2.61,1444,-37997338050,39519722300,-28878189800,27355805550
2025-04-21,55200,56000,55100,55400,5941847,0.18083182640144665,327947940878800,5941847,329494931450,5919637922,52002,26.0,1.07,2131,2.61,1444,-27989832750,38982924500,-8032452250,-2960639500
2025-04-22,54900,55500,54700,55000,9532469,-0.7220216606498195,325580085710000,9532469,524575582650,5919637922,52002,25.81,1.06,2131,2.63,1444,-2738922550,37696872450,65268175900,-100226125800
2025-04-23,56000,56100,55500,55700,11148692,1.2727272727272727,329723832255400,11148692,622062616030,5919637922,52002,26.14,1.07,2131,2.59,1444,83417533300,49218911850,-49880021750,-82756423400
2025-04-24,55600,55800,55200,55700,10580377,0.0,329723832255400,10580377,587440411598,5919637922,52002,26.14,1.07,2131,2.59,1444,-46326537200,37372147450,6181094250,2773295500
2025-04-25,56400,56400,55600,55700,12183303,0.0,329723832255400,12183303,681776346900,5919637922,52002,26.14,1.07,2131,2.59,1444,43227306600,34682100800,9629858800,-87539266200
2025-04-28,55800,55900,55500,55800,9341518,0.17953321364452424,330315796047600,9341518,520363061706,5919637922,52002,26.18,1.07,2131,2.59,1444,-5950596400,28035305150,13564533000,-35649241750
2025-04-29,55700,56500,55600,55800,10295518,0.0,330315796047600,10295518,576762268048,5919637922,52002,26.18,1.07,2131,2.59,1444,44064643300,27464978200,-62287077550,-9242543950
2025-04-30,55900,56000,55300,55500,13014189,-0.5376344086021506,328539904671000,13014189,723346232700,5919637922,52002,26.04,1.07,2131,2.6,1444,-37251529900,30284378450,97200417050,-90233265600
2025-05-02,55000,55500,54200,54300,22454204,-2.1621621621621623,321436339164600,22454204,1227727373850,5919637922,57951,10.97,0.94,4950,2.66,1446,61469744300,50795589700,543973458200,-656238792200
2025-05-07,54500,55000,54300,54600,17136991,0.5524861878453038,323212230541200,17136991,934599688925,5919637922,57951,11.03,0.94,4950,2.65,1446,8326490500,27919690900,92472694700,-128718876100
2025-05-08,55100,55500,54500,54600,16320532,0.0,323212230541200,16320532,894447365150,5919637922,57951,11.03,0.94,4950,2.65,1446,-110316118900,19390640250,85891185500,5034293150
2025-05-09,54700,55000,54400,54800,7814322,0.3663003663003663,324396158125600,7814322,427710077350,5919637922,57951,11.07,0.95,4950,2.64,1446,-33704764150,30990516950,2855881450,-141634250
2025-05-12,55200,57600,55000,57600,15414702,5.109489051094891,340971144307200,15414702,865629368100,5919637922,57951,11.64,0.99,4950,2.51,1446,118805642400,29562108850,-282727476150,134359724900
2025-05-13,57700,58200,56800,56900,16842801,-1.215277777777778,336827397761800,16842801,964867366600,5919637922,57951,11.49,0.98,4950,2.54,1446,36586924450,10252271950,-51268475850,4429279450
2025-05-14,57500,57900,57000,57400,12468089,0.8787346221441126,339787216722800,12468089,716126374400,5919637922,57951,11.6,0.99,4950,2.52,1446,70829690850,-2431213550,-58807014950,-9591462350
2025-05-15,57400,58600,57100,57300,13139736,-0.17421602787456447,339195252930600,13139736,758309165800,5919637922,57951,11.58,0.99,4950,2.52,1446,-69284844400,-4984004150,-90799109300,165067957850
2025-05-16,57400,57500,56700,56800,10385352,-0.8726003490401396,336235433969600,10385352,591058106600,5919637922,57951,11.47,0.98,4950,2.55,1446,-11354449250,4140448150,79946833800,-72732832700
2025-05-19,56400,56400,55500,55800,9802105,-1.7605633802816902,330315796047600,9802105,547396316550,5919637922,57951,11.27,0.96,4950,2.59,1446,-57114854250,10591105700,80811296650,-34287548100
2025-05-20,56200,56700,55700,55900,9080577,0.17921146953405018,330907759839800,9080577,509071853300,5919637922,57951,11.29,0.96,4950,2.59,1446,5456993000,-703106400,34625829150,-39379715750
2025-05-21,56200,56600,55700,55700,7794181,-0.35778175313059035,329723832255400,7794181,436952856950,5919637922,57951,11.25,0.96,4950,2.6,1446,-18759359500,1919611350,64053380150,-47213632000
